,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
274,2.74,-187.71578424869836,2724.212861647056,-7562.425178310819,1110.6577766643927,-1159.6674560444453,-2727.991368224877,nan,nan,nan,nan,-1726.641515288564,2947.3314419553367,-5678.644821369845,-179.3526287509778,-69.67388,3312.49311,-7063.05792,925.38619,-993.21025,-3666.92779,nan,nan,nan,nan,-482.41025,3266.8727,-4975.75731,-106.4146
275,2.75,-192.15258757538547,2721.9074817997644,-7567.07486926269,1112.4963560214214,-1155.448592360187,-2725.3078650641473,nan,nan,nan,nan,-1731.1327338780648,2945.1339534840763,-5673.648062822462,-179.53263991494808,-67.07405,3307.52544,-7057.59809,922.78804,-993.54873,-3667.63908,nan,nan,nan,nan,-482.39,3265.55899,-4964.81881,-108.14452
276,2.7600000000000002,-196.4139639837461,2719.2920141348395,-7571.714842728459,1114.3593230734539,-1151.2297286759285,-2722.6243619034176,nan,nan,nan,nan,-1735.6239524675655,2942.9364650128155,-5668.6513042750785,-179.71265107891836,-64.40172,3302.58725,-7052.93991,920.25605,-993.91035,-3668.38683,nan,nan,nan,nan,-482.41406,3264.08369,-4954.09836,-109.93322
277,2.77,-200.55346279966224,2716.4876337125306,-7576.340992309838,1116.2563576147086,-1147.0108649916701,-2719.940858742688,nan,nan,nan,nan,-1740.1151710570662,2940.7389765415546,-5663.654545727695,-179.89266224288863,-62.23871,3296.90666,-7047.64526,917.51692,-994.25744,-3669.06887,nan,nan,nan,nan,-482.34537,3262.59211,-4942.62422,-111.81696
278,2.7800000000000002,-204.3968538493125,2713.289455287322,-7580.944299708041,1118.2081672872034,-1142.7920013074117,-2717.257355581958,nan,nan,nan,nan,-1744.6063896465669,2938.5414880702942,-5658.657787180312,-180.0726734068589,-59.62379,3291.90693,-7042.38781,914.95559,-994.40757,-3669.66742,nan,nan,nan,nan,-481.6783,3260.2648,-4931.76645,-113.70216
279,2.79,-208.2986582866481,2710.16280818015,-7585.508331232104,1120.2501311084714,-1138.5731376231533,-2714.5738524212284,nan,nan,nan,nan,-1749.0976082360676,2936.343999599034,-5653.661028632929,-180.2526845708292,-56.94414,3286.87604,-7037.58738,912.26386,-994.5902,-3670.10263,nan,nan,nan,nan,-483.4792,3258.44468,-4920.90808,-115.60186
280,2.8000000000000003,-212.207796926678,2707.045335631269,-7589.96998027445,1122.5070510944115,-1134.354273938895,-2711.8903492604986,nan,nan,nan,nan,-1753.5888268255683,2934.146511127773,-5648.6642700855455,-180.43269573479947,-54.20477,3282.02303,-7032.33831,909.43152,-994.73731,-3670.56469,nan,nan,nan,nan,-483.46508,3256.91398,-4910.04971,-117.50156
281,2.81,-216.17490425096994,2704.001972445984,-7590.697014091585,1123.5498025800543,-1130.1354102546366,-2709.206846099769,nan,nan,nan,nan,-1758.080045415069,2931.949022656512,-5643.667511538162,-180.61270689876974,-51.13981,3277.4984,-7026.99475,906.85291,-994.77838,-3671.05453,nan,nan,nan,nan,-483.58457,3255.30331,-4899.35609,-119.38973
282,2.82,-220.28912620898004,2701.1606386605536,-7587.970389321275,1123.5744945106867,-1125.9165465703782,-2706.523342939039,nan,nan,nan,nan,-1762.5712640045697,2929.751534185252,-5638.670752990779,-180.79271806274002,-48.54808,3272.54335,-7021.51955,903.96354,-994.68436,-3671.37114,nan,nan,nan,nan,-483.6007,3253.80544,-4888.61845,-121.18773
283,2.83,-224.3615901220235,2698.2597702255916,-7583.478564145446,1122.7367779497463,-1121.6976828861198,-2703.8398397783094,nan,nan,nan,nan,-1767.0624825940704,2927.5540457139914,-5633.673994443396,-180.9727292267103,-45.99867,3267.72107,-7016.58896,900.95726,-994.52279,-3671.53807,nan,nan,nan,nan,-483.79542,3252.30626,-4877.909425,-122.774855
284,2.84,-228.48045141528655,2695.425165906315,-7578.604028974586,1121.6237160161402,-1117.4788192018614,-2701.1563366175797,nan,nan,nan,nan,-1771.553701183571,2925.3565572427306,-5628.6772358960125,-181.15274039068058,-43.55209,3262.96314,-7010.75351,897.97564,-994.41129,-3671.69904,nan,nan,nan,nan,-483.97517,3250.85593,-4867.2004,-124.36198
285,2.85,-232.6530668811555,2692.670301086766,-7573.729493803726,1120.510654082534,-1113.259955517603,-2698.47283345685,nan,nan,nan,nan,-1776.0449197730718,2923.1590687714697,-5623.680477348629,-181.33275155465086,-41.00727,3258.27901,-7005.25725,894.76879,-994.20205,-3671.72529,nan,nan,nan,nan,-484.23388,3249.44511,-4856.55579,-125.73708
286,2.86,-236.90439103113465,2690.038525455789,-7568.854958632865,1119.397592148928,-1109.0410918333446,-2695.78933029612,nan,nan,nan,nan,-1780.5361383625725,2920.9615803002093,-5618.683718801246,-181.51276271862113,-38.58933,3253.69565,-6999.12727,891.50044,-994.03585,-3671.84073,nan,nan,nan,nan,-483.7336,3248.18601,-4844.69022,-126.91508
287,2.87,-241.23599400310775,2687.541083625997,-7563.980423462005,1118.2845302153219,-1104.8222281490862,-2693.1058271353904,nan,nan,nan,nan,-1785.0273569520732,2918.764091828949,-5613.686960253863,-181.6927738825914,-36.1954,3249.28259,-6993.23404,888.09067,-993.75436,-3671.95573,nan,nan,nan,nan,-484.08284,3246.87464,-4834.25555,-127.9219
288,2.88,-245.67641226844904,2685.242674256711,-7559.105888291145,1117.1714682817158,-1100.6033644648278,-2690.4223239746607,nan,nan,nan,nan,-1789.518575541574,2916.566603357688,-5608.6902017064795,-181.8727850465617,-33.84518,3245.18259,-6987.07651,884.64098,-993.44927,-3672.01276,nan,nan,nan,nan,-485.26686,3245.54216,-4823.70278,-128.93279
289,2.89,-250.21839805935508,2683.15213244292,-7554.231353120284,1116.0584063481097,-1096.3845007805694,-2687.738820813931,nan,nan,nan,nan,-1794.0097941310746,2914.3691148864273,-5603.693443159096,-182.05279621053197,-31.58087,3240.76766,-6981.77954,881.05708,-993.12518,-3672.00122,nan,nan,nan,nan,-484.7462,3244.44205,-4813.10477,-129.88039
290,2.9,-254.75986646439222,2681.060466904157,-7549.356817949424,1114.9453444145036,-1092.165637096311,-2685.055317653201,nan,nan,nan,nan,-1798.5010127205753,2912.171626415167,-5598.696684611713,-182.23280737450224,-29.40852,3236.66389,-6975.27913,877.35016,-992.82508,-3672.02324,nan,nan,nan,nan,-485.22724,3243.24545,-4801.71806,-130.9534
291,2.91,-259.2979730764788,2678.96151755333,-7544.482282778564,1113.8322824808974,-1087.9467734120526,-2682.3718144924715,nan,nan,nan,nan,-1802.992231310076,2909.9741379439065,-5593.69992606433,-182.41281853847252,-27.20235,3232.64808,-6968.7179,873.46007,-992.47541,-3671.9092,nan,nan,nan,nan,-485.62539,3242.16238,-4791.07863,-132.13937
292,2.92,-263.8532577638799,2676.9001147744607,-7539.6077476077035,1112.7192205472913,-1083.7279097277942,-2679.6883113317417,nan,nan,nan,nan,-1807.4834498995767,2907.7766494726457,-5588.703167516946,-182.5928297024428,-25.01247,3228.71069,-6961.40648,869.61229,-992.05843,-3671.88743,nan,nan,nan,nan,-485.98491,3241.06667,-4780.3309,-133.44094
293,2.93,-268.4121804328342,2674.846770161763,-7534.733212436843,1111.6061586136852,-1079.5090460435358,-2677.004808171012,nan,nan,nan,nan,-1811.9746684890774,2905.579161001385,-5583.706408969563,-182.77284086641308,-22.82946,3224.88296,-6955.13558,865.70583,-991.62091,-3671.85837,nan,nan,nan,nan,-486.55035,3240.06458,-4769.7389,-134.79559
294,2.94,-273.0009572164834,2672.8610391553466,-7529.858677265983,1110.4930966800791,-1075.2901823592774,-2674.3213050102822,nan,nan,nan,nan,-1816.4658870785781,2903.3816725301244,-5578.70965042218,-182.95285203038335,-20.59576,3221.12066,-6947.80063,861.58463,-991.05165,-3671.70754,nan,nan,nan,nan,-486.90901,3239.10731,-4758.73599,-136.37362
295,2.95,-277.60343000032145,2670.907262229997,-7524.9841420951225,1109.380034746473,-1071.071318675019,-2671.6378018495525,nan,nan,nan,nan,-1820.9571056680788,2901.184184058864,-5573.712891874797,-183.13286319435363,-18.28234,3217.49509,-6940.95186,857.46497,-990.49316,-3671.57754,nan,nan,nan,nan,-487.31163,3238.17739,-4747.85582,-137.87196
296,2.96,-282.2197657194073,2668.986469547615,-7520.109606924262,1108.266972812867,-1066.8524549907606,-2668.9542986888227,nan,nan,nan,nan,-1825.4483242575795,2898.986695587603,-5568.716133327413,-183.3128743583239,-16.04692,3213.99766,-6933.82275,853.11706,-989.87404,-3671.44133,nan,nan,nan,nan,-487.68321,3237.28737,-4736.70543,-139.42873
297,2.97,-286.8490925379912,2667.0972016452943,-7515.235071753402,1107.1539108792608,-1062.6335913065022,-2666.270795528093,nan,nan,nan,nan,-1829.9395428470802,2896.7892071163424,-5563.71937478003,-183.4928855222942,-13.76945,3210.62186,-6925.62647,848.84499,-989.24092,-3671.29051,nan,nan,nan,nan,-488.13055,3236.41244,-4725.36584,-140.91897
298,2.98,-291.4909456891387,2665.238923053914,-7510.3605365825415,1106.0408489456547,-1058.4147276222438,-2663.5872923673633,nan,nan,nan,nan,-1834.430761436581,2894.591718645082,-5558.722616232647,-183.67289668626447,-11.50289,3207.37162,-6918.06553,844.52686,-988.58597,-3671.05563,nan,nan,nan,nan,-488.53168,3235.62684,-4713.98363,-142.4334
299,2.99,-296.15364608897255,2663.4335906796987,-7505.486001411681,1104.9277870120486,-1054.1958639379855,-2660.9037892066335,nan,nan,nan,nan,-1838.9219800260817,2892.3942301738216,-5553.725857685264,-183.85290785023474,-9.21565,3204.27688,-6910.07364,840.15017,-987.80056,-3670.91945,nan,nan,nan,nan,-488.91059,3234.87909,-4702.38122,-143.81094
300,3.0,-300.83276883798766,2661.671259751737,-7500.611466240821,1103.8147250784425,-1049.977000253727,-2658.220286045904,nan,nan,nan,nan,-1843.4131986155824,2890.1967417025608,-5548.72909913788,-184.03291901420502,-7.00428,3201.14326,-6901.10977,835.83014,-986.96785,-3670.7126,nan,nan,nan,nan,-489.36455,3234.19023,-4690.59024,-145.17914
301,3.0100000000000002,-305.53375258741136,2659.968100396992,-7495.7369310699605,1102.7016631448364,-1045.7581365694687,-2655.536782885174,nan,nan,nan,nan,-1847.904417205083,2887.9992532313,-5543.732579871538,-184.21945378594452,-4.82647,3198.1741,-6892.86449,831.24879,-986.11849,-3670.50149,nan,nan,nan,nan,-489.87618,3233.56831,-4678.65092,-146.41877
302,3.02,-310.259654044624,2658.3353556475854,-7490.8623958991,1101.5886012112303,-1041.5392728852103,-2652.8532797244443,nan,nan,nan,nan,-1852.3956357945838,2885.8017647600395,-5538.73582107051,-184.39945790907055,-2.60986,3195.25613,-6884.64196,826.76745,-985.11364,-3670.34525,nan,nan,nan,nan,-490.46474,3233.01048,-4666.58523,-147.59619
303,3.0300000000000002,-315.01174011507607,2656.7804672338993,-7485.98786072824,1100.4755392776242,-1037.3204092009519,-2650.1697765637145,nan,nan,nan,nan,-1856.8868543840845,2883.604276288779,-5533.739062269481,-184.57946203219657,-0.50656,3192.40412,-6875.59001,822.19656,-984.09419,-3670.13209,nan,nan,nan,nan,-491.01692,3232.46221,-4654.53591,-148.55741
304,3.04,-319.77756168610574,2655.2682024577744,-7481.1133255573795,1099.362477344018,-1033.1015455166935,-2647.486273402985,nan,nan,nan,nan,-1861.3780729735852,2881.4067878175183,-5528.743317982312,-184.78571192241202,1.71215,3189.69687,-6865.6812,817.46022,-983.12219,-3669.9852,nan,nan,nan,nan,-491.53973,3231.81826,-4642.36529,-149.30782
305,3.0500000000000003,-324.53413647823646,2653.72710017471,-7476.238790386519,1098.249415410412,-1028.882681832435,-2644.802770242255,nan,nan,nan,nan,-1865.8692915630859,2879.2092993462575,-5523.752306234847,-185.08538130134903,3.79845,3186.91526,-6856.83795,812.81917,-981.8811,-3669.83378,nan,nan,nan,nan,-492.10626,3231.42352,-4630.69053,-149.58133
306,3.06,-329.3269629325158,2652.302735551743,-7471.364255215659,1097.1363534768059,-1024.6638181481767,-2642.1192670815253,nan,nan,nan,nan,-1870.3605101525866,2877.011810874997,-5518.756084945235,-185.2797336237509,5.85961,3184.14426,-6846.93784,808.08117,-980.66428,-3669.70843,nan,nan,nan,nan,-492.82024,3230.95251,-4618.2656,-150.028
307,3.0700000000000003,-334.1318571303322,2650.9196261027873,-7466.489720044799,1096.0232915431998,-1020.4449544639183,-2639.4357639207956,nan,nan,nan,nan,-1874.8517287420873,2874.8143224037367,-5513.764465665349,-185.56910702383945,7.83022,3181.48242,-6836.75357,803.40875,-979.36523,-3669.61467,nan,nan,nan,nan,-493.4733,3230.45216,-4606.24581,-150.03828
308,3.08,-338.93695606981623,2649.537228120378,-7461.615184873938,1094.9102296095937,-1016.2260907796599,-2636.752260760066,nan,nan,nan,nan,-1879.342947331588,2872.616833932476,-5508.780796181177,-185.9728872518499,9.86998,3178.71215,-6826.53229,798.93618,-977.87607,-3669.57564,nan,nan,nan,nan,-494.09759,3230.04295,-4594.21526,-149.86414
309,3.09,-343.75493707324443,2648.200418840561,-7456.740649703078,1093.7971676759876,-1012.0072270954015,-2634.068757599336,nan,nan,nan,nan,-1883.8341659210887,2870.419345461215,-5503.809609395691,-186.5088927964231,11.8796,3176.23083,-6816.55782,794.32054,-976.24968,-3669.6283,nan,nan,nan,nan,-494.65147,3229.61006,-4582.9201,-149.35322
310,3.1,-348.5743741114886,2646.8688683779797,-7451.866114532218,1092.6841057423815,-1007.7883634111431,-2631.3852544386064,nan,nan,nan,nan,-1888.3253845105894,2868.2218569899546,-5498.831710229827,-186.97848825475697,13.81199,3173.82326,-6806.54698,789.67231,-974.59815,-3669.73465,nan,nan,nan,nan,-495.2734,3229.24805,-4571.06537,-148.899
311,3.11,-353.40734842683054,2645.587322722435,-7446.991579361357,1091.5710438087754,-1003.5694997268847,-2628.7017512778766,nan,nan,nan,nan,-1892.81660310009,2866.0243685186942,-5493.851400724403,-187.42179089425198,15.79956,3171.77608,-6796.44617,785.14117,-972.92564,-3669.78337,nan,nan,nan,nan,-495.73394,3228.98601,-4559.56292,-147.75523
312,3.12,-358.25771626553916,2644.3732667808817,-7442.117044190497,1090.4579818751693,-999.3506360426263,-2626.018248117147,nan,nan,nan,nan,-1897.3078216895908,2863.8268800474334,-5488.87664259521,-187.9235692875998,17.78277,3169.1936,-6786.19588,780.49649,-971.18817,-3669.8919,nan,nan,nan,nan,-496.47945,3228.37124,-4548.03979,-146.9235
313,3.13,-363.0729086261515,2643.026447368228,-7437.242509019637,1089.3449199415631,-995.1317723583679,-2623.334744956417,nan,nan,nan,nan,-1901.7990402790915,2861.6293915761726,-5483.907588682902,-188.47899994626184,19.78168,3167.30676,-6776.01897,776.0684,-969.23227,-3670.09388,nan,nan,nan,nan,-497.5871,3228.26094,-4536.63049,-145.89536
314,3.14,-367.9366507086477,2641.867131641191,-7432.367973848776,1088.231858007957,-990.9129086741095,-2620.6512417956874,nan,nan,nan,nan,-1906.2902588685922,2859.431903104912,-5478.948076836258,-189.11401352327744,21.82021,3165.12769,-6765.72974,771.53487,-967.23985,-3670.18579,nan,nan,nan,nan,-498.21658,3227.77753,-4525.38131,-144.73155
315,3.15,-372.7833029177554,2640.638326382433,-7427.493438677916,1087.118796074351,-986.6940449898511,-2617.9677386349576,nan,nan,nan,nan,-1910.781477458093,2857.234414633652,-5473.999711904734,-189.83073139277494,23.84813,3163.00599,-6754.78633,767.18508,-965.23186,-3670.36666,nan,nan,nan,nan,-498.86459,3227.40007,-4514.42747,-143.45016
316,3.16,-377.63579079679135,2639.4327719938597,-7422.618903507056,1086.0057341407448,-982.4751813055927,-2615.284235474228,nan,nan,nan,nan,-1915.2726960475936,2855.036926162391,-5469.391655792045,-191.4866825530024,25.94082,3160.90237,-6744.34094,762.7597,-963.11222,-3670.6366,nan,nan,nan,nan,-498.64055,3225.83512,-4503.2921,-142.17367
317,3.17,-382.0367114137635,2637.0596100265448,-7417.744368336195,1084.8926722071387,-978.2563176213343,-2612.600732313498,nan,nan,nan,nan,-1919.7639146370943,2852.83943769113,-5464.671058972931,-193.13470126387065,27.92683,3158.86926,-6733.57709,758.42157,-960.93897,-3670.88948,nan,nan,nan,nan,-499.11187,3225.71076,-4492.64075,-140.75671
318,3.18,-386.90089540965937,2635.9021498526854,-7412.869833165335,1083.7796102735326,-974.037453937076,-2609.9172291527684,nan,nan,nan,nan,-1924.255133226595,2850.6419492198697,-5460.005083430308,-194.93155190753706,30.0836,3156.99385,-6723.08239,754.06362,-958.76671,-3671.19719,nan,nan,nan,nan,-500.41941,3225.98178,-4481.2279,-139.59834
319,3.19,-391.76507940555524,2634.744689678826,-7407.995297994475,1082.6665483399265,-969.8185902528176,-2607.2337259920387,nan,nan,nan,nan,-1928.7463518160957,2848.4444607486093,-5455.321534202774,-196.68208515008402,32.16493,3154.87164,-6712.22504,749.76134,-956.45577,-3671.50835,nan,nan,nan,nan,-500.07221,3224.70196,-4470.28946,-138.23396
320,3.2,-396.4547060036958,2633.0105033076384,-7403.120762823614,1081.5534864063204,-965.5997265685592,-2604.550222831309,nan,nan,nan,nan,-1933.2375704055964,2846.2469722773485,-5450.710865299881,-198.6164409260204,34.36197,3152.95749,-6701.59169,745.40193,-954.19161,-3671.79026,nan,nan,nan,nan,-502.03057,3225.10835,-4459.45746,-136.98103
321,3.21,-401.31907943230607,2631.853839507293,-7398.246227652754,1080.4404244727143,-961.3808628843008,-2601.866719670579,nan,nan,nan,nan,-1937.7287889950971,2844.0494838060877,-5446.1126556659465,-200.5802301617549,36.49923,3151.17562,-6690.32561,741.00904,-951.99961,-3672.11873,nan,nan,nan,nan,-502.85418,3224.97443,-4448.34616,-135.83491
322,3.22,-406.18345286091636,2630.6971757069473,-7393.371692481894,1079.3273625391082,-957.1619992000424,-2599.1832165098494,nan,nan,nan,nan,-1942.2200075845979,2841.8519953348273,-5441.661717961944,-202.858084330751,38.70733,3149.46277,-6679.0565,736.60631,-949.72236,-3672.47632,nan,nan,nan,nan,-503.10252,3224.36023,-4437.23069,-134.77954
323,3.23,-411.04782628952665,2629.5405119066018,-7388.497157311033,1078.214300605502,-952.943135515784,-2596.4997133491197,nan,nan,nan,nan,-1946.7112261740986,2839.654506863567,-5437.290790400346,-205.28604484345666,41.05386,3148.01221,-6668.03925,732.03091,-947.4055,-3672.70879,nan,nan,nan,nan,-503.5239,3223.95417,-4426.23851,-133.85323
324,3.24,-415.91219971813695,2628.383848106256,-7383.622622140173,1077.101238671896,-948.7242718315256,-2593.81621018839,nan,nan,nan,nan,-1951.2024447635993,2837.457018392306,-5433.014635667307,-207.87728020503704,43.25097,3146.28811,-6657.37107,727.46879,-945.17483,-3673.06533,nan,nan,nan,nan,-504.01148,3223.59591,-4415.23139,-132.92385
325,3.25,-420.77657314674724,2627.2271843059107,-7378.748086969313,1075.98817673829,-944.5054081472672,-2591.13270702766,nan,nan,nan,nan,-1955.6936633531,2835.259529921045,-5428.701945177581,-210.40724082525097,45.45504,3144.78699,-6646.703,722.91022,-942.8562,-3673.44187,nan,nan,nan,nan,-504.51157,3222.92202,-4404.34537,-132.17202
326,3.2600000000000002,-425.64094657535753,2626.070520505565,-7373.873551798452,1074.8751148046838,-940.2865444630088,-2588.4492038669305,nan,nan,nan,nan,-1960.1848819426007,2833.062041449785,-5424.376992226772,-212.91618123372749,47.7519,3143.24361,-6636.42143,718.30725,-940.733,-3673.69384,nan,nan,nan,nan,-503.54775,3221.62432,-4393.07556,-131.55478
327,3.27,-430.42460460829466,2624.615661122698,-7368.999016627592,1073.7620528710777,-936.0676807787504,-2585.7657007062007,nan,nan,nan,nan,-1964.6761005321014,2830.8645529785244,-5419.95641019822,-215.2525147991324,49.95756,3142.01372,-6626.14185,713.6543,-938.5053,-3674.03114,nan,nan,nan,nan,-505.85436,3221.92494,-4382.08876,-130.91209
328,3.2800000000000002,-435.28907617071917,2623.4594101039465,-7364.124481456732,1072.6489909374716,-931.848817094492,-2583.082197545471,nan,nan,nan,nan,-1969.167319121602,2828.6670645072636,-5415.492651321585,-217.5052590569795,52.16277,3140.86671,-6616.14282,709.20834,-936.507,-3674.24903,nan,nan,nan,nan,-506.28411,3221.62615,-4370.48667,-130.73581
329,3.29,-440.1535477331437,2622.303159085195,-7359.249946285871,1071.5359290038655,-927.6299534102336,-2580.3986943847412,nan,nan,nan,nan,-1973.6585377111028,2826.4695760360028,-5410.900272974265,-219.48264650385698,54.34738,3139.81949,-6606.50574,704.69224,-934.38224,-3674.32536,nan,nan,nan,nan,-506.59563,3220.93784,-4359.31632,-130.0061
330,3.3000000000000003,-445.0180192955682,2621.1469080664438,-7354.375411115011,1070.4228670702594,-923.4110897259752,-2577.7151912240115,nan,nan,nan,nan,-1978.1497563006035,2824.2720875647424,-5406.13911842242,-221.00954117391404,56.51886,3138.86078,-6596.44511,700.24231,-932.38143,-3674.45868,nan,nan,nan,nan,-506.79374,3220.80673,-4347.18394,-129.89087
331,3.31,-449.8824908579927,2619.9906570476924,-7349.500875944151,1069.3098051366533,-919.1922260417168,-2575.0316880632818,nan,nan,nan,nan,-1982.6409748901042,2822.074599093482,-5401.381022036646,-222.5459391639143,58.6334,3137.97315,-6586.665,695.9041,-930.46554,-3674.4389,nan,nan,nan,nan,-507.07415,3220.10644,-4335.51789,-129.06015
