,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
4262,42.62,-126.55807250524828,-1718.0570817596263,-3991.2130436466286,1450.787468095767,6982.0864178213515,624.9043122583265,1556.205005385335,-160.8973422370468,-3901.9019140103073,325.41921676496804,5678.681184296672,-78.61212912852278,-5678.313479252906,1523.1609397382003,-4273.144245803109,-2296.4279080014803,-2667.16884,957.30378,-1100.47044,-2670.26055,1763.0034046077549,99.88435676284942,-1623.51684,-178.28299,3255.0051120164926,148.59839745877062,-1692.77078,1037.17397
4263,42.63,-131.24406616315395,-1719.801060956196,-3986.5970829114276,1448.8657744440416,6977.56782098595,622.7636855652524,1556.205005385335,-160.8973422370468,-3896.9265769844633,324.92321124154597,5674.010313390795,-80.39621572413299,-5673.502134821601,1521.8004380794896,-4273.909852642487,-2293.669126972613,-2656.09735,959.30863,-1098.50692,-2670.78198,1756.2327521460777,100.8024850676285,-1612.69375,-181.93571,3262.7121569565215,148.71308260869566,-1684.99949,1040.9222
4264,42.64,-135.93005982105961,-1721.5450401527655,-3981.9811221762266,1446.944080792316,6973.049224150548,620.6230588721784,1556.205005385335,-160.8973422370468,-3891.951239958619,324.4272057181239,5669.3395365692295,-82.18054861995921,-5668.690790390297,1520.4399364207788,-4274.675459481866,-2290.9103459437456,-2645.05238,961.33005,-1096.5548,-2671.25183,1749.4620996844005,101.72061337240757,-1602.50127,-185.08336,3270.4192018965523,148.8277677586207,-1677.20366,1044.76798
4265,42.65,-140.61605347896528,-1723.2890193493351,-3977.3651614410255,1445.0223871405906,6968.530627315146,618.4824321791043,1556.205005385335,-160.8973422370468,-3886.975902932775,323.93120019470183,5664.668854550009,-83.96512965631901,-5663.879445958992,1519.079434762068,-4275.441066321244,-2288.151564914878,-2634.03328,963.214,-1094.5852,-2671.72107,1742.6914472227231,102.63874167718666,-1592.24948,-187.84038,3278.126246836583,148.94245290854573,-1669.25867,1048.68273
4266,42.660000000000004,-145.30204713687095,-1725.0329985459048,-3972.7492007058245,1443.100693488865,6964.012030479745,616.3418054860302,1556.205005385335,-160.8973422370468,-3882.000565906931,323.43519467127976,5659.998267960848,-85.74996043629493,-5659.068101527687,1517.7189331033574,-4276.206673160622,-2285.3927838860104,-2623.26076,965.04711,-1092.50428,-2672.1735,1735.9207947610462,103.55686998196575,-1581.96873,-190.18713,3285.833291776612,149.05713805847077,-1661.24988,1052.71231
4267,42.67,-149.98804079477662,-1726.7769777424744,-3968.1332399706234,1441.1789998371396,6959.493433644343,614.2011787929562,1556.205005385335,-160.8973422370468,-3877.025228881087,322.9391891478577,5655.327777389403,-87.53504245739214,-5654.256757096382,1516.3584314446466,-4276.97228,-2282.634002857143,-2612.62315,966.81449,-1090.34004,-2672.61226,1729.1501422993688,104.47499828674482,-1571.70994,-192.31323,3293.5403367166427,149.1718232083958,-1653.15526,1056.79403
4268,42.68,-154.6740344526823,-1728.520956939044,-3963.5172792354224,1439.257306185414,6954.974836808941,612.0605520998821,1556.205005385335,-160.8973422370468,-3872.049891855243,322.4431836244356,5650.657383407,-89.32037717366605,-5649.445412665077,1514.9979297859359,-4277.737886839378,-2279.8752218282752,-2602.30439,968.6142,-1088.194,-2673.00714,1722.3794898376918,105.3931265915239,-1561.95363,-193.77751,3301.2473816566717,149.28650835832084,-1645.08419,1060.95828
4269,42.69,-159.36002811058796,-1730.2649361356137,-3958.9013185002214,1437.3356125336886,6950.45623997354,609.919925406808,1556.205005385335,-160.8973422370468,-3867.074554829399,321.94717810101355,5645.987086579849,-91.10596602508255,-5644.634068233772,1513.6374281272251,-4278.503493678757,-2277.116440799408,-2592.25115,970.39483,-1086.03004,-2673.35605,1715.6088373760144,106.31125489630298,-1552.09257,-195.03711,3308.9544265967024,149.40119350824588,-1637.06612,1065.20903
4270,42.7,-164.04602176849363,-1732.0089153321833,-3954.2853577650203,1435.4139188819631,6945.937643138138,607.779298713734,1556.205005385335,-160.8973422370468,-3862.099217803555,321.4511725775915,5641.316887474367,-92.89181045143904,-5639.822723802467,1512.2769264685144,-4279.269100518135,-2274.3576597705405,-2582.56472,972.28321,-1083.82302,-2673.61341,1708.8381849143373,107.22938320108206,-1542.0645,-196.12888,3316.6614715367314,149.51587865817092,-1628.97019,1069.43816
4271,42.71,-168.7320154263993,-1733.752894528753,-3949.6693970298193,1433.4922252302376,6941.419046302736,605.6386720206599,1556.205005385335,-160.8973422370468,-3857.123880777711,320.9551670541694,5636.646786659718,-94.67791189900827,-5635.011379371163,1510.9164248098036,-4280.034707357513,-2271.5988787416727,-2573.21186,974.20758,-1081.71452,-2673.70815,1702.06753245266,108.14751150586113,-1532.71587,-196.61541,3324.368516476762,149.63056380809596,-1620.86587,1073.86568
4272,42.72,-173.41800908430497,-1735.4968737253225,-3945.053436294618,1431.5705315785121,6936.9004494673345,603.4980453275858,1556.205005385335,-160.8973422370468,-3852.148543751867,320.45916153074734,5631.976784709049,-96.46427182375608,-5630.200034939858,1509.5559231510929,-4280.800314196891,-2268.8400977128053,-2564.2976,976.2836,-1079.39545,-2673.81025,1695.296879990983,109.06563981064022,-1523.14026,-197.04829,3332.075561416793,149.745248958021,-1612.5336,1078.25403
4273,42.730000000000004,-178.10400274221064,-1737.2408529218922,-3940.437475559417,1429.6488379267867,6932.381852631933,601.3574186345118,1556.205005385335,-160.8973422370468,-3847.1732067260227,319.96315600732527,5627.306882200107,-98.250891692944,-5625.388690508553,1508.1954214923821,-4281.565921036269,-2266.081316683938,-2555.77145,978.55339,-1077.18052,-2673.691,1688.5262275293057,109.98376811541931,-1512.79669,-197.91693,3339.782606356822,149.85993410794603,-1603.95755,1082.67939
4274,42.74,-182.7899964001163,-1738.9848321184618,-3935.821514824216,1427.7271442750612,6927.863255796531,599.2167919414377,1556.205005385335,-160.8973422370468,-3842.1978697001787,319.4671504839032,5622.637079715566,-100.03777298597339,-5620.577346077248,1506.8349198336714,-4282.331527875648,-2263.32253565507,-2547.5241,980.97893,-1074.79186,-2673.55693,1681.7555750676286,110.90189642019838,-1504.3904,-197.31709,3347.4896512968526,149.97461925787107,-1595.31864,1087.04137
4275,42.75,-187.47599005802198,-1740.7288113150314,-3931.205554089015,1425.8054506233357,6923.344658961129,597.0761652483636,1556.205005385335,-160.8973422370468,-3837.2225326743346,318.9711449604811,5617.96737784322,-101.8249171948739,-5615.766001645943,1505.4744181749606,-4283.097134715026,-2260.563754626203,-2539.53222,983.56454,-1072.45812,-2673.24929,1674.9849226059514,111.82002472497746,-1495.16244,-197.17113,3355.1966962368815,150.0893044077961,-1586.68888,1091.3797
4276,42.76,-192.16198371592765,-1742.472790511601,-3926.589593353814,1423.8837569716102,6918.826062125728,594.9355385552896,1556.205005385335,-160.8973422370468,-3832.2471956484906,318.47513943705906,5613.297777176108,-103.6123258246247,-5610.954657214638,1504.11391651625,-4283.862741554404,-2257.8049735973354,-2531.70325,986.32153,-1070.05262,-2672.96156,1668.2142701442742,112.73815302975655,-1485.98669,-196.96293,3362.9037411769123,150.20398955772114,-1578.08618,1095.73434
4277,42.77,-196.84797737383332,-1744.2167697081707,-3921.973632618613,1421.9620633198847,6914.307465290326,592.7949118622155,1556.205005385335,-160.8973422370468,-3827.2718586226465,317.979133913637,5608.628278312616,-105.40000039340052,-5606.143312783333,1502.7534148575392,-4284.628348393782,-2255.0461925684676,-2523.82275,989.13091,-1067.63958,-2672.63194,1661.443617682597,113.65628133453563,-1476.91936,-196.70878,3370.610786116941,150.31867470764618,-1569.40604,1100.08825
4278,42.78,-201.533971031739,-1745.9607489047403,-3917.357671883412,1420.0403696681592,6909.788868454924,590.6542851691414,1556.205005385335,-160.8973422370468,-3822.2965215968024,317.4831283902149,5603.958881856562,-107.18794243278212,-5601.3319683520285,1501.3929131988284,-4285.39395523316,-2252.2874115396003,-2515.85853,992.04698,-1065.25516,-2672.28344,1654.6729652209199,114.5744096393147,-1467.83708,-196.38069,3378.317831056972,150.43335985757122,-1560.57502,1104.43315
4279,42.79,-206.21996468964466,-1747.70472810131,-3912.741711148211,1418.1186760164337,6905.270271619523,588.5136584760673,1556.205005385335,-160.8973422370468,-3817.3211845709584,316.98712286679284,5599.289588417276,-108.97615348795392,-5596.520623920724,1500.0324115401177,-4286.159562072539,-2249.528630510733,-2507.74694,994.89204,-1062.79669,-2671.95124,1647.9023127592427,115.49253794409378,-1458.84783,-196.00777,3386.0248759970027,150.54804500749626,-1551.64357,1108.84542
4280,42.800000000000004,-210.90595834755032,-1749.4487072978795,-3908.12575041301,1416.1969823647082,6900.751674784121,586.3730317829933,1556.205005385335,-160.8973422370468,-3812.3458475451143,316.4911173433708,5594.62039860968,-110.76463511789555,-5591.709279489419,1498.671909881407,-4286.925168911917,-2246.769849481865,-2499.51713,997.6606,-1060.38851,-2671.56323,1641.1316602975655,116.41066624887287,-1449.76562,-195.66707,3393.7319209370316,150.6627301574213,-1542.71131,1113.25139
4281,42.81,-215.591952005456,-1751.1926864944492,-3903.509789677809,1414.2752887129827,6896.233077948719,584.2324050899192,1556.205005385335,-160.8973422370468,-3807.3705105192703,315.9951118199487,5589.9513130543655,-112.55338889557383,-5586.897935058114,1497.3114082226962,-4287.690775751295,-2244.0110684529977,-2491.17336,1000.42784,-1057.96672,-2671.13364,1634.3610078358884,117.32879455365193,-1440.43356,-195.29729,3401.4389658770624,150.77741530734633,-1533.80794,1117.72734
4282,42.82,-220.27794566336166,-1752.9366656910188,-3898.893828942608,1412.3535950612572,6891.714481113318,582.0917783968451,1556.205005385335,-160.8973422370468,-3802.3951734934262,315.49910629652663,5585.2823323776765,-114.342416408137,-5582.086590626809,1495.9509065639854,-4288.4563825906735,-2241.2522874241304,-2482.72711,1003.14928,-1055.54288,-2670.56,1627.590355374211,118.24692285843102,-1430.55997,-195.47493,3409.1460108170913,150.89210045727137,-1524.98671,1122.22702
4283,42.83,-224.96393932126733,-1754.6806448875884,-3894.2778682074068,1410.4319014095317,6887.195884277916,579.9511517037711,1556.205005385335,-160.8973422370468,-3797.419836467582,315.00310077310456,5580.613457211788,-116.13171925711084,-5577.275246195504,1494.5904049052747,-4289.2219894300515,-2238.4935063952626,-2474.15309,1005.78819,-1053.04063,-2669.9796,1620.819702912534,119.16505116321011,-1421.7519,-194.52945,3416.853055757122,151.0067856071964,-1516.28455,1126.64328
4284,42.84,-229.649932979173,-1756.424624084158,-3889.6619074722057,1408.5102077578063,6882.677287442514,577.810525010697,1556.205005385335,-160.8973422370468,-3792.444499441738,314.5070952496825,5575.944688194788,-117.92129905859977,-5572.463901764199,1493.229903246564,-4289.9875962694305,-2235.734725366395,-2465.47084,1008.27628,-1050.5346,-2669.31688,1614.0490504508566,120.08317946798917,-1412.20673,-194.22445,3424.560100697151,151.12147075712144,-1507.71578,1131.05332
4285,42.85,-234.33592663707867,-1758.1686032807277,-3885.0459467370047,1406.5885141060808,6878.1586906071125,575.6698983176229,1556.205005385335,-160.8973422370468,-3787.469162415894,314.0110897262604,5571.276025970763,-119.7111574434904,-5567.6525573328945,1491.8694015878532,-4290.7532031088085,-2232.975944337528,-2456.7841,1010.79119,-1047.96905,-2668.70593,1607.2783979891797,121.00130777276826,-1401.88274,-194.40133,3432.267145637182,151.23615590704648,-1499.31679,1135.43785
4286,42.86,-239.02192029498434,-1759.9125824772973,-3880.4299860018036,1404.6668204543553,6873.640093771711,573.5292716245489,1556.205005385335,-160.8973422370468,-3782.49382539005,313.51508420283835,5566.6074711898855,-121.50129605766074,-5562.84121290159,1490.5088999291424,-4291.518809948187,-2230.21716330866,-2448.09752,1013.26413,-1045.43246,-2668.08105,1600.5077455275023,121.91943607754735,-1392.26683,-193.96735,3439.9741905772125,151.35084105697152,-1491.11438,1139.74201
4287,42.87,-243.70791395289,-1761.656561673867,-3875.8140252666026,1402.7451268026298,6869.121496936309,571.3886449314748,1556.205005385335,-160.8973422370468,-3777.518488364206,313.0190786794163,5561.939024508499,-123.29171656219222,-5558.029868470285,1489.1483982704317,-4292.284416787565,-2227.4583822797927,-2439.41824,1015.71225,-1042.81551,-2667.4878,1593.7370930658253,122.83756438232643,-1382.55454,-193.4841,3447.6812355172415,151.46552620689656,-1483.16974,1143.8906
4288,42.88,-248.39390761079568,-1763.4005408704365,-3871.1980645314015,1400.8234331509043,6864.602900100907,569.2480182384007,1556.205005385335,-160.8973422370468,-3772.543151338362,312.5230731559942,5557.270686589208,-125.08242063358709,-5553.21852403898,1487.787896611721,-4293.050023626943,-2224.6996012509253,-2430.72329,1018.17225,-1040.1653,-2666.98509,1586.966440604148,123.7556926871055,-1372.7357,-192.94131,3455.3882804572722,151.5802113568216,-1475.46818,1147.90796
4289,42.89,-253.07990126870135,-1765.1445200670062,-3866.5821037962005,1398.9017394991788,6860.084303265506,567.1073915453267,1556.205005385335,-160.8973422370468,-3767.567814312518,312.02706763257214,5552.6024581009715,-126.87340996399051,-5548.407179607675,1486.4273949530102,-4293.815630466322,-2221.9408202220575,-2421.98463,1020.47548,-1037.52747,-2666.56599,1580.1957881424707,124.67382099188458,-1362.84513,-192.34561,3463.095325397301,151.69489650674663,-1468.0316,1151.70748
4290,42.9,-257.765894926607,-1766.8884992635758,-3861.9661430609995,1396.9800458474533,6855.565706430104,564.9667648522526,1556.205005385335,-160.8973422370468,-3762.592477286674,311.53106210915007,5547.934339719195,-128.6646862614164,-5543.59583517637,1485.0668932942995,-4294.5812373057,-2219.18203919319,-2413.1498,1022.74088,-1034.79448,-2666.27634,1573.4251356807936,125.59194929666367,-1352.86041,-191.65025,3470.802370337332,151.80958165667167,-1460.82653,1155.34708
4291,42.910000000000004,-262.4518885845127,-1768.6324784601454,-3857.3501823257984,1395.0583521957278,6851.047109594702,562.8261381591785,1556.205005385335,-160.8973422370468,-3757.6171402608297,311.035056585728,5543.266332125826,-130.45625124997932,-5538.784490745065,1483.7063916355887,-4295.346844145078,-2216.4232581643228,-2404.32567,1025.11083,-1032.0792,-2665.95597,1566.6544832191164,126.51007760144273,-1342.94283,-190.76742,3478.5094152773627,151.9242668065967,-1453.72408,1158.75645
4292,42.92,-267.13788224241836,-1770.376457656715,-3852.7342215905974,1393.1366585440023,6846.528512759301,560.6855114661045,1556.205005385335,-160.8973422370468,-3752.6418032349857,310.53905106230593,5538.59843600945,-132.24810667013037,-5533.9731463137605,1482.345889976878,-4296.112450984456,-2213.664477135455,-2395.51917,1027.48147,-1029.29963,-2665.60374,1559.8838307574392,127.42820590622182,-1332.81494,-189.88257,3486.2164602173916,152.03895195652174,-1446.60061,1161.98494
4293,42.93,-271.823875900324,-1772.1204368532847,-3848.1182608553963,1391.2149648922768,6842.009915923899,558.5448847730304,1556.205005385335,-160.8973422370468,-3747.6664662091416,310.04304553888386,5533.930652065394,-134.0402542788987,-5529.161801882456,1480.9853883181672,-4296.878057823835,-2210.9056961065876,-2386.69154,1029.78306,-1026.48538,-2665.2074,1553.113178295762,128.3463342110009,-1323.46529,-188.30643,3493.9235051574224,152.15363710644678,-1439.48119,1165.02801
4294,42.94,-276.5098695582297,-1773.8644160498543,-3843.5023001201953,1389.2932712405513,6837.491319088497,556.4042580799563,1556.205005385335,-160.8973422370468,-3742.6911291832976,309.5470400154618,5529.262980995824,-135.83269585013866,-5524.350457451151,1479.6248866594565,-4297.643664663213,-2208.14691507772,-2377.8178,1032.09626,-1023.62052,-2664.74642,1546.3425258340849,129.26446251578,-1313.28691,-187.15221,3501.6305500974513,152.26832225637182,-1432.14926,1167.93605
4295,42.95,-281.19586321613536,-1775.608395246424,-3838.8863393849942,1387.3715775888259,6832.9727222530955,554.2636313868823,1556.205005385335,-160.8973422370468,-3737.7157921574535,309.0510344920397,5524.595423509854,-137.62543317478142,-5519.539113019846,1478.2643850007457,-4298.409271502591,-2205.3881340488524,-2368.95057,1034.31451,-1020.68284,-2664.20551,1539.5718733724077,130.18259082055906,-1302.32889,-186.42369,3509.337595037482,152.38300740629685,-1424.76237,1170.67739
4296,42.96,-285.88185687404103,-1777.3523744429936,-3834.270378649793,1385.4498839371004,6828.454125417694,552.1230046938082,1556.205005385335,-160.8973422370468,-3732.7404551316095,308.55502896861765,5519.927980323648,-139.4184680610935,-5514.727768588541,1476.903883342035,-4299.174878341969,-2202.6293530199855,-2360.05589,1036.44531,-1017.72886,-2663.63697,1532.8012209107305,131.10071912533814,-1292.05248,-185.03929,3517.044639977511,152.4976925562219,-1417.30908,1173.24617
4297,42.97,-290.5678505319467,-1779.0963536395632,-3829.654417914592,1383.5281902853749,6823.935528582292,549.9823780007341,1556.205005385335,-160.8973422370468,-3727.7651181057654,308.0590234451956,5515.2606521605285,-141.21180233493968,-5509.916424157236,1475.5433816833242,-4299.940485181347,-2199.8705719911177,-2351.21623,1038.49835,-1014.64837,-2663.09211,1526.0305684490531,132.01884743011723,-1281.73516,-183.44399,3524.7516849175418,152.61237770614693,-1409.75105,1175.63644
