,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
2144,21.44,-1432.256630719721,2307.635962062342,4525.802853543497,235.7587090966744,-2203.837864742104,1845.993666631293,-844.2677818650257,1708.7730092279608,99.4130251705271,1960.766875274899,-581.1820383280742,1123.7209987542963,4679.922374533566,1123.2607118298386,-124.47173,3337.11503,7331.9758935744085,1601.9903865368565,-1498.84065,3229.56521,-609.46994,2253.28876,-6806.38059,2603.13408,-5865.298654109589,1895.4409809589042,5957.587060235988,1180.6580230442478
2145,21.45,-1427.767498948552,2309.8377104451233,4530.193529662396,238.1507716416189,-2201.2012756336785,1850.2420072336145,-845.954696438497,1704.0661717311048,94.91627880356943,1962.953029915187,-586.1705763064723,1124.0593607469605,4675.520509535482,1120.8893020089422,-124.64083,3336.36584,7330.533975785813,1600.9059518845618,-1498.65417,3230.06635,-612.16401,2246.84627,-6807.78593,2602.77068,-5864.231192694064,1895.2905649619483,5958.946771533923,1181.6875977876107
2146,21.46,-1423.3220367128463,2311.988164629716,4534.584205781295,240.54283418656337,-2198.564686525253,1854.4903478359358,-847.6699988319701,1699.3696051448692,90.41953243661175,1965.1391845554751,-591.1620502548401,1124.3512302773427,4671.118644537399,1118.5178921880458,-124.83047,3335.60224,7329.092057997218,1599.821517232267,-1498.46468,3230.57405,-614.96679,2240.46125,-6808.86768,2602.3935,-5863.163731278539,1895.1401489649925,5960.306482831858,1182.7171725309736
2147,21.47,-1418.9143284145007,2314.093452226802,4538.974881900194,242.93489673150785,-2195.9280974168273,1858.7386884382572,-849.4053480953188,1694.680408738853,85.92278606965407,1967.3253391957633,-596.1550049776132,1124.6165661707644,4666.716779539315,1116.1464823671495,-125.05501,3334.75641,7327.650140208622,1598.7370825799721,-1498.33955,3231.07827,-618.33017,2233.94349,-6809.88104,2602.02454,-5862.096269863014,1894.9897329680366,5961.666194129793,1183.7467472743365
2148,21.48,-1414.562686117835,2316.134586241593,4543.365558019093,245.32695927645233,-2193.2915083084017,1862.9870290405786,-851.1540646621637,1689.9961809082663,81.42603970269639,1969.5114938360514,-601.1533658991113,1124.7445821792967,4662.314914541232,1113.775072546253,-125.36095,3333.87382,7326.208222420028,1597.6526479276772,-1498.19201,3231.64942,-621.39053,2227.37089,-6810.929,2601.4869,-5861.028808447489,1894.8393169710807,5963.0259054277285,1184.7763220176992
2149,21.490000000000002,-1410.2697633326347,2318.0997898301725,4547.756234137993,247.7190218213968,-2190.654919199976,1867.2353696429,-852.9198799151261,1685.3183719668489,76.9292933357387,1971.6976484763395,-606.1510039703278,1124.8982497071888,4657.913049543148,1111.4036627253568,-125.68068,3332.88175,7324.766304631432,1596.5682132753823,-1498.05727,3232.20685,-624.62256,2220.80314,-6812.27206,2601.08809,-5859.961347031964,1894.6889009741249,5964.385616725664,1185.8058967610618
2150,21.5,-1406.0510228598403,2319.9871123518396,4552.146910256892,250.1110843663413,-2188.0183300915505,1871.4837102452213,-854.6948120737592,1680.6440147027697,72.43254696878103,1973.8838031166276,-611.1496051093484,1125.0165148879569,4653.511184545065,1109.0322529044604,-126.06315,3331.76744,7323.324386842837,1595.4837786230873,-1497.92497,3232.78063,-627.86886,2214.12775,-6813.25938,2600.49695,-5858.893885616439,1894.538484977169,5965.745328023599,1186.8354715044247
2151,21.51,-1401.9241399021068,2321.7772338363975,4556.537586375791,252.50314691128577,-2185.381740983125,1875.7320508475427,-856.4796046492393,1675.9734135142169,67.93580060182335,1976.0699577569158,-616.1487945001959,1125.1065450742153,4649.109319546981,1106.660843083564,-126.4489,3330.6741,7321.8824690542415,1594.3993439707926,-1498.01587,3233.36991,-631.29522,2207.50351,-6814.52457,2599.92866,-5857.826424200914,1894.3880689802131,5967.105039321534,1187.8650462477876
2152,21.52,-1397.8427578612066,2323.5104253929367,4560.92826249469,254.89520945623025,-2182.7451518746993,1879.980391449864,-858.2678295042298,1671.3041253599054,63.439054234865665,1978.2561123972039,-621.148524113317,1125.1585431095596,4644.707454548898,1104.2894332626677,-126.90162,3329.4952,7320.440551265647,1593.314909318498,-1497.68999,3233.85627,-634.73134,2200.80165,-6815.50358,2599.39998,-5856.758962785389,1894.2376529832572,5968.464750619469,1188.8946209911505
2153,21.53,-1393.8287572684433,2325.164932361465,4565.318938613589,257.28727200117476,-2180.1085627662737,1884.2287320521855,-860.0607616022943,1666.6366426880863,58.942307867907985,1980.442267037492,-626.1484470787565,1125.1862981031754,4640.305589550814,1101.9180234417713,-127.31329,3328.30873,7318.998633477051,1592.230474666203,-1497.5984,3234.37705,-638.32598,2194.08308,-6817.87138,2599.29686,-5855.691501369863,1894.0872369863014,5969.824461917404,1189.9241957345134
2154,21.54,-1389.8564422221334,2326.784417071958,4569.709614732488,259.67933454611926,-2177.471973657848,1888.4770726545069,-861.8542372013984,1661.9693688290313,54.445561500950305,1982.6284216777801,-631.1484269741275,1125.1721190381106,4635.903724552731,1099.546613620875,-127.78988,3327.08412,7317.556715688455,1591.146040013908,-1497.49047,3234.8691,-642.1656,2187.38714,-6819.67234,2598.68762,-5854.624039954338,1893.9368209893455,5971.184173215339,1190.953770477876
2155,21.55,-1385.9294867115289,2328.343610219345,4574.100290851387,262.0713970910638,-2174.8353845494225,1892.7254132568282,-863.6438949514705,1657.3006296911476,49.948815133992625,1984.8145763180682,-636.1479584626344,1125.1036727421701,4631.501859554647,1097.1752037999786,-128.19923,3325.85966,7316.114797899861,1590.0616053616131,-1497.09892,3235.63177,-646.09789,2180.71642,-6820.9598,2598.13856,-5853.556578538813,1893.7864049923896,5972.543884513274,1191.983345221239
2156,21.56,-1382.030371329469,2329.89026489975,4578.4909669702865,264.4634596360083,-2172.198795440997,1896.9737538591496,-865.4289588402155,1652.6301321894784,45.452068767034945,1987.0007309583564,-641.1470144158186,1125.0065152569514,4627.099994556564,1094.8037939790822,-128.74463,3324.66895,7314.672880111265,1588.9771707093184,-1497.71384,3236.63526,-650.19393,2174.06702,-6821.92966,2597.70651,-5852.4891171232875,1893.6359889954338,5973.903595811209,1193.0129199646017
2157,21.57,-1378.1403471737253,2331.369960837308,4582.881643089186,266.8555221809528,-2169.5622063325713,1901.222094461471,-867.2064782772262,1647.956758178012,40.955322400077264,1989.1868855986445,-646.1451783904652,1124.871027683552,4622.69812955848,1092.4323841581859,-129.2774,3323.5213,7313.23096232267,1587.8927360570235,-1497.403,3237.15354,-654.53451,2167.36683,-6822.94851,2597.00841,-5851.4216557077625,1893.485572998478,5975.263307109144,1194.0424947079646
2158,21.580000000000002,-1374.2483610173872,2332.822875408315,4587.272319208085,269.2475847258973,-2166.9256172241458,1905.4704350637924,-868.9735847270573,1643.2794368511236,36.458576033119584,1991.3730402389326,-651.1413064033428,1124.6742921276925,4618.296264560397,1090.0609743372895,-129.87882,3322.44861,7311.7890445340745,1586.8083014047288,-1496.92066,3237.72695,-659.09848,2160.62135,-6824.23011,2596.57355,-5850.3541942922375,1893.335157001522,5976.623018407079,1195.0720694513275
2159,21.59,-1370.3309277825529,2334.2428468228036,4591.662995326984,271.6396472708418,-2164.28902811572,1909.7187756661137,-870.7279057090059,1638.59730508319,31.961829666161904,1993.5591948792207,-656.1347595452178,1124.4185076092024,4613.894399562313,1087.6895645163931,-130.46979,3321.37746,7310.34712674548,1585.7238667524339,-1496.31338,3238.28802,-663.96019,2153.85679,-6825.84256,2596.30404,-5849.286732876712,1893.1847410045664,5977.982729705014,1196.1016441946904
2160,21.6,-1366.4111230506917,2335.644380031828,4596.053671445883,274.0317098157863,-2161.6524390072946,1913.9671162684351,-872.4653650683915,1633.908890108544,27.465083299204224,1995.7453495195089,-661.1243449677124,1124.0959594552342,4609.49253456423,1085.3181546954968,-131.05775,3320.34363,7308.905208956884,1584.639432100139,-1495.63596,3238.91731,-668.99875,2147.014,-6827.24506,2595.87282,-5848.219271461187,1893.0343250076105,5979.342441002949,1197.1312189380533
2161,21.61,-1362.4822075935415,2337.0374296104637,4600.444347564782,276.4237723607308,-2159.015849898869,1918.2154568707565,-874.1853070695837,1629.2140206202052,22.968336932246544,1997.931504159797,-663.8157770887386,1123.7730255034473,4605.090669566146,1082.9467448746004,-131.66879,3319.31508,7307.463291168289,1583.554997447844,-1494.92779,3239.53247,-674.3188,2140.14881,-6828.48834,2595.62744,-5847.151810045662,1892.8839090106546,5980.702152300884,1198.160793681416
2162,21.62,-1358.5507383431457,2338.409291646813,4604.835023683681,278.81583490567533,-2156.3792607904434,1922.4637974730779,-875.883346419974,1624.5111850538128,18.471590565288864,2000.117658800085,-665.8307079548433,1122.9610997526968,4600.688804568063,1080.575335053704,-132.33373,3318.2926,7306.021373379694,1582.4705627955493,-1494.14558,3240.1291,-679.87481,2133.13281,-6829.38568,2595.17752,-5846.084348630137,1892.7334930136988,5982.061863598819,1199.1903684247789
2163,21.63,-1354.6152062167578,2339.7421884724167,4609.2256998025805,281.20789745061984,-2153.7426716820178,1926.7121380753993,-877.558242688419,1619.8000575359092,13.974844198331182,2002.3038134403732,-667.546948539231,1121.9333801286252,4596.286939569979,1078.2039252328077,-133.06351,3317.32323,7304.579455591098,1581.3861281432544,-1493.32628,3240.84445,-685.76061,2126.08093,-6830.07733,2594.80099,-5845.016887214611,1892.583077016743,5983.4215748967545,1200.2199431681415
2164,21.64,-1350.7479511933302,2341.0907158975083,4613.61637592148,283.59995999556435,-2151.106082573592,1930.9604786777206,-879.2048769633703,1615.078977620831,9.4780978313735,2004.4899680806614,-669.2126125690969,1120.8711117147382,4591.8850745718955,1075.8325154119113,-133.75379,3316.37052,7303.137537802503,1580.3016934909597,-1492.47022,3241.49171,-692.03946,2118.98586,-6831.29291,2594.61319,-5843.949425799086,1892.432661019787,5984.7812861946895,1201.2495179115044
2165,21.650000000000002,-1347.0154750485733,2342.5157449957064,4618.007052040379,285.99202254050886,-2148.4694934651666,1935.208819280042,-880.8182980623765,1610.3464442234547,4.981351464415817,2006.6761227209495,-670.9720293668081,1119.879920594589,4587.483209573812,1073.461105591015,-134.23879,3315.38111,7301.6956200139075,1579.2172588386647,-1491.53457,3242.11223,-698.46041,2111.80917,-6831.80889,2594.28571,-5842.881964383561,1892.2822450228311,5986.140997492625,1202.2790926548673
2166,21.66,-1343.3323635834859,2344.020405371345,4622.397728159278,288.38408508545336,-2145.832904356741,1939.4571598823634,-882.3988195355396,1605.6028219921982,0.4846050974581342,2008.8622773612376,-672.8059536229699,1118.945600212791,4583.0813445757285,1071.0896957701186,-134.92803,3314.47251,7300.253702225313,1578.1328241863698,-1490.51128,3242.84827,-705.26195,2104.63242,-6832.92822,2594.00149,-5841.814502968036,1892.1318290258753,5987.50070879056,1203.3086673982302
2167,21.67,-1339.8185202677714,2345.6141355835107,4626.788404278177,290.7761476303979,-2143.1963152483154,1943.7055004846848,-883.9392552474349,1600.8460312865313,-4.012141269499549,2011.0484320015257,-674.8032158366068,1118.1328467073765,4578.679479577645,1068.7182859492223,-135.62021,3313.73642,7298.811784436717,1577.0483895340749,-1489.50694,3243.4277,-712.31083,2097.49793,-6836.15387,2594.7513,-5840.747041552511,1891.9814130289194,5988.860420088495,1204.3382421415931
2168,21.68,-1336.4287410136224,2347.3580668371396,4631.179080397076,293.1682101753424,-2140.55972613989,1947.9538410870061,-885.436781408072,1596.0755579978306,-8.508887636457231,2013.2345866418138,-676.9747628765905,1117.449254396496,4574.2776145795615,1066.346876128326,-136.29641,3312.951,7297.369866648122,1575.9639548817802,-1488.4228,3244.00835,-719.53069,2090.42436,-6836.69132,2594.21579,-5839.679580136986,1891.8309970319635,5990.22013138643,1205.3678168849558
2169,21.69,-1333.1803349985785,2349.223885543676,4635.569756515975,295.5602727202869,-2137.923137031464,1952.2021816893275,-886.8887823796682,1591.291031565833,-13.005634003414915,2015.420741282102,-679.3053273900625,1116.8833237557228,4569.875749581478,1063.9754663074295,-137.05708,3312.21399,7295.927948859527,1574.8795202294853,-1487.40903,3244.43364,-726.84482,2083.43393,-6837.73725,2594.01699,-5838.612118721461,1891.6805810350077,5991.579842684365,1206.3973916283185
2170,21.7,-1330.0679768254079,2351.1862975519975,4639.960432634874,297.9523352652314,-2135.2865479230386,1956.450522291649,-888.2932316849624,1586.4923315180222,-17.5023803703726,2017.60689592239,-681.7670218265532,1116.414485445861,4565.4738845833945,1061.6040564865332,-137.83216,3311.52953,7294.486031070932,1573.7950855771905,-1486.35705,3244.69999,-734.31556,2076.62913,-6838.44108,2593.54334,-5837.544657305936,1891.5301650380518,5992.939553982301,1207.4269663716814
2171,21.71,-1327.1131940253663,2353.2938389463666,4644.351108753774,300.3443978101759,-2132.6591628278866,1960.6852276480029,-889.6454428865761,1581.678650508002,-21.999126737330283,2019.7930505626782,-684.3909337049558,1116.0649732704705,4561.072019585311,1059.2326466656368,-138.66386,3310.76,7293.044113282336,1572.7106509248956,-1485.41899,3244.72954,-741.86369,2069.82834,-6838.81352,2592.91259,-5836.477195890411,1891.379749041096,5994.299265280236,1208.4565411150443
2172,21.72,-1324.2967249429473,2355.4672630373093,4648.741784872673,302.7364603551204,-2130.117377116173,1964.7978096350446,-890.9445924896168,1576.8503785284092,-26.495873104287966,2021.9792052029663,-687.1232900764439,1115.795579813488,4556.670154587227,1056.8612368447405,-139.51377,3309.96646,7291.6021954937405,1571.6262162726007,-1484.59392,3244.48315,-749.30614,2063.33346,-6838.82115,2592.16319,-5835.409734474886,1891.22933304414,5995.658976578171,1209.4861158584072
2173,21.73,-1321.6203708427877,2357.7284185524077,4653.132460991572,305.1285229000649,-2127.716755640022,1968.7275788763752,-892.189717107788,1572.0078931453415,-30.99261947124565,2024.1653598432545,-689.9475279853328,1115.5941614168448,4552.268289589144,1054.489827023844,-140.41114,3309.15955,7290.160277705146,1570.5417816203058,-1483.65994,3243.7025,-756.62023,2056.70515,-6839.58327,2591.72035,-5834.342273059361,1891.0789170471842,5997.018687876106,1210.51569060177
2174,21.740000000000002,-1321.6203708427877,2357.7284185524077,4657.523137110471,307.52058544500943,-2125.5744179909148,1972.5066082546077,-893.3830286734799,1567.1523800409225,-35.489365838203334,2026.3515144835426,-692.7433043409147,1115.3737537735215,4547.86642459106,1052.1184172029477,-141.21312,3308.31954,7288.71835991655,1569.457346968011,-1483.12057,3242.89044,-764.40903,2050.31079,-6840.21562,2590.04119,-5833.274811643836,1890.9285010502283,5998.378399174041,1211.5452653451327
2175,21.75,-1321.562944087765,2358.045378562792,4661.91381322937,309.91264798995394,-2123.6032365470064,1976.0257902947944,-894.5101257449242,1562.2810709569553,-39.98611220516102,2028.5376691238307,-695.7385219613839,1115.2987396290966,4543.464559592977,1049.7470073820514,-141.95149,3307.31,7287.276442127955,1568.3729123157161,-1482.49115,3241.85057,-772.29453,2044.18245,-6840.07955,2589.49655,-5832.20735022831,1890.7780850532724,5999.738110471976,1212.5748400884956
2176,21.76,-1321.8599312382066,2358.3710250297513,4666.304489348269,312.30471053489845,-2121.835425532971,1979.4471843319172,-895.5709929460246,1557.3949108304726,-44.4828585721187,2030.7238237641188,-698.9299292395966,1115.3662340115275,4539.062694594893,1047.375597561155,-142.65851,3306.25479,7285.83452433936,1567.2884776634214,-1481.22123,3239.84907,-780.38975,2037.68451,-6840.71682,2588.68506,-5831.139888812785,1890.6276690563166,6001.097821769911,1213.6044148318583
2177,21.77,-1322.5369088043833,2358.4322888138345,4670.695165467168,314.69677307984296,-2120.301084968833,1983.3353429066767,-896.5640114519099,1552.4945114337938,-48.77847293287316,2032.6462586928465,-702.2027631910954,1115.4934417597917,4534.66082959681,1045.0041877402587,-143.25939,3305.16468,7284.392606550765,1566.2040430111265,-1480.86559,3238.31917,-788.35605,2031.11826,-6841.56778,2588.48698,-5830.07242739726,1890.4772530593607,6002.457533067846,1214.6339895752212
2178,21.78,-1323.2486351186612,2358.4054962729483,4675.0858415860675,317.08883562478746,-2119.0978626593374,1986.9706648357978,-897.4913804920022,1547.581265392379,-53.2531635966408,2034.81033602916,-705.4570650084166,1115.608555366866,4530.258964598726,1042.6327779193623,-143.88502,3304.00865,7282.950688762169,1565.1196083588316,-1481.51762,3237.415,-796.33353,2024.44167,-6842.90758,2588.0171,-5829.004965981735,1890.326837062405,6003.817244365781,1215.6635643185841
2179,21.79,-1323.3963268984596,2358.798840214947,4679.476517704967,319.480898169732,-2117.547211490004,1989.8099043288344,-898.3502406785743,1542.6555817667368,-57.74971328549249,2036.9968951744127,-708.6792126035539,1115.7018036958889,4525.857099600643,1040.261368098466,-144.48224,3302.84231,7281.508770973574,1564.0351737065366,-1481.15772,3235.47578,-804.49115,2017.64226,-6843.51059,2587.71087,-5827.93750456621,1890.1764210654492,6005.176955663716,1216.693139061947
