,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
5808,58.08,-1373.5613368788202,1361.993374073716,4204.973557192937,623.3701037850221,154.60173657449147,-1356.3444163414692,4345.0856656544165,2644.6362291120986,-2284.008749661921,73.83020869124897,1549.780310122199,-2309.8356790797907,8051.9775235133875,2226.018231127541,5041.916880085017,1389.302245589798,5077.542403576726,735.8516942783799,-5244.9483222843255,-2102.989743839611,3967.2273483769636,2014.9809504712043,3508.67465,181.86663,7123.9871872896365,867.9531310628875,-4942.188878536466,1312.9667105873716
5809,58.09,-1368.5818440457444,1362.445757898966,4205.44873752714,620.9151449586699,159.1155902833184,-1354.1938060338334,4350.075243170111,2644.313558668966,-2288.996429257786,73.47942065127714,1545.0523770251577,-2311.4625314486007,8056.377521948229,2228.39310244477,5037.865535079703,1388.3279989904358,5083.166168294352,739.8217723616654,-5245.531456026732,-2100.950186087485,3956.473984921466,2013.4885761518326,3520.30813,176.56641,7121.813682249779,868.865812843224,-4949.385874919237,1312.2628173568282
5810,58.1,-1363.6023512126687,1362.8981417242157,4205.9210321225555,618.4624376890786,163.62944399214533,-1352.0431957261976,4355.064820685806,2643.9908882258333,-2293.9841088536514,73.1286326113053,1540.3244439281166,-2313.0893838174106,8060.77752038307,2230.7679737619997,5033.8141900743885,1387.3537523910736,5088.78993301198,743.7918504449508,-5246.114589769138,-2098.9106283353585,3945.720621465969,2011.9962018324609,3531.85425,171.04727,7119.640177209921,869.7784946235606,-4956.582871302007,1311.5589241262849
5811,58.11,-1358.622858379593,1363.3505255494656,4206.359690933702,615.8959244095947,168.14329770097225,-1349.8925854185618,4360.054398201501,2643.6682177827006,-2298.9717884495167,72.77784457133347,1535.5965108310754,-2314.7162361862206,8065.177518817911,2233.142845079229,5029.762845069075,1386.379505791711,5094.413697729606,747.7619285282371,-5246.697723511543,-2096.871070583232,3934.9672580104716,2010.5038275130892,3542.88213,165.71759,7117.466672170062,870.6911764038972,-4963.779867684778,1310.8550308957415
5812,58.120000000000005,-1353.6433655465173,1363.8029093747155,4206.787020101411,613.2991454242247,172.65715140979918,-1347.741975110926,4365.043975717195,2643.345547339568,-2303.959468045382,72.42705653136164,1530.8685777340343,-2316.3430885550306,8069.577517252752,2235.5177163964586,5025.711500063762,1385.4052591923487,5100.037462447233,751.7320066115226,-5247.280857253949,-2094.8315128311056,3924.213894554974,2009.0114531937174,3554.66819,160.49935,7115.293167130204,871.6038581842338,-4970.976864067548,1310.1511376651983
5813,58.13,-1348.6638727134416,1364.2552931999653,4207.245735990185,610.8331058439722,177.1710051186261,-1345.5913648032902,4370.03355323289,2643.0228768964353,-2308.9471476412473,72.07626849138981,1526.140644636993,-2317.9699409238406,8073.977515687593,2237.892587713688,5021.660155058449,1384.4310125929865,5105.661227164861,755.702084694809,-5247.863990996355,-2092.7919550789793,3913.4605310994766,2007.5190788743457,3566.23935,155.057,7113.119662090346,872.5165399645704,-4978.173860450319,1309.447244434655
5814,58.14,-1343.684379880366,1364.7076770252152,4207.683367146287,608.3007570785062,181.68485882745304,-1343.4407544956543,4375.023130748585,2642.7002064533026,-2313.9348272371126,71.72548045141798,1521.412711539952,-2319.5967932926505,8078.377514122434,2240.267459030917,5017.608810053135,1383.4567659936238,5111.284991882487,759.6721627780944,-5248.447124738761,-2090.752397326853,3902.7071676439796,2006.0267045549738,3577.55471,149.56406,7110.946157050487,873.429221744907,-4985.370856833089,1308.7433512041116
5815,58.15,-1338.7048870472902,1365.160060850465,4208.094022170953,605.6794161534579,186.19871253627997,-1341.2901441880185,4380.012708264279,2642.37753601017,-2318.922506832978,71.37469241144615,1516.6847784429108,-2321.2236456614605,8082.777512557275,2242.6423303481465,5013.557465047821,1382.4825193942615,5116.908756600114,763.6422408613798,-5249.030258481166,-2088.712839574727,3891.953804188482,2004.534330235602,3589.14956,144.31655,7108.772652010629,874.3419035252435,-4992.56785321586,1308.0394579735682
5816,58.160000000000004,-1333.7253942142145,1365.6124446757149,4208.529733566908,603.1646640799092,190.7125662451069,-1339.1395338803827,4385.002285779974,2642.0548655670373,-2323.910186428843,71.02390437147432,1511.9568453458696,-2322.8504980302705,8087.177510992116,2245.017201665376,5009.506120042508,1381.5082727948993,5122.53252131774,767.6123189446662,-5249.613392223572,-2086.6732818226,3881.2004407329846,2003.0419559162303,3600.77345,139.19121,7106.599146970771,875.2545853055801,-4999.7648495986305,1307.335564743025
5817,58.17,-1328.7459013811388,1366.0648285009647,4208.993290921432,600.7670271837098,195.22641995393383,-1336.988923572747,4389.991863295669,2641.7321951239046,-2328.8978660247085,70.67311633150248,1507.2289122488285,-2324.4773503990805,8091.5775094269575,2247.3920729826054,5005.454775037195,1380.5340261955366,5128.156286035368,771.5823970279516,-5250.196525965978,-2084.633724070474,3870.447077277487,2001.5495815968586,3612.43438,133.85197,7104.425641930912,876.1672670859167,-5006.961845981401,1306.6316715124817
5818,58.18,-1323.766408548063,1366.5172123262146,4209.443215015089,598.3317676660431,199.74027366276076,-1334.838313265111,4394.981440811363,2641.409524680772,-2333.885545620574,70.32232829153065,1502.5009791517873,-2326.1042027678905,8095.977507861799,2249.766944299835,5001.403430031882,1379.5597795961744,5133.7800507529955,775.5524751112371,-5250.779659708384,-2082.5941663183476,3859.69371382199,2000.057207277487,3624.1447,128.66284,7102.252136891054,877.0799488662533,-5014.1588423641715,1305.9277782819383
5819,58.19,-1318.7869157149873,1366.9695961514644,4209.90548566559,595.9557287500978,204.25412737158769,-1332.6877029574753,4399.971018327058,2641.0868542376393,-2338.873225216439,69.97154025155882,1497.7730460547461,-2327.7310551367004,8100.37750629664,2252.141815617064,4997.352085026568,1378.5855329968122,5139.403815470621,779.5225531945234,-5251.3627934507895,-2080.5546085662213,3848.9403503664926,1998.5648329581152,3635.97361,123.25923,7100.0786318511955,877.9926306465899,-5021.355838746942,1305.223885051395
5820,58.2,-1313.8074228819116,1367.4219799767143,4210.348693779836,593.5220372142857,208.76798108041461,-1330.5370926498395,4404.960595842753,2640.7641837945066,-2343.8609048123044,69.62075221158699,1493.045112957705,-2329.3579075055104,8104.777504731481,2254.5166869342934,4993.300740021254,1377.6112863974497,5145.027580188249,783.4926312778089,-5251.9459271931955,-2078.5150508140946,3838.186986910995,1997.0724586387435,3647.24132,118.02341,7097.905126811337,878.9053124269265,-5028.552835129711,1304.5199918208518
5821,58.21,-1308.827930048836,1367.8743638019641,4210.783713016012,591.0709217391181,213.28183478924154,-1328.3864823422036,4409.9501733584475,2640.441513351374,-2348.8485844081697,69.26996417161516,1488.3171798606638,-2330.9847598743204,8109.177503166322,2256.891558251523,4989.2493950159405,1376.6370397980872,5150.651344905877,787.4627093610952,-5252.529060935602,-2076.4754930619683,3827.4336234554976,1995.5800843193717,3659.52898,112.6545,7095.73162177148,879.817994207263,-5035.749831512481,1303.8160985903085
5822,58.22,-1303.8484372157602,1368.326747627214,4211.229407422066,588.6725396872027,217.79568849806847,-1326.2358720345678,4414.939750874142,2640.1188429082413,-2353.836264004035,68.91917613164333,1483.5892467636227,-2332.6116122431304,8113.577501601163,2259.2664295687523,4985.198050010627,1375.662793198725,5156.275109623502,791.4327874443807,-5253.112194678008,-2074.435935309842,3816.68026,1994.08771,3671.60246,107.73903,7093.558116731621,880.7306759875996,-5042.946827895252,1303.112205359765
5823,58.230000000000004,-1298.8689443826845,1368.7791314524638,4211.730911880021,586.4936746699674,222.3095422068954,-1324.085261726932,4419.929328389837,2639.7961724651086,-2358.8239435999003,68.5683880916715,1478.8613136665815,-2334.2384646119403,8117.977500036004,2261.6413008859818,4981.146705005314,1374.6885465993626,5161.89887434113,795.4028655276661,-5253.695328420413,-2072.396377557716,3804.9892,1994.08503,3683.65938,102.81429,7091.384611691763,881.6433577679362,-5050.143824278022,1302.4083121292217
5824,58.24,-1293.8894515496088,1369.2315152777137,4212.2577100894705,584.4218244234117,226.82339591572233,-1321.9346514192962,4424.918905905532,2639.473502021976,-2363.8116231957656,68.21760005169966,1474.1333805695403,-2335.8653169807503,8122.377498470845,2264.016172203211,4977.09536,1373.7143,5167.522639058756,799.3729436109525,-5254.278462162819,-2070.356819805589,3793.44126,1994.16906,3695.1519,98.27983,7089.211106651905,882.5560395482728,-5057.340820660793,1301.7044188986786
5825,58.25,-1288.909958716533,1369.6838991029636,4212.828108504734,582.5233647857629,231.33724962454926,-1319.7840411116604,4429.908483421226,2639.1508315788433,-2368.799302791631,67.86681201172783,1469.4054474724992,-2337.4921693495603,8126.777496905686,2266.3910435204402,4969.02165,1371.54905,5173.1464037763835,803.3430216942379,-5254.861595905225,-2068.317262053463,3781.95982,1994.37249,3707.29521,94.00965,7087.037601612046,883.4687213286094,-5064.537817043563,1301.0005256681352
5826,58.26,-1283.9304658834574,1370.1362829282134,4213.477110224125,580.9230240957473,235.8511033333762,-1317.6334308040246,4434.898060936921,2638.8281611357106,-2373.786982387496,67.516023971756,1464.677514375458,-2339.1190217183703,8131.1774953405275,2268.7659148376697,4959.49975,1368.85394,5178.770168494011,807.3130997775243,-5255.444729647631,-2066.2777043013366,3770.08506,1994.26591,3720.15051,90.12755,7084.864096572188,884.381403108946,-5071.734813426334,1300.2966324375918
5827,58.27,-1278.9509730503817,1370.5886667534633,4214.243422694603,579.7536802018591,240.36495704220312,-1315.4828204963887,4439.887638452616,2638.505490692578,-2378.7746619833615,67.16523593178417,1459.9495812784169,-2340.7458740871803,8135.577493775369,2271.140786154899,4946.067,1364.86997,5184.393933211637,811.2831778608097,-5256.027863390036,-2064.2381465492103,3759.00692,1994.57221,3732.34926,86.50447,7082.69059153233,885.2940848892825,-5078.931809809104,1299.5927392070485
5828,58.28,-1273.971480217306,1371.041050578713,4215.108381907611,578.8420008278406,244.87881075103004,-1313.332210188753,4444.87721596831,2638.1828202494453,-2383.762341579227,66.81444789181234,1455.2216481813757,-2342.3727264559902,8139.97749221021,2273.5156574721286,4932.24461,1360.53558,5190.017697929265,815.2532559440951,-5256.610997132442,-2062.1985887970836,3747.01782,1994.36621,3744.42313,83.09393,7080.517086492471,886.2067666696191,-5086.128806191875,1298.888845976505
5829,58.29,-1268.9919873842302,1371.493434403963,4216.481928721063,578.0350025063865,249.39266445985697,-1311.181599881117,4449.866793484005,2637.8601498063126,-2388.750021175092,66.4636598518405,1450.4937150843346,-2343.9995788248,8144.377490645051,2275.890528789358,4919.95334,1356.50072,5195.64146264689,819.2233340273815,-5257.194130874848,-2060.1590310449574,3735.37415,1994.30558,3755.67369,79.969,7078.343581452613,887.1194484499557,-5093.325802574645,1298.184952745962
5830,58.300000000000004,-1264.0124945511545,1371.9458182292128,4218.2422503987445,577.2831127719043,253.9065181686839,-1309.0309895734813,4454.8563709997,2637.53747936318,-2393.7377007709574,66.11287181186867,1445.7657819872934,-2345.62643119361,8148.777489079892,2278.265400106587,4909.24835,1352.7294,5201.265227364518,823.1934121106669,-5257.777264617254,-2058.119473292831,3723.58619,1994.14508,3767.65803,77.16137,7076.1700764127545,888.0321302302923,-5100.522798957416,1297.4810595154186
5831,58.31,-1259.0330017180788,1372.3982020544627,4220.836640328569,576.6541232193202,258.42037187751083,-1306.8803792658455,4459.845948515394,2637.2148089200473,-2398.7253803668227,65.76208377189684,1441.0378488902522,-2347.25328356242,8153.177487514733,2280.6402714238166,4899.51507,1349.07946,5206.888992082146,827.1634901939533,-5258.3603983596595,-2056.079915540705,3711.82574,1993.92023,3779.67014,74.55914,7073.996571372896,888.9448120106289,-5107.7197953401865,1296.7771662848752
5832,58.32,-1254.053508885003,1372.8505858797125,4224.182534303363,576.1108299710497,262.9342255863378,-1304.7297689582097,4464.835526031089,2636.8921384769146,-2403.713059962688,65.41129573192501,1436.309915793211,-2348.88013593123,8157.577485949574,2283.015142741046,4890.22761,1345.39974,5212.5127567997715,831.1335682772387,-5258.943532102066,-2054.040357788578,3700.5043,1994.03438,3791.67942,72.19182,7071.823066333038,889.8574937909655,-5114.916791722957,1296.0732730543318
5833,58.33,-1249.0740160519274,1373.3029697049624,4228.2871336763965,575.6304880087824,267.44807929516475,-1302.5791586505738,4469.825103546784,2636.569468033782,-2408.7007395585533,65.06050769195318,1431.58198269617,-2350.50698830004,8161.977484384415,2285.3900140582755,4880.15983,1341.2216,5218.136521517399,835.1036463605242,-5259.526665844472,-2052.000800036452,3687.77087,1993.38185,3803.62538,70.05204,7069.649561293179,890.770175571302,-5122.1137881057275,1295.3693798237887
5834,58.34,-1244.0945232188517,1373.7553535302122,4233.263854322974,575.1485631122166,271.9619330039917,-1300.428548342938,4474.8146810624785,2636.2467975906493,-2413.6884191544186,64.70971965198135,1426.8540495991288,-2352.13384066885,8166.377482819256,2287.764885375505,4871.54969,1337.46468,5223.760286235025,839.0737244438105,-5260.109799586878,-2049.9612422843256,3675.7708,1993.27866,3815.72698,68.17298,7067.476056253322,891.6828573516386,-5129.310784488498,1294.6654865932453
5835,58.35,-1239.115030385776,1374.207737355462,4238.25198198444,574.804205111122,276.47578671281866,-1298.2779380353022,4479.804258578173,2635.9241271475166,-2418.676098750284,64.35893161200951,1422.1261165020876,-2353.76069303766,8170.777481254097,2290.139756692734,4862.78684,1333.4657,5229.384050952653,843.043802527096,-5260.692933329283,-2047.9216845321994,3662.99987,1992.74446,3827.67935,66.37298,7065.302551213464,892.5955391319752,-5136.507780871269,1293.961593362702
5836,58.36,-1234.1355375527003,1374.660121180712,4243.24222380762,574.4919767552765,280.9896404216456,-1296.1273277276664,4484.793836093868,2635.601456704384,-2423.6637783461492,64.00814357203768,1417.3981834050464,-2355.38754540647,8175.177479688939,2292.5146280099634,4853.91656,1329.25841,5235.00781567028,847.0138806103814,-5261.276067071689,-2045.882126780073,3651.50715,1993.04189,3840.51846,64.83404,7063.129046173605,893.5082209123118,-5143.704777254039,1293.2577001321586
5837,58.370000000000005,-1229.1560447196246,1375.1125050059618,4248.237410058584,574.2726269930777,285.5034941304726,-1293.9767174200306,4489.783413609563,2635.2787862612513,-2428.6514579420145,63.65735553206585,1412.6702503080053,-2357.01439777528,8179.57747812378,2294.889499327193,4844.91909,1324.81799,5240.631580387906,850.9839586936678,-5261.859200814095,-2043.8425690279464,3638.9694,1992.75009,3851.84582,63.31597,7060.955541133747,894.4209026926484,-5150.90177363681,1292.5538069016154
5838,58.38,-1224.1765518865489,1375.5648888312116,4253.22804594807,573.9667619598114,290.01734783929953,-1291.8261071123948,4494.772991125257,2634.9561158181186,-2433.63913753788,63.30656749209402,1407.9423172109641,-2358.64125014409,8183.977476558621,2297.2643706444223,4835.78943,1320.19509,5246.255345105534,854.9540367769532,-5262.442334556501,-2041.8030112758202,3625.29961,1991.89995,3863.11956,62.1193,7058.782036093889,895.333584472985,-5158.09877001958,1291.849913671072
5839,58.39,-1219.1970590534731,1376.0172726564615,4258.218934866193,573.6650538111764,294.5312015481265,-1289.675496804759,4499.762568640952,2634.633445374986,-2438.626817133745,62.95577945212219,1403.214384113923,-2360.2681025129,8188.377474993462,2299.639241961652,4826.64056,1315.43676,5251.8791098231595,858.9241148602396,-5263.025468298906,-2039.763453523694,3613.50902,1992.09756,3874.67024,60.83415,7056.60853105403,896.2462662533216,-5165.295766402351,1291.1460204405287
