,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
1951,19.51,-1638.0063584537832,-1867.253885759828,3864.2028335807913,1081.9907777373114,5506.483434482481,-623.9841291824407,-155.3821940207886,2594.799316353708,274.2910279239148,1465.9791791443686,4460.8882091310925,147.49970329122712,-1252.5613274347174,1105.268030065946,-4277.367645607321,-1937.9471074875205,-7769.61339,-1184.20657,5212.15329104182,-101.92798759354366,4524.360619460581,1737.4926736680497,5381.19286,701.18102,6950.057517036638,2272.8191596875,6032.913633333334,-57.211462222222224
1952,19.52,-1642.656304124715,-1869.091820812375,3859.8273993347084,1079.5709481651709,5507.675575009319,-623.6593533553944,-150.39522519609534,2594.438564442365,279.2812260386469,1465.6662529937769,4463.298953515389,151.88014978828417,-1247.6753122215346,1104.2064956404345,-4277.60068327787,-1935.2684505490847,-7761.2557,-1187.86449,5211.92450647102,-102.00431026412326,4520.478924605809,1734.6891266804978,5390.56299,700.51383,6947.66325362069,2270.9289449999997,6044.58839,-57.68501333333334
1953,19.53,-1647.3062497956469,-1870.9297558649223,3855.4519650886255,1077.1511185930303,5508.866006469833,-623.3274614157712,-145.40825637140208,2594.077812531022,284.271424153379,1465.3533268431854,4465.709697899686,156.26059628534122,-1242.7892970083517,1103.144961214923,-4277.833720948419,-1932.5897936106487,-7751.97608,-1191.10613,5211.695721900221,-102.08063293470286,4516.597229751038,1731.885579692946,5400.10473,699.91426,6945.268990204741,2269.0387303125,6056.263146666666,-58.158564444444444
1954,19.54,-1651.9561954665787,-1872.7676909174693,3851.0765308425425,1074.7312890208898,5511.020478918326,-621.1886654719833,-140.4212875467088,2593.717060619679,289.26162226811107,1465.0404006925937,4468.120442283983,160.64104278239827,-1237.9032817951688,1102.0834267894113,-4278.066758618968,-1929.9111366722127,-7741.74726,-1194.26387,5211.466937329421,-102.15695560528246,4512.715534896266,1729.082032705394,5409.62234,699.53933,6942.874726788794,2267.148515625,6067.937903333333,-58.63211555555556
1955,19.55,-1656.6061411375106,-1874.6056259700163,3846.7010965964596,1072.3114594487492,5512.053664785125,-620.5431054613244,-135.43431872201555,2593.356308708336,294.25182038284316,1464.7274745420023,4470.53118666828,165.02148927945532,-1233.017266581986,1101.0218923638997,-4278.299796289518,-1927.232479733777,-7731.62567,-1197.51625,5211.238152758621,-102.23327827586208,4508.833840041494,1726.2784857178422,5419.2532,699.17479,6940.480463372845,2265.2583009375,6079.61266,-59.105666666666664
1956,19.56,-1661.2560868084424,-1876.4435610225632,3842.3256623503767,1069.8916298766087,5513.255650467496,-620.2102687326687,-130.44734989732228,2592.9955567969932,299.24201849757526,1464.4145483914106,4472.941931052576,169.40193577651237,-1228.131251368803,1099.9603579383881,-4278.5328339600665,-1924.553822795341,-7722.38692,-1200.60572,5211.009368187822,-102.30960094644168,4504.952145186722,1723.4749387302904,5426.60255,698.83026,6938.086199956897,2263.36808625,6091.287416666666,-59.57921777777778
1957,19.57,-1665.9060324793743,-1878.2814960751105,3837.9502281042937,1067.4718003044682,5514.455741822486,-619.8702277126489,-125.46038107262902,2592.6348048856503,304.23221661230735,1464.101622240819,4475.352675436873,173.78238227356943,-1223.2452361556202,1098.8988235128766,-4278.765871630616,-1921.875165856905,-7713.05532,-1203.58185,5210.780583617022,-102.38592361702129,4501.07045033195,1720.6713917427385,5438.72168,698.73871,6935.6919365409485,2261.4778715625,6102.962173333333,-60.052768888888885
1958,19.580000000000002,-1670.5559781503061,-1880.1194311276577,3833.574793858211,1065.0519707323276,5516.592807185633,-617.7013394272714,-120.47341224793576,2592.2740529743073,309.22241472703945,1463.7886960902274,4477.76341982117,178.16282877062648,-1218.3592209424373,1097.837289087365,-4278.9989093011645,-1919.1965089184691,-7703.8871,-1206.46996,5210.551799046222,-102.46224628760089,4497.188755477178,1717.8678447551868,5446.06355,698.65517,6933.297673125,2259.587656875,6114.63693,-60.52632
1959,19.59,-1675.205923821238,-1881.9573661802046,3829.199359612128,1062.632141160187,5517.623559638831,-617.0359775306804,-115.48644342324249,2591.9133010629644,314.21261284177154,1463.475769939636,4480.174164205467,182.54327526768353,-1213.4732057292545,1096.7757546618534,-4279.231946971714,-1916.5178519800331,-7694.08085,-1209.0522,5210.3230144754225,-102.53856895818049,4493.307060622406,1715.0642977676348,5458.42841,698.62265,6930.903409709052,2257.6974421875,6125.0568,-61.90413
1960,19.6,-1679.8558694921699,-1883.7953012327516,3824.823925366045,1060.2123115880465,5518.825675692213,-616.6789969047397,-110.49947459854923,2591.5525491516214,319.20281095650364,1463.1628437890442,4482.5849085897635,186.92372176474058,-1208.5871905160716,1095.7142202363418,-4279.464984642263,-1913.8391950415971,-7684.24175,-1211.45799,5210.094229904623,-102.61489162876009,4489.425365767635,1712.260750780083,5468.29411,698.72163,6928.509146293104,2255.8072275,6135.61368,-63.29695
1961,19.61,-1684.5058151631017,-1885.6332362852986,3820.448491119962,1057.792482015906,5520.025762173287,-616.3148301377884,-105.51250577385596,2591.1917972402784,324.19300907123574,1462.8499176384528,4484.99565297406,191.30416826179763,-1203.7011753028887,1094.6526858108302,-4279.698022312812,-1911.1605381031611,-7674.86614,-1213.76256,5209.865445333823,-102.69121429933969,4485.5436709128635,1709.4572037925311,5475.73942,698.72535,6926.114882877156,2253.9170128124997,6146.06774,-64.93687
1962,19.62,-1689.1557608340336,-1887.4711713378458,3816.073056873879,1055.3726524437654,5522.139700712114,-614.101831025993,-100.5255369491627,2590.8310453289355,329.18320718596783,1462.536991487861,4487.406397358358,195.68461475885468,-1198.8151600897058,1093.5911513853187,-4279.931059983361,-1908.4818811647253,-7665.22993,-1216.01008,5209.636660763023,-102.76753696991929,4481.661976058092,1706.6536568049792,5488.20556,698.89482,6923.720619461207,2252.026798125,6155.95698,-66.90021
1963,19.63,-1693.8057065049654,-1889.3091063903928,3811.697622627796,1052.952822871625,5523.167615648682,-613.4166737327881,-95.53856812446944,2590.4702934175925,334.1734053006999,1462.2240653372696,4489.817141742655,200.06506125591173,-1193.929144876523,1092.529616959807,-4280.16409765391,-1905.8032242262893,-7654.53934,-1217.84515,5209.407876192223,-102.8438596404989,4477.78028120332,1703.8501098174274,5495.81203,698.99476,6921.326356045259,2250.1365834375,6166.68158,-68.79444
1964,19.64,-1698.4556521758973,-1891.1470414429398,3807.322188381713,1050.5329932994844,5524.373208226759,-613.0417540338032,-90.55159929977617,2590.1095415062496,339.163603415432,1461.911139186678,4492.227886126952,204.44550775296878,-1189.04312966334,1091.4680825342955,-4280.39713532446,-1903.1245672878533,-7645.11265,-1219.71874,5209.179091621423,-102.9201823110785,4473.898586348548,1701.0465628298755,5508.18395,699.18282,6918.932092629311,2248.24636875,6176.24893,-70.87701
1965,19.650000000000002,-1703.1055978468291,-1892.984976495487,3802.9467541356303,1048.1131637273438,5525.57661519093,-612.6596337092283,-85.56463047508291,2589.7487895949066,344.1538015301641,1461.5982130360865,4494.638630511249,208.82595425002583,-1184.1571144501572,1090.406548108784,-4280.630172995008,-1900.4459103494175,-7634.85954,-1221.34088,5208.950307050623,-102.99650498165812,4470.016891493776,1698.2430158423235,5516.54303,699.00649,6916.537829213363,2246.3561540625,6186.61148,-72.96186
1966,19.66,-1707.755543517761,-1894.8229115480342,3798.5713198895473,1045.6933341552033,5527.668447920397,-610.4086754705105,-80.57766165038964,2589.3880376835637,349.1439996448962,1461.2852868854948,4497.049374895547,213.20640074708288,-1179.2710992369744,1089.3450136832723,-4280.863210665558,-1897.7672534109815,-7625.43029,-1223.07762,5208.721522479824,-103.07282765223772,4466.135196639005,1695.4394688547718,5528.16615,699.30979,6914.143565797414,2244.465939375,6196.86586,-75.05437
1967,19.67,-1712.4054891886929,-1896.6608466005812,3794.1958856434644,1043.2735045830627,5528.692989524102,-609.7036894308944,-75.59069282569638,2589.0272857722207,354.1341977596283,1460.9723607349033,4499.460119279844,217.58684724413993,-1174.3850840237915,1088.2834792577607,-4281.096248336106,-1895.0885964725455,-7616.07558,-1224.58639,5208.492737909024,-103.14915032281732,4462.253501784233,1692.6359218672198,5535.76237,699.17415,6911.749302381466,2242.5757246875,6206.99001,-77.27525
1968,19.68,-1717.0554348596247,-1898.4987816531282,3789.8204513973815,1040.8536750109222,5529.899983596292,-609.3080916900536,-70.60372400100312,2588.6665338608777,359.1243958743604,1460.6594345843118,4501.870863664141,221.96729374119698,-1169.4990688106086,1087.2219448322492,-4281.329286006656,-1892.4099395341095,-7607.05246,-1225.95757,5208.263953338224,-103.22547299339692,4458.371806929461,1689.832374879668,5545.32741,698.88298,6909.355038965517,2240.68551,6217.08654,-79.63962
1969,19.69,-1721.7053805305566,-1900.3367167056751,3785.4450171512985,1038.4338454387816,5531.104642144675,-608.9052977140706,-65.61675517630985,2588.305781949535,364.1145939890925,1460.3465084337201,4504.281608048438,226.34774023825403,-1164.6130535974257,1086.1604104067376,-4281.562323677204,-1889.7312825956737,-7598.30401,-1227.36589,5208.035168767425,-103.30179566397652,4454.490112074689,1687.0288278921162,5556.88206,699.15683,6906.960775549569,2238.7952953125,6225.94082,-82.34836
1970,19.7,-1726.3553262014884,-1902.1746517582224,3781.0695829052156,1036.014015866641,5533.1725452365945,-606.6144358902795,-60.62978635161658,2587.945030038192,369.1047921038246,1460.0335822831285,4506.692352432736,230.72818673531108,-1159.7270383842429,1085.098875981226,-4281.795361347754,-1887.0526256572377,-7588.97182,-1228.58524,5207.806384196625,-103.37811833455612,4450.608417219917,1684.2252809045642,5565.24375,698.82524,6904.566512133621,2236.9050806249998,6237.14575,-84.61287
1971,19.71,-1731.0052718724203,-1904.0125868107693,3776.6941486591327,1033.5941862945006,5534.193221908012,-605.8896237975995,-55.64281752692331,2587.584278126849,374.0949902185567,1459.720656132537,4509.103096817033,235.10863323236813,-1154.84102317106,1084.0373415557144,-4282.0283990183025,-1884.3739687188017,-7580.25359,-1229.74525,5207.577599625825,-103.45444100513573,4446.726722365145,1681.4217339170125,5577.13184,699.16264,6902.172248717673,2235.0148659375,6247.12933,-87.28039
1972,19.72,-1735.6552175433521,-1905.8505218633163,3772.3187144130497,1031.17435672236,5535.401771868637,-605.4742289661021,-50.65584870223004,2587.223526215506,379.0851883332888,1459.4077299819455,4511.51384120133,239.48907972942519,-1149.9550079578771,1082.9758071302028,-4282.261436688852,-1881.695311780366,-7571.06004,-1230.87585,5207.348815055026,-103.53076367571535,4442.845027510373,1678.6181869294605,5587.37317,699.24662,6899.777985301725,2233.12465125,6257.25616,-90.07941
1973,19.73,-1740.305163214284,-1907.6884569158635,3767.943280166967,1028.7545271502195,5536.607832253925,-605.0516417652601,-45.66887987753677,2586.862774304163,384.0753864480209,1459.0948038313538,4513.924585585627,243.86952622648224,-1145.0689927446942,1081.9142727046913,-4282.494474359401,-1879.01665484193,-7562.80182,-1232.08028,5207.120030484226,-103.60708634629495,4438.963332655601,1675.8146399419088,5594.93161,699.01561,6897.383721885776,2231.2344365625,6267.28644,-93.00767
1974,19.740000000000002,-1744.9551088852159,-1909.5263919684105,3763.567845920884,1026.334697578079,5538.651197002524,-602.7222494213031,-40.681911052843496,2586.50202239282,389.065584562753,1458.7818776807624,4516.335329969925,248.2499727235393,-1140.1829775315114,1080.8527382791797,-4282.72751202995,-1876.337997903494,-7553.9936,-1232.95459,5206.891245913426,-103.68340901687455,4435.08163780083,1673.0110929543569,5606.55434,699.21267,6894.989458469828,2229.3442218749997,6277.32916,-95.92732
1975,19.75,-1749.6050545561477,-1911.3643270209575,3759.192411674801,1023.9148680059384,5539.667492150458,-601.9776237573701,-35.694942228150225,2586.141270481477,394.05578267748507,1458.4689515301707,4518.7460743542215,252.63041922059634,-1135.2969623183285,1079.791203853668,-4282.9605497004995,-1873.659340965058,-7545.26212,-1233.89279,5206.662461342627,-103.75973168745415,4431.199942946058,1670.207545966805,5616.98035,699.43098,6892.59519505388,2227.4540071875,6286.77485,-98.96758
1976,19.76,-1754.2550002270796,-1913.2022620735045,3754.816977428718,1021.4950384337978,5540.876813370673,-601.5418751209157,-30.707973403456958,2585.780518570134,399.04598079221716,1458.1560253795792,4521.156818738519,257.01086571765336,-1130.4109471051456,1078.7296694281565,-4283.193587371048,-1870.9806840266222,-7536.56027,-1234.84946,5206.433676771827,-103.83605435803375,4427.3182480912865,1667.4039989792532,5628.34072,699.93686,6890.200931637932,2225.5637925,6296.42756,-102.06828
1977,19.77,-1758.9049458980114,-1915.0401971260517,3750.441543182635,1019.0752088616573,5542.083491121503,-601.0989451084566,-25.72100457876369,2585.419766658791,404.03617890694926,1457.8430992289875,4523.567563122816,261.3913122147104,-1125.5249318919628,1077.668135002645,-4283.426625041598,-1868.3020270881862,-7527.51478,-1235.56857,5206.204892201027,-103.91237702861335,4423.436553236515,1664.6004519917012,5638.82592,699.92639,6887.806668221983,2223.6735778125,6306.28689,-105.20592
1978,19.78,-1763.5548915689433,-1916.878132178599,3746.066108936552,1016.6553792895168,5544.101207863622,-598.7310997752501,-20.734035754070423,2585.059014747448,409.02637702168136,1457.530173078396,4525.978307507114,265.77175871176746,-1120.6389166787799,1076.6066005771333,-4283.659662712146,-1865.6233701497501,-7518.0417,-1236.11835,5205.9761076302275,-103.98869969919296,4419.554858381743,1661.7969050041493,5650.38189,700.59167,6885.412404806035,2221.783363125,6315.63346,-108.39857
1979,19.79,-1768.2048372398751,-1918.7160672311459,3741.690674690469,1014.2355497173762,5545.112608401654,-597.9666929202932,-15.747066929377155,2584.698262836105,414.01657513641345,1457.2172469278044,4528.38905189141,270.1522052088245,-1115.752901465597,1075.5450661516218,-4283.892700382696,-1862.9447132113144,-7509.28349,-1236.94527,5205.747323059428,-104.06502236977256,4415.673163526972,1658.9933580165975,5660.02022,700.84402,6883.018141390086,2219.8931484375,6325.13629,-111.51283
1980,19.8,-1772.854782910807,-1920.5540022836929,3737.3152404443863,1011.8157201452357,5546.322291426512,-597.5106356477147,-10.760098104683887,2584.3375109247622,419.00677325114555,1456.904320777213,4530.799796275708,274.53265170588156,-1110.8668862524141,1074.4835317261102,-4284.125738053244,-1860.2660562728784,-7500.3648,-1237.67071,5205.518538488628,-104.14134504035218,4411.7914686722,1656.1898110290456,5672.70527,701.69662,6880.623877974138,2218.00293375,6334.32459,-114.71712
1981,19.81,-1777.5047285817388,-1922.39193733624,3732.9398061983034,1009.3958905730951,5547.5291757367695,-597.0474122623671,-5.773129279990619,2583.9767590134193,423.99697136587764,1456.5913946266212,4533.210540660005,278.9130982029386,-1105.9808710392313,1073.4219973005986,-4284.358775723794,-1857.5873993344424,-7491.4366,-1238.47203,5205.289753917828,-104.21766771093178,4407.909773817428,1653.3862640414936,5683.51455,702.16774,6878.2296145581895,2216.1127190624998,6344.06607,-118.06498
1982,19.82,-1782.1546742526707,-1924.229872388787,3728.5643719522204,1006.9760610009546,5549.520361289137,-594.6417621990166,-0.7861604552973507,2583.6160071020763,428.98716948060974,1456.2784684760297,4535.621285044303,283.29354469999566,-1101.0948558260484,1072.360462875087,-4284.591813394342,-1854.9087423960066,-7481.59168,-1239.19745,5205.060969347029,-104.29399038151138,4404.028078962656,1650.582717053942,5696.1731,703.29647,6875.835351142242,2214.222504375,6353.59423,-121.36109
1983,19.830000000000002,-1786.8046199236026,-1926.067807441334,3724.1889377061375,1004.556231428814,5550.526346924921,-593.857623277413,4.200808369395918,2583.2552551907334,433.97736759534183,1455.965542325438,4538.032029428599,287.6739911970527,-1096.2088406128655,1071.2989284495754,-4284.824851064892,-1852.2300854575706,-7472.32775,-1240.10755,5204.832184776229,-104.37031305209098,4400.146384107884,1647.77917006639,5704.94281,703.99233,6873.4410877262935,2212.3322896874997,6363.50359,-124.90218
1984,19.84,-1791.4545655945344,-1927.905742493881,3719.8135034600546,1002.1364018566735,5551.735812782514,-593.3810823192839,9.187777194089186,2582.8945032793904,438.9675657100739,1455.6526161748466,4540.442773812897,292.05443769410977,-1091.3228253996826,1070.2373940240639,-4285.057888735441,-1849.5514285191346,-7462.9323,-1241.04757,5204.603400205429,-104.44663572267058,4396.264689253112,1644.975623078838,5717.9465,705.30131,6871.046824310345,2210.442075,6372.98123,-128.36344
