,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
6103,61.03,3948.240285873874,2362.3781462934057,1969.499833644061,1519.5632933511763,-3317.649287251624,1325.6918214212924,2386.976763874449,2009.1706142414355,-4093.7671406102463,-209.10550520651714,-6070.181839348783,-1474.061688997926,-2574.686800318483,-480.47704086286257,2344.04103,337.32874,-1601.76008,-3626.56567,4729.229894680574,45.775370247718385,2247.47143,-489.11129,-294.7541,2499.71863,-8869.88113076923,-741.3177246153846,838.18074,2435.92128
6104,61.04,3943.363693428664,2363.482159936129,1967.780516496238,1518.5753186272427,-3322.603342222852,1326.3680901120156,2383.574219982116,2012.1213915687017,-4089.3713354684105,-211.48812921273606,-6074.686159591705,-1471.8911823406693,-2571.6743604771837,-484.4676806865691,2358.51613,336.83245,-1601.70818,-3626.6184,4729.284087509778,45.558123767926986,2262.02997,-486.23793,-287.75311,2491.7201,-8869.836466153847,-741.9899269230768,842.28155,2433.44152
6105,61.050000000000004,3938.487100983454,2364.586173578852,1965.7893539182169,1517.6486976491278,-3327.55739719408,1327.0443588027388,2380.245501819269,2015.1631619956515,-4084.9755303265747,-213.87075321895497,-6079.190479834628,-1469.7206756834125,-2568.6619206358846,-488.45832051027566,2372.93465,336.26621,-1601.63531,-3626.59907,4729.338280338983,45.340877288135594,2276.72509,-483.1095,-280.38571,2483.01058,-8869.791801538462,-742.6621292307692,846.64034,2430.75162
6106,61.06,3933.610508538244,2365.6901872215753,1963.2929576171214,1516.8035938335408,-3332.5114521653077,1327.720627493462,2376.9520695251217,2018.245458325729,-4080.579725184739,-216.2533772251739,-6083.69480007755,-1467.5501690261558,-2565.6494807945855,-492.4489603339822,2386.94281,335.53586,-1601.64055,-3626.64866,4729.392473168188,45.1236308083442,2291.8519,-480.55511,-273.15129,2474.44869,-8869.747136923077,-743.3343315384615,851.06075,2428.22416
6107,61.07,3928.733916093034,2366.7942008642985,1960.410098560229,1516.123949960834,-3337.4655071365355,1328.3968961841852,2373.728858035699,2021.4135283880703,-4076.183920042903,-218.6360012313928,-6088.1991203204725,-1465.379662368899,-2562.637040953286,-496.43960015768874,2400.65378,334.62409,-1601.63872,-3626.67298,4729.446665997392,44.906384328552804,2306.75438,-477.59629,-265.81067,2465.475,-8869.702472307692,-744.0065338461538,855.62167,2425.53002
6108,61.08,3923.857323647824,2367.8982145070217,1957.1329246181454,1515.5145212553364,-3342.4195621077633,1329.0731648749083,2370.5279675519396,2024.6048070068707,-4071.7881149010673,-221.01862523761173,-6092.703440563395,-1463.2091557116423,-2559.6246011119865,-500.4302399813953,2414.53341,333.61377,-1601.7029,-3626.72893,4729.500858826597,44.68913784876141,2321.56066,-474.75466,-258.40615,2456.75424,-8869.657807692309,-744.6787361538461,860.22333,2423.3095
6109,61.09,3918.980731202614,2369.002228149745,1953.4750226435751,1515.231954900959,-3347.373617078991,1329.7494335656315,2367.462956872532,2027.9666259703527,-4067.3923097592315,-223.40124924383065,-6097.207760806317,-1461.0386490543856,-2556.6121612706875,-504.42087980510183,2428.97963,332.49526,-1601.84168,-3626.79866,4729.555051655801,44.47189136897001,2336.31485,-471.83557,-250.90213,2447.37493,-8869.613143076924,-745.3509384615385,864.88907,2420.99958
6110,61.1,3914.104138757404,2370.106241792468,1949.1160012469322,1515.2110040986938,-3352.327672050219,1330.4257022563547,2364.458172448935,2031.4001653440494,-4062.9965046173957,-225.78387325004957,-6101.71208104924,-1458.8681423971288,-2553.5997214293884,-508.4115196288084,2443.53544,331.4061,-1601.97286,-3626.82744,4729.6092444850065,44.25464488917862,2350.67557,-468.84069,-243.37657,2438.2248,-8869.568478461539,-746.0231407692307,869.59506,2418.82845
6111,61.11,3909.227546312194,2371.2102554351914,1944.5001396739733,1515.371839096347,-3357.281727021447,1331.101970947078,2361.52679674828,2034.9222158737034,-4058.60069947556,-228.16649725626849,-6106.216401292162,-1456.697635739872,-2550.587281588089,-512.402159452515,2457.3764,330.25742,-1602.1923,-3626.82327,4729.6634373142115,44.03739840938722,2365.4334,-465.68115,-235.68471,2428.47917,-8869.523813846154,-746.6953430769231,874.3452,2416.77973
6112,61.120000000000005,3904.350953866984,2372.3142690779146,1939.5148440437113,1515.7550198355427,-3362.2357819926747,1331.778239637801,2358.672297532725,2038.5369023204132,-4054.204894333724,-230.5491212624874,-6110.7207215350845,-1454.5271290826154,-2547.57484174679,-516.3927992762216,2470.3365,329.01529,-1602.28713,-3626.82083,4729.717630143416,43.82015192959583,2380.05056,-462.29963,-227.89239,2418.81542,-8869.47914923077,-747.3675453846154,879.19375,2414.76151
6113,61.13,3899.474361421774,2373.4182827206378,1934.5299625485757,1516.1435510176302,-3367.1898369639025,1332.4545083285243,2355.8841951558625,2042.2302756348972,-4049.8090891918882,-232.93174526870632,-6115.225041778007,-1452.3566224253586,-2544.5624019054903,-520.3834390999282,2482.69464,327.7302,-1602.509,-3626.77011,4729.771822972621,43.60290544980443,2394.6803,-458.93678,-220.00658,2409.29458,-8869.434484615385,-748.0397476923077,884.06838,2412.8583
6114,61.14,3894.597768976564,2374.522296363361,1929.54508105344,1516.5320821997177,-3372.1438919351303,1333.1307770192475,2353.1644224372712,2046.0044990706826,-4045.4132840500524,-235.31436927492524,-6119.729362020929,-1450.186115768102,-2541.5499620641913,-524.3740789236348,2494.41391,326.29574,-1602.7063,-3626.7614,4729.826015801826,43.38565897001304,2408.34829,-455.3019,-211.91661,2399.22485,-8869.38982,-748.71195,889.07062,2410.76073
6115,61.15,3889.721176531354,2375.626310006084,1924.5601995583045,1516.9206133818052,-3377.097946906358,1333.8070457099707,2350.45735781458,2049.787329704983,-4041.0174789082166,-237.69699328114416,-6124.233682263852,-1448.0156091108452,-2538.5375222228918,-528.3647187473414,2505.67565,324.77334,-1602.96261,-3626.6534,4729.88020863103,43.16841249022164,2423.60517,-452.3005,-203.85646,2389.4364,-8868.95446,-748.11594,894.12369,2408.91996
6116,61.160000000000004,3884.844584086144,2376.7303236488074,1919.5753180631689,1517.3091445638927,-3382.052001877586,1334.4833144006939,2347.8309859755977,2053.6665231013953,-4036.621673766381,-240.07961728736308,-6128.738002506774,-1445.8451024535884,-2535.5250823815923,-532.355358571048,2516.94458,323.29758,-1603.21395,-3626.62034,4729.934401460235,42.95116601043025,2438.8644,-449.39658,-195.84337,2379.72027,-8869.67266,-747.67625,899.31065,2407.32315
6117,61.17,3879.967991640934,2377.8343372915306,1914.5904365680333,1517.6976757459802,-3387.006056848814,1335.159583091417,2345.3321698292007,2057.702126388355,-4032.225868624545,-242.462241293582,-6133.2423227496965,-1443.6745957963317,-2532.512642540293,-536.3459983947546,2528.49713,321.97201,-1603.50783,-3626.44756,4729.98859428944,42.73391953063886,2454.09778,-446.75789,-187.82646,2370.0759,-8870.80705,-747.06819,904.52633,2405.25884
6118,61.18,3875.091399195724,2378.938350934254,1909.6055550728977,1518.0862069280677,-3391.9601118200417,1335.8358517821403,2342.7907312764723,2061.67398090628,-4027.830063482709,-244.84486529980092,-6137.746642992619,-1441.504089139075,-2529.5002026989937,-540.3366382184612,2540.55806,320.97438,-1603.88253,-3626.31307,4730.042787118644,42.51667305084746,2469.71538,-444.5518,-179.83379,2360.4936,-8872.744694390243,-746.7638907317073,909.84826,2403.70863
6119,61.19,3870.214806750514,2380.042364576977,1904.620673577762,1518.4747381101552,-3396.9141667912695,1336.5121204728634,2340.375777755312,2065.800297396855,-4023.4342583408734,-247.22748930601983,-6142.250963235541,-1439.3335824818182,-2526.4877628576946,-544.3272780421678,2553.08879,320.41381,-1604.28107,-3626.12272,4730.096979947849,42.29942657105606,2485.53725,-442.48473,-171.82101,2350.99829,-8874.682338780487,-746.4595914634145,915.24978,2402.06229
6120,61.2,3865.338214305304,2381.1463782197,1899.6491634138547,1518.8807550998276,-3401.8682217624973,1337.1883891635866,2338.0182878155724,2069.991483396169,-4019.0384531990376,-249.61011331223875,-6146.755283478464,-1437.1630758245615,-2523.475323016395,-548.3179178658744,2565.96523,320.41732,-1604.68423,-3625.8421,4730.151172777053,42.08218009126467,2501.71331,-440.72818,-163.92947,2341.54889,-8876.61998317073,-746.1552921951219,920.69683,2400.39151
6121,61.21,3860.461621860094,2382.2503918624234,1894.673109854412,1519.2806286136931,-3406.822276733725,1337.8646578543098,2335.6946564083046,2074.216840735388,-4014.6426480572018,-251.99273731845767,-6151.259603721386,-1434.9925691673047,-2520.462883175096,-552.308557689581,2579.20967,320.98419,-1605.04099,-3625.52628,4730.205365606258,41.864933611473276,2517.48672,-438.99165,-156.14522,2332.19941,-8878.557627560975,-745.8509929268292,926.23786,2398.77118
6122,61.22,3855.585029414884,2383.3544055051466,1889.6991294122781,1519.683077685679,-3411.776331704953,1338.540926545033,2333.420497027811,2078.496261509713,-4010.246842915366,-254.3753613246766,-6155.763923964309,-1432.822062510048,-2517.4504433337966,-556.2991975132876,2592.66207,322.10956,-1605.39636,-3625.2225,4730.259558435463,41.64768713168188,2533.1584,-437.17333,-148.45413,2322.8951,-8880.495271951218,-745.5466936585366,931.85357,2397.2016
6123,61.230000000000004,3850.708436969674,2384.45841914787,1884.7199050861059,1520.078499914436,-3416.730386676181,1339.2171952357562,2331.200210802739,2082.8351287814417,-4005.85103777353,-256.7579853308955,-6160.268244207231,-1430.6515558527913,-2514.438003492497,-560.2898373369942,2606.13403,323.68321,-1605.69675,-3624.83802,4730.313751264667,41.430440651890486,2548.76569,-435.49522,-140.7528,2313.59557,-8882.432916341462,-745.2423943902438,937.59295,2395.64725
6124,61.24,3845.831844524464,2385.562432790593,1879.7411064959017,1520.4743893842617,-3421.6844416474087,1339.8934639264794,2329.0366049167565,2087.236748411138,-4001.4552326316943,-259.1406093371144,-6164.772564450153,-1428.4810491955345,-2511.425563651198,-564.2804771607008,2619.49823,325.69473,-1606.01096,-3624.47428,4730.367944093872,41.21319417209909,2565.28898,-433.83875,-132.96421,2304.29082,-8884.370560731708,-744.9380951219512,943.42802,2394.14408
6125,61.25,3840.955252079254,2386.666446433316,1874.7775021952466,1520.8900501159185,-3426.6384966186365,1340.5697326172026,2326.9347424658135,2091.7073028262394,-3997.0594274898585,-261.52323334333335,-6169.276884693076,-1426.3105425382778,-2508.4131238098985,-568.2711169844074,2632.77225,328.10526,-1606.39406,-3624.08278,4730.422136923077,40.995947692307695,2581.10074,-432.53844,-125.00367,2295.09875,-8886.308205121952,-744.6337958536585,949.37808,2392.71655
6126,61.26,3836.078659634044,2387.7704600760394,1869.8810804353502,1521.393194629351,-3431.5925515898643,1341.2460013079258,2324.9069259352696,2096.262226873015,-3992.6636223480227,-263.90585734955226,-6173.781204935998,-1424.140035881021,-2505.4006839685994,-572.261756808114,2645.86557,330.85226,-1606.79554,-3623.64433,4730.476329752281,40.778701212516296,2596.8945,-431.59248,-116.90459,2285.84313,-8888.245849512195,-744.3294965853659,955.58078,2391.22243
6127,61.27,3831.202067188834,2388.8744737187626,1865.0294575177265,1521.9534381840278,-3436.546606561092,1341.922269998649,2322.9627218560045,2100.8687516475247,-3988.267817206187,-266.2884813557712,-6178.285525178921,-1421.9695292237643,-2502.3882441273,-576.2523966318206,2658.77401,333.91238,-1607.23523,-3623.20017,4730.530522581486,40.561454732724904,2612.59607,-430.60238,-108.41872,2276.78856,-8890.18349390244,-744.0251973170731,961.88982,2389.83882
6128,61.28,3826.325474743624,2389.978487361486,1860.3220889584913,1522.6998699580206,-3441.50066153232,1342.5985386893722,2321.1196314768126,2105.516656321045,-3983.872012064351,-268.6711053619901,-6182.789845421843,-1419.7990225665076,-2499.375804286001,-580.2430364555272,2671.42939,337.24929,-1607.61446,-3622.77408,4730.584715410691,40.34420825293351,2628.17375,-429.67706,-99.69699,2267.81986,-8892.121138292683,-743.7208980487804,968.33194,2388.5039
6129,61.29,3821.448882298414,2391.082501004209,1855.7540685560966,1523.6234619717957,-3446.454716503548,1343.2748073800954,2319.364898439271,2110.1986336775644,-3979.4762069225153,-271.053729368209,-6187.294165664765,-1417.6285159092508,-2496.3633644447013,-584.2336762792338,2683.83335,340.84396,-1607.99863,-3622.31404,4730.6389082398955,40.12696177314211,2643.69753,-428.99609,-90.88836,2259.11134,-8894.058782682927,-743.4165987804878,974.91677,2387.18532
6130,61.300000000000004,3816.572289853204,2392.186514646932,1851.3382348190298,1524.738336280449,-3451.4087714747757,1343.9510760708185,2317.6849421926267,2114.907959214131,-3975.0804017806795,-273.43635337442794,-6191.798485907688,-1415.458009251994,-2493.3509246034023,-588.2243161029404,2695.83161,344.47821,-1608.30418,-3621.89444,4730.6931010691005,39.909715293350715,2659.00424,-428.17362,-81.2849,2250.57832,-8895.99642707317,-743.1122995121951,981.65709,2385.89358
6131,61.31,3811.695697407994,2393.2905282896554,1847.373333770918,1526.058466923593,-3456.3628264460035,1344.6273447615417,2316.0803193953566,2119.643483016044,-3970.6845966388437,-275.81897738064686,-6196.30280615061,-1413.2875025947374,-2490.338484762103,-592.214955926647,2707.63617,348.18951,-1608.51797,-3621.38673,4730.7472938983055,39.69246881355932,2674.04473,-427.31171,-71.75919,2242.36768,-8897.934071463415,-742.8080002439024,988.5605,2384.6272
6132,61.32,3806.819104962784,2394.3945419323786,1843.83233228583,1527.463758922339,-3461.3168814172313,1345.303613452265,2314.551695702481,2124.4040827267504,-3966.288791497008,-278.2016013868658,-6200.807126393533,-1411.1169959374806,-2487.3260449208033,-596.2055957503536,2719.21509,351.88596,-1608.6122,-3620.91946,4730.80148672751,39.47522233376793,2689.29793,-426.60893,-61.86312,2234.42025,-8899.871715853658,-742.5037009756097,995.56776,2383.43087
6133,61.33,3801.942512517574,2395.498555575102,1840.9640150690689,1528.835557341402,-3466.270936388459,1345.9798821429881,2313.0981573829154,2129.1881423369096,-3961.892986355172,-280.5842253930847,-6205.311446636455,-1408.946489280224,-2484.313605079504,-600.1962355740602,2730.66161,355.58097,-1608.65517,-3620.42759,4730.855679556715,39.25797585397653,2704.41382,-426.09453,-51.71181,2226.75787,-8901.809360243902,-742.1994017073171,1002.67931,2382.21622
6134,61.34,3797.065920072364,2396.602569217825,1838.915756143174,1530.0632647182417,-3471.224991359687,1346.6561508337113,2311.6929142238,2133.986609973954,-3957.4971812133363,-282.9668493993036,-6209.815766879377,-1406.7759826229671,-2481.3011652382047,-604.1868753977668,2741.97681,359.21802,-1608.67932,-3619.9019,4730.909872385919,39.04072937418514,2719.6828,-425.44131,-41.25114,2219.41195,-8903.747004634146,-741.8951024390243,1009.90206,2381.07903
6135,61.35,3792.2023753065314,2397.723057469133,1837.736024219929,1531.147350178276,-3476.179046330915,1347.3324195244345,2310.356612101955,2138.8047316659777,-3953.1013760715005,-285.34947340552253,-6214.3200871223,-1404.6054759657104,-2478.2887253969056,-608.1775152214734,2753.3116,362.79392,-1606.27783,-3618.79227,4730.964065215124,38.82348289439374,2735.01493,-424.97094,-30.64352,2212.39995,-8905.68464902439,-741.5908031707316,1017.22892,2380.03624
6136,61.36,3787.3946672867387,2398.91913625783,1837.3238189814629,1532.1300542637375,-3481.1331013021427,1348.0086882151577,2309.0981887648513,2143.6437781324453,-3948.7055709296646,-287.73209741174145,-6218.824407365222,-1402.4349693084537,-2475.276285555606,-612.16815504518,2764.59966,366.28533,-1606.26644,-3618.35962,4731.018258044329,38.60623641460235,2750.51676,-424.69134,-19.9059,2205.68399,-8907.622293414634,-741.286503902439,1024.64979,2379.03968
6137,61.370000000000005,3782.644123337052,2400.2053056162367,1837.6279475298422,1533.0069689738955,-3486.0871562733705,1348.6849569058809,2307.903768034507,2148.499018509494,-3944.309765787829,-290.11472141796037,-6223.328727608145,-1400.264462651197,-2472.263845714307,-616.1587948688866,2775.87542,369.69546,-1606.43983,-3617.95273,4731.072450873533,38.38898993481095,2765.86294,-424.25815,-9.10656,2199.32893,-8909.559937804877,-740.9822046341463,1032.15318,2378.15418
6138,61.38,3777.963322334877,2401.607198939487,1838.5719835670532,1533.820794947242,-3491.0412112445983,1349.361225596604,2306.7842645710793,2153.372078328065,-3939.913960645993,-292.4973454241793,-6227.833047851067,-1398.0939559939402,-2469.2514058730076,-620.1494346925932,2787.19529,373.00797,-1606.57513,-3617.62785,4731.126643702738,38.17174345501956,2781.34322,-423.9907,1.67078,2193.28355,-8911.497582195123,-740.6779053658536,1039.74446,2377.30979
6139,61.39,3773.331618976321,2403.119321147389,1840.0690292559914,1534.5718758870626,-3495.995266215826,1350.0374942873273,2305.7241600721695,2158.258403987637,-3935.518155504157,-294.8799694303982,-6232.337368093989,-1395.9234493366835,-2466.238966031708,-624.1400745162998,2798.65255,376.24564,-1606.83659,-3617.30392,4731.180836531943,37.95449697522816,2796.79807,-423.8221,12.38946,2187.54457,-8913.435226585367,-740.3736060975609,1047.43412,2376.55988
6140,61.4,3768.7483395481136,2404.759498460466,1841.9858648442905,1535.3133925963348,-3500.949321187054,1350.7137629780505,2304.735329075605,2163.1596500802375,-3931.1223503623214,-297.2625934366171,-6236.841688336912,-1393.7529426794267,-2463.226526190409,-628.1307143400064,2810.26603,379.41321,-1607.12238,-3617.1268,4731.235029361147,37.73725049543677,2812.17555,-423.6896,22.99207,2182.00559,-8915.37287097561,-740.0693068292683,1055.25841,2375.84798
6141,61.410000000000004,3764.1811574403505,2406.528424495206,1844.1494226387852,1536.0780921199687,-3505.903376158282,1351.3900316687736,2303.8128913748346,2168.073824343346,-3926.7265452204856,-299.64521744283604,-6241.346008579834,-1391.58243602217,-2460.2140863491095,-632.121354163713,2822.03559,382.5884,-1607.55783,-3617.06221,4731.289222190352,37.52000401564537,2827.25943,-423.56054,33.4673,2176.71137,-8917.310515365854,-739.7650075609756,1063.18818,2375.33143
