,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
8585,85.85000000000001,2045.5422585243912,1230.3621653631078,6716.16917008656,1778.47662506229,-3298.060169605584,833.194817715392,-1026.6695971661522,1129.95542411322,-3366.1073676268134,877.0333412461431,-823.2966339177938,1128.2115058130591,-226.24643425391736,3233.64298880997,-1478.35243,2110.7786,5528.782941226994,2102.784943854806,-5135.711675622009,-2776.404537200957,5776.090467566138,854.5031944973545,3948.5791210983607,1979.020763819672,-2463.08442,2347.80979,-2277.96695,80.08992
8586,85.86,2050.367544773814,1229.0519697246136,6720.451457338455,1781.057713184044,-3293.0613040687026,833.0883125785375,-1021.674080791116,1130.1671223577682,-3368.799147151213,879.4319715656001,-818.4232759667557,1127.0933008760937,-223.12514570467036,3229.73689641573,-1487.24023,2104.59847,5528.3566904907975,2103.045188875256,-5134.515017703349,-2776.3534603349285,5787.551788624339,856.2103864550264,3948.7264389289617,1978.2917541857923,-2474.1297,2344.30221,-2291.44392,82.77164
8587,85.87,2055.1928310232374,1227.7417740861194,6724.7337445903495,1783.6388013057979,-3288.06468643825,832.904431489108,-1016.6785644160798,1130.3788206023166,-3371.6476743043017,882.0324669642782,-813.5499180157176,1125.9750959391286,-220.00385715542336,3225.8308040214897,-1496.095,2098.27468,5527.930439754601,2103.3054338957054,-5133.318359784689,-2776.3023834688997,5799.01310968254,857.9175784126984,3948.873756759563,1977.5627445519126,-2485.02473,2339.97328,-2304.95682,85.34688
8588,85.88,2060.0181172726607,1226.4315784476253,6729.016031842244,1786.2198894275518,-3283.071541226171,832.6427047402037,-1011.6830480410435,1130.5905188468648,-3374.3457841376803,884.4417798469627,-808.6765600646795,1124.8568910021634,-216.88256860617636,3221.9247116272495,-1504.89732,2091.90971,5527.504189018405,2103.5656789161553,-5132.121701866029,-2776.251306602871,5810.474430740741,859.6247703703704,3949.021074590164,1976.8337349180326,-2495.99602,2336.43404,-2318.49087,87.96311
8589,85.89,2064.843403522084,1225.121382809131,6733.298319094139,1788.8009775493058,-3278.079577960994,832.3593273255788,-1006.6875316660073,1130.8022170914132,-3377.174995204186,887.0201713472841,-803.8032021136414,1123.738686065198,-213.76128005692937,3218.0186192330093,-1513.70289,2085.44842,5527.077938282208,2103.8259239366052,-5130.925043947369,-2776.200229736842,5821.935751798942,861.3319623280423,3949.168392420765,1976.104725284153,-2506.92375,2332.3924,-2331.88875,90.35467
8590,85.9,2069.668689771507,1223.811187170637,6737.580606346033,1791.3820656710598,-3273.0928850445857,831.9947813649019,-1001.6920152909711,1131.0139153359614,-3379.9390734999492,889.5164878030822,-798.9298441626033,1122.6204811282328,-210.63999150768237,3214.112526838769,-1522.469,2078.97507,5526.651687546012,2104.086168957055,-5129.728386028708,-2776.1491528708134,5833.397072857143,863.0391542857143,3949.315710251366,1975.3757156502732,-2517.48317,2327.92249,-2345.75953,93.0748
8591,85.91,2074.4939760209304,1222.5009915321427,6741.862893597928,1793.9631537928137,-3268.102586261879,831.6834647104859,-996.6964989159349,1131.2256135805098,-3382.4951957309186,891.7479225879767,-794.0564862115652,1121.5022761912674,-207.51870295843537,3210.206434444529,-1531.22224,2072.46566,5526.225436809816,2104.346413977505,-5128.531728110048,-2776.0980760047846,5844.858393915344,864.7463462433863,3949.4630280819674,1974.6467060163934,-2528.1263,2324.00299,-2359.57319,95.51438
8592,85.92,2079.3192622703536,1221.1907958936486,6746.145180849822,1796.5442419145677,-3263.1171177123765,831.3025403847678,-991.7009825408986,1131.437311825058,-3385.0963671588756,894.0387279653271,-789.1831282605272,1120.3840712543022,-204.39741440918837,3206.3003420502887,-1540.01121,2065.91326,5525.799186073619,2104.606658997955,-5127.335070191388,-2776.046999138756,5856.319714973545,866.4535382010582,3949.6103459125684,1973.9176963825137,-2538.86945,2319.76126,-2373.43175,97.95074
8593,85.93,2084.144548519777,1219.8806002551544,6750.427468101717,1799.1253300363217,-3258.134120965899,830.8905410830764,-986.7054661658624,1131.6490100696064,-3387.66041658357,896.2835721446257,-784.3097703094891,1119.2658663173368,-199.53567483595162,3205.132657023398,-1549.06362,2059.22009,5525.372935337423,2104.866904018405,-5126.138412272728,-2775.9959222727275,5867.781036031746,868.1607301587302,3949.7576637431694,1973.1886867486337,-2549.64444,2314.78241,-2387.49671,100.38178
8594,85.94,2088.9698347692,1218.5704046166602,6754.709755353611,1801.7064181580756,-3253.1532824706014,830.4532221105152,-981.7099497908262,1131.8607083141546,-3390.031803587743,898.2830307822024,-779.436412358451,1118.1476613803716,-194.67393526271488,3203.9649719965078,-1558.28615,2052.41321,5524.9466846012265,2105.127149038855,-5124.941754354067,-2775.9448454066987,5879.242357089947,869.8679221164022,3949.904981573771,1972.459677114754,-2560.88212,2310.28083,-2400.78635,101.91799
8595,85.95,2093.7951210186234,1217.260208978166,6758.992042605506,1804.2875062798298,-3248.209834927022,829.7033378635298,-976.7144334157899,1132.072406558703,-3392.5103075628926,900.421881001156,-774.5630544074129,1117.0294564434062,-189.81219568947813,3202.7972869696173,-1567.68343,2045.53319,5524.52043386503,2105.387394059305,-5123.745096435407,-2775.89376854067,5890.703678148148,871.575114074074,3950.0522994043718,1971.7306674808742,-2572.31863,2305.15885,-2415.27464,104.63001
8596,85.96000000000001,2098.6204072680466,1215.9500133396718,6763.2743298574005,1806.8685944015838,-3243.23421671932,829.2101609670866,-971.7189170407537,1132.2841048032512,-3394.9291073552854,902.485962898442,-769.6896964563748,1115.911251506441,-184.95045611624138,3201.629601942727,-1577.09914,2038.63741,5524.094183128835,2105.6476390797548,-5122.5484385167465,-2775.842691674641,5902.1649992063485,873.282306031746,3950.1996172349727,1971.0016578469945,-2583.88284,2300.05071,-2429.02164,106.46036
8597,85.97,2103.44569351747,1214.6398177011777,6767.556617109295,1809.4496825233377,-3238.280220477423,828.5334621897334,-966.7234006657175,1132.4958030477997,-3397.3451158645676,904.5483718033765,-764.8163385053367,1114.7930465694756,-180.08871654300464,3200.4619169158364,-1586.5749,2031.71214,5523.667932392638,2105.9078841002047,-5121.351780598086,-2775.7916148086124,5913.62632026455,874.9894979894179,3950.3469350655737,1970.2726482131147,-2595.20594,2294.95361,-2443.23409,108.54367
8598,85.98,2108.270979766893,1213.3296220626835,6771.83890436119,1812.0307706450917,-3233.326363926113,827.8557415474006,-961.7278842906812,1132.7075012923478,-3399.715899092202,906.5546602613464,-759.9429805542986,1113.6748416325104,-175.2269769697679,3199.294231888946,-1596.17789,2024.72546,5523.241681656442,2106.1681291206546,-5120.155122679426,-2775.7405379425836,5925.087641322751,876.6966899470899,3950.494252896175,1969.543638579235,-2606.42691,2289.40055,-2457.68856,110.57998
8599,85.99,2113.0962660163163,1212.0194264241893,6776.121191613084,1814.6118587668457,-3228.3770795654295,827.1454005609064,-956.732367915645,1132.9191995368963,-3401.93278359422,908.3652709475472,-755.0696226032605,1112.556636695545,-170.36523739653114,3198.1265468620554,-1605.89592,2017.59001,5522.8154309202455,2106.4283741411045,-5118.958464760765,-2775.6894610765553,5936.548962380952,878.4038819047619,3950.641570726776,1968.814628945355,-2617.52508,2284.46982,-2471.88672,112.40076
8600,86.0,2117.9215522657396,1210.7092307856951,6780.403478864979,1817.1929468885996,-3223.4407856938433,826.349785821638,-951.7368515406088,1133.1308977814444,-3404.199758623362,910.2425141536324,-750.1962646522225,1111.4384317585798,-165.5034978232944,3196.958861835165,-1615.36892,2010.67364,5522.389180184049,2106.6886191615545,-5117.761806842105,-2775.6383842105265,5948.010283439153,880.1110738624338,3950.788888557377,1968.0856193114753,-2628.23331,2278.99616,-2485.9365,113.68521
8601,86.01,2122.746838515163,1209.399035147201,6784.685766116873,1819.7740350103536,-3218.557284314292,825.2767460852272,-946.7413351655725,1133.3425960259929,-3406.48645037802,911.7304190237015,-745.3229067011844,1110.3202268216144,-160.64175825005765,3195.7911768082745,-1624.82107,2003.75369,5521.962929447853,2106.9488641820044,-5116.565148923445,-2775.5873073444977,5959.471604497354,881.8182658201058,3950.936206387978,1967.3566096775955,-2635.8364,2271.12642,-2500.99625,116.0033
8602,86.02,2127.572124764586,1208.0888395087068,6788.968053368768,1822.3551231321076,-3213.6205894307027,824.483623379498,-941.7458187905363,1133.554294270541,-3406.48645037802,911.7304190237015,-740.4495487501463,1109.2020218846492,-155.7800186768209,3194.623491781384,-1634.0421,1996.99491,5521.536678711656,2107.209109202454,-5115.368491004785,-2775.536230478469,5970.932925555555,883.5254577777778,3951.0835242185794,1966.6276000437158,-2648.06427,2267.50612,-2515.71273,117.70267
8603,86.03,2132.3974110140093,1206.7786438702126,6793.250340620662,1824.9362112538615,-3208.7064986960036,823.5607408023824,-936.7503024155001,1133.7659925150895,-3408.4221977614084,913.1913695909717,-735.5761907991082,1108.083816947684,-150.91827910358415,3193.4558067544936,-1643.12637,1990.35016,5521.11042797546,2107.469354222904,-5114.171833086124,-2775.48515361244,5982.394246613756,885.2326497354497,3951.2308420491804,1965.898590409836,-2658.06314,2262.88467,-2530.27454,119.08552
8604,86.04,2137.2226972634326,1205.4684482317184,6797.532627872557,1827.5172993756155,-3203.835856532752,822.430765175408,-931.7547860404638,1133.9776907596377,-3410.4126411569214,914.7254225643107,-730.7028328480701,1106.9656120107186,-146.0565395303474,3192.288121727603,-1651.91707,1983.96776,5520.684177239264,2107.7295992433537,-5112.975175167464,-2775.4340767464114,5993.855567671957,886.9398416931217,3951.3781598797814,1965.1695807759563,-2667.41543,2258.41382,-2545.33809,120.93015
8605,86.05,2142.047983512856,1204.1582525932242,6801.8149151244515,1830.0983874973695,-3198.945179235393,821.3909211615797,-926.7592696654276,1134.189389004186,-3412.3434946128054,916.1854322903056,-725.829474897032,1105.8474070737534,-141.19479995711066,3191.1204367007126,-1660.6229,1977.7324,5520.257926503067,2107.9898442638037,-5111.778517248804,-2775.3829998803826,6005.316888730158,888.6470336507937,3951.525477710383,1964.4405711420764,-2676.88489,2255.20507,-2559.5085,121.87509
8606,86.06,2146.873269762279,1202.84805695473,6806.097202376346,1832.6794756191234,-3194.2777914032317,819.9872124132414,-921.7637532903914,1134.4010872487343,-3414.5730198109445,918.0320542275688,-720.9561169459939,1104.729202136788,-136.3330603838739,3189.952751673822,-1669.25632,1971.70381,5519.831675766871,2108.2500892842536,-5110.581859330144,-2775.3319230143543,6016.778209788359,890.3542256084656,3951.6727955409838,1963.7115615081966,-2686.17261,2250.88031,-2574.44437,123.58165
8607,86.07000000000001,2151.6985560117023,1201.5378613162359,6810.379489628241,1835.2605637408776,-3189.442532703083,818.7143128482174,-916.7682369153551,1134.6127854932827,-3416.710348835277,919.6299947630013,-716.0827589949558,1103.6109971998228,-131.47132081063717,3188.7850666469317,-1677.86836,1965.83513,5519.405425030674,2108.5103343047035,-5109.385201411484,-2775.2808461483255,6028.23953084656,892.0614175661376,3951.8201133715847,1962.9825518743169,-2695.62533,2247.8777,-2589.31433,125.44381
8608,86.08,2156.5238422611255,1200.2276656777417,6814.661776880135,1837.8416518626316,-3184.5686588605745,817.5983586523332,-911.7727205403189,1134.8244837378309,-3419.057254718275,921.6325722500615,-711.2094010439178,1102.4927922628574,-126.60958123740042,3187.617381620041,-1686.42739,1960.19785,5518.979174294478,2108.7705793251534,-5108.188543492823,-2775.2297692822967,6039.700851904761,893.7686095238096,3951.9674312021857,1962.2535422404371,-2705.35121,2244.82183,-2604.84824,128.084
8609,86.09,2161.349128510549,1198.9174700392475,6818.94406413203,1840.4227399843855,-3179.6200573042515,816.8832763935974,-906.7772041652827,1135.0361819823793,-3421.581066243822,923.8637721184737,-706.3360430928797,1101.3745873258922,-121.74784166416367,3186.4496965931507,-1695.02203,1954.84094,5518.552923558282,2109.0308243456034,-5106.991885574163,-2775.178692416268,6051.162172962962,895.4758014814815,3952.114749032787,1961.5245326065574,-2715.02466,2241.67135,-2619.35033,129.8928
8610,86.10000000000001,2166.174414759972,1197.6072744007533,6823.226351383924,1843.0038281061395,-3174.9186812231787,816.0634844512608,-901.7816877902465,1135.2478802269275,-3424.160540229487,926.1678978681568,-701.4626851418416,1100.2563823889268,-116.88610209092693,3185.2820115662603,-1703.6094,1949.77537,5518.126672822085,2109.2910693660533,-5105.7952276555025,-2775.127615550239,6062.623494021163,897.1829934391535,3952.262066863388,1960.7955229726776,-2724.69315,2239.81397,-2634.09942,132.16943
8611,86.11,2170.9997010093953,1196.2970787622592,6827.508638635819,1845.5849162278935,-3170.1856212011303,815.3895996227901,-896.7861714152102,1135.4595784714759,-3427.082085066497,928.9105077943643,-696.5893271908035,1099.1381774519616,-112.02436251769018,3184.11432653937,-1712.40417,1944.76247,5517.700422085889,2109.5513143865032,-5104.598569736842,-2775.0765386842104,6074.0848150793645,898.8901853968255,3952.409384693989,1960.0665133387977,-2734.68632,2238.03732,-2648.75939,134.52374
8612,86.12,2175.8249872588185,1194.986883123765,6831.7909258877135,1848.1660043496474,-3165.4647240991967,814.8417839944325,-891.790655040174,1135.671276716024,-3430.258010710237,931.9780872918133,-691.7159692397654,1098.0199725149962,-107.16262294445343,3182.9466415124793,-1721.32013,1939.89694,5517.2741713496935,2109.811559406953,-5103.401911818182,-2775.025461818182,6085.546136137566,900.5973773544974,3952.55670252459,1959.337503704918,-2744.78995,2235.88845,-2663.44742,137.14513
8613,86.13,2180.6502735082418,1193.6766874852708,6836.073213139608,1850.7470924714014,-3160.6622709512512,814.4824299867895,-886.7951386651378,1135.8829749605725,-3433.49232357257,935.1205093327316,-686.8426112887273,1096.901767578031,-102.30088337121668,3181.778956485589,-1730.33717,1935.17305,5516.847920613497,2110.071804427403,-5102.205253899521,-2774.9743849521533,6097.007457195767,902.3045693121694,3952.7040203551915,1958.6084940710382,-2754.74838,2232.91071,-2677.56357,139.21686
8614,86.14,2185.475559757665,1192.3664918467766,6840.355500391503,1853.3281805931554,-3155.9871629457243,814.0028537190834,-881.7996222901015,1136.0946732051207,-3436.525447187534,938.0074391067812,-681.9692533376892,1095.7835626410656,-97.43914379797994,3180.6112714586984,-1739.4793,1930.57909,5516.421669877301,2110.332049447853,-5101.008595980861,-2774.9233080861245,6108.468778253968,904.0117612698413,3952.8513381857924,1957.8794844371585,-2764.96497,2230.2626,-2692.48217,142.87166
8615,86.15,2190.3008460070882,1191.0562962082824,6844.637787643397,1855.9092687149093,-3150.9879059233654,814.0890466677158,-876.8041059150653,1136.306371449669,-3439.5872264054237,940.9317103455695,-677.0958953866511,1094.6653577041004,-92.57740422474319,3179.443586431808,-1748.66914,1926.12067,5515.995419141104,2110.592294468303,-5099.811938062201,-2774.8722312200957,6119.930099312169,905.7189532275132,3952.9986560163934,1957.1504748032787,-2775.62864,2227.46849,-2706.60348,145.43344
8616,86.16,2195.1261322565115,1189.7461005697883,6848.920074895292,1858.4903568366633,-3146.255287278147,814.1015302553792,-871.8085895400291,1136.5180696942175,-3442.7136021846723,943.9390113352457,-672.222537435613,1093.547152767135,-87.71566465150644,3178.2759014049175,-1757.955,1921.69518,5515.569168404908,2110.852539488753,-5098.615280143541,-2774.821154354067,6131.39142037037,907.4261451851852,3953.145973846995,1956.4214651693987,-2786.66081,2225.13063,-2720.1848,147.89796
8617,86.17,2199.9514185059347,1188.435904931294,6853.202362147186,1861.0714449584173,-3141.5358904965274,814.0473087065379,-866.8130731649928,1136.7297679387657,-3446.0550100320265,947.2203490033819,-667.349179484575,1092.4289478301698,-82.8539250782697,3177.108216378027,-1767.30263,1917.41282,5515.142917668712,2111.1127845092024,-5097.418622224881,-2774.770077488038,6142.852741428571,909.1333371428572,3953.293291677596,1955.692455535519,-2797.38375,2221.64953,-2734.34573,151.27166
8618,86.18,2204.776704755358,1187.1257092928,6857.484649399081,1863.6525330801712,-3136.596579528636,814.3562612506431,-861.8175567899566,1136.941466183314,-3449.5025703480173,949.9429588477916,-662.4758215335369,1091.3107428932046,-77.99218550503295,3175.9405313511365,-1776.73599,1913.24134,5514.716666932515,2111.3730295296523,-5096.22196430622,-2774.71900062201,6154.314062486772,910.8405291005291,3953.4406095081968,1954.9634459016393,-2808.69884,2219.22839,-2748.28624,154.7051
