,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
4482,44.82,3291.448625051999,-143.52866476948878,7048.403535117649,-521.682236015573,-1714.7645604288662,-3376.0221075603063,-5249.073204992193,2131.32994503682,307.5270771886296,-1312.9604148508315,4824.709892593462,-410.3432660220301,-2364.97453321831,-1406.2391245750075,5847.677490754717,332.3458366037736,8393.46493,-609.03774,2699.4273,-345.25185,5627.306873184713,1726.235141974522,-5642.411365426998,-1422.1893204407713,3850.10989,198.24367,2968.92724,-994.13567
4483,44.83,3295.0762702539187,-140.087707011976,7052.1567655645,-518.8477580577537,-1710.8293068151374,-3372.9376661204933,-5253.796700766034,2132.9696363719513,312.432214332962,-1311.9910699198133,4820.502732543527,-413.0450810257316,-2362.4498115820084,-1410.5548841442132,5846.374785178197,332.19717725366877,8386.42482,-609.96176,2706.98373,-341.72902,5625.3100389808915,1727.3423149681528,-5651.4709258677685,-1420.3377670247935,3861.64252,195.08644,2975.05883,-988.18774
4484,44.84,3298.666523937378,-136.60775320647673,7055.767819540706,-515.6891447548502,-1706.8940532014087,-3369.8532246806803,-5258.520196539875,2134.6093277070827,317.3373514772944,-1311.0217249887953,4816.15596278931,-415.51603078317953,-2359.925089945707,-1414.870643713419,5845.072079601678,332.04851790356395,8381.33242,-611.18676,2714.57068,-338.18364,5623.3132047770705,1728.4494879617832,-5660.53048630854,-1418.4862136088154,3872.9197,190.86604,2981.38678,-981.97455
4485,44.85,3302.213358602141,-133.08355629642242,7059.508533415459,-512.8461506484236,-1702.95879958768,-3366.7687832408674,-5263.243692313716,2136.249019042214,322.2424886216268,-1310.052380057777,4811.972904241476,-418.25501256212357,-2357.400368309405,-1419.1864032826247,5843.769374025157,331.8998585534591,8375.28821,-612.23958,2722.15928,-334.69902,5621.316370573249,1729.556660955414,-5669.590046749311,-1416.6346601928376,3884.40976,187.25388,2987.42306,-975.3219
4486,44.86,3305.612253546186,-129.4164711925087,7063.209031933556,-509.9187125447489,-1699.0235459739513,-3363.6843418010544,-5267.967188087557,2137.8887103773454,327.1476257659592,-1309.0830351267591,4807.728249154854,-420.8975309056021,-2354.875646673104,-1423.5021628518305,5842.466668448637,331.7511992033543,8369.20754,-613.26655,2729.78235,-331.2427,5619.319536369427,1730.6638339490446,-5678.649607190083,-1414.7831067768595,3895.9726,184.21293,2993.6701,-968.69184
4487,44.87,3308.9967063197096,-125.73605281632001,7066.879785697208,-506.9318838872023,-1695.0882923602226,-3360.5999003612415,-5272.690683861398,2139.528401712477,332.0527629102916,-1308.1136901957411,4803.36001153465,-423.3303276692948,-2352.350925036802,-1427.8179224210362,5841.163962872118,331.6025398532495,8363.47953,-614.34842,2737.5394,-327.71924,5617.322702165605,1731.771006942675,-5687.709167630855,-1412.9315533608815,3907.46397,180.80073,2999.93258,-961.95004
4488,44.88,3312.378341229276,-122.05304516788911,7070.570489182365,-504.0026786944858,-1691.1530387464938,-3357.5154589214285,-5277.414179635239,2141.168093047608,336.957900054624,-1307.144345264723,4799.025707318623,-425.8230785519405,-2349.8262034005006,-1432.133681990242,5839.861257295597,331.45388050314466,8357.71874,-615.56246,2745.27963,-324.29248,5615.325867961784,1732.8781799363055,-5696.768728071625,-1411.0799999449036,3918.77864,177.4567,3006.36709,-955.18848
4489,44.89,3315.7863734855073,-118.39445033647014,7074.290944158477,-501.154052562089,-1687.2177851327651,-3354.4310174816155,-5282.13767540908,2142.8077843827396,341.8630371989564,-1306.1750003337047,4794.693370599913,-428.31924732742624,-2347.301481764199,-1436.4494415594477,5838.5585517190775,331.30522115303984,8352.72136,-616.80751,2753.1236,-320.8082,5613.329033757962,1733.9853529299362,-5705.828288512397,-1409.2284465289256,3930.10788,174.10447,3012.47147,-948.33607
4490,44.9,3315.7863734855073,-118.39445033647014,7078.088339513044,-498.49692882236513,-1683.2825315190364,-3351.3465760418026,-5286.861171182921,2144.447475717871,346.7681743432888,-1305.2056554026867,4790.3667276872075,-430.8252722885827,-2344.7767601278974,-1440.7652011286534,5837.255846142558,331.156561802935,8347.52539,-618.09325,2760.87745,-317.35596,5611.33219955414,1735.0925259235669,-5714.887848953168,-1407.3768931129478,3941.24994,170.76023,3018.71256,-941.22514
4491,44.910000000000004,3315.7863734855073,-118.39445033647014,7081.915123807141,-495.9189592204379,-1679.3472779053077,-3348.2621346019896,-5291.584666956762,2146.0871670530023,351.6733114876212,-1304.2363104716685,4786.044097951466,-433.33821322853373,-2342.2520384915956,-1445.0809606978592,5835.953140566038,331.0079024528302,8341.72396,-619.31169,2768.77465,-313.90378,5609.335365350318,1736.1996989171973,-5723.94740939394,-1405.5253396969697,3952.40328,167.58109,3024.83061,-933.9448
4492,44.92,3315.7863734855073,-118.39445033647014,7085.696723287827,-493.2443227386021,-1675.412024291579,-3345.1776931621766,-5296.308162730603,2147.7268583881337,356.5784486319536,-1303.2669655406503,4781.694795321707,-435.8047019543883,-2339.7273168552942,-1449.396720267065,5834.6504349895185,330.8592431027254,8335.90875,-620.45788,2776.70551,-310.50698,5607.338531146497,1737.3068719108278,-5733.006969834711,-1403.6737862809919,3963.49132,164.35405,3031.08746,-926.44228
4493,44.93,3315.7863734855073,-118.39445033647014,7089.4393942882525,-490.48827466779227,-1671.4767706778503,-3342.0932517223637,-5301.031658504444,2149.366549723265,361.483585776286,-1302.2976206096323,4777.349199181625,-438.277715134157,-2337.2025952189924,-1453.7124798362706,5833.347729412998,330.71058375262055,8330.51549,-621.83917,2784.69729,-307.09323,5605.341696942675,1738.4140449044585,-5742.066530275482,-1401.8222328650138,3974.54878,161.17335,3037.70485,-918.67758
4494,44.94,3315.7863734855073,-118.39445033647014,7093.235443601091,-487.8683161052319,-1667.5415170641215,-3339.0088102825507,-5305.755154278285,2151.0062410583964,366.3887229206184,-1301.328275678614,4772.999467906384,-440.74344785146104,-2334.6778735826906,-1458.0282394054764,5832.045023836478,330.56192440251573,8326.05242,-623.05862,2792.80331,-303.70016,5603.344862738853,1739.5212178980892,-5751.126090716254,-1399.9706794490357,3985.74522,158.13389,3044.50659,-910.91402
4495,44.95,3315.7863734855073,-118.39445033647014,7097.097916137128,-485.4149776430332,-1663.6062634503928,-3335.9243688427377,-5310.478650052126,2152.645932393528,371.2938600649508,-1300.358930747596,4768.624883728492,-443.16481384414817,-2332.1531519463892,-1462.343998974682,5830.742318259958,330.4132650524109,8320.9698,-624.19646,2800.85146,-300.24265,5601.3480285350315,1740.6283908917196,-5760.185651157025,-1398.119126033058,3996.37756,154.36041,3051.40581,-903.20477
4496,44.96,3315.7863734855073,-118.39445033647014,7100.930352796345,-482.90049101419913,-1659.671009836664,-3332.839927402925,-5315.202145825967,2154.285623728659,376.1989972092832,-1299.3895858165781,4764.387086607432,-445.8183163522936,-2329.6284303100874,-1466.6597585438878,5829.439612683438,330.2646057023061,8314.89793,-625.4208,2808.89292,-296.86094,5599.3511943312105,1741.73556388535,-5769.245211597797,-1396.2675726170798,4007.8224,151.78411,3058.36883,-895.42175
4497,44.97,3315.7863734855073,-118.39445033647014,7104.686197336898,-480.21569944650054,-1655.7357562229354,-3329.755485963112,-5319.925641599808,2155.9253150637905,381.1041343536156,-1298.42024088556,4759.968310202511,-448.1580631512679,-2327.103708673786,-1470.9755181130936,5828.136907106918,330.11594635220126,8309.54999,-626.86413,2817.08426,-293.45395,5597.354360127389,1742.8427368789808,-5778.3047720385675,-1394.416019201102,4018.75161,148.9522,3065.28548,-887.67043
4498,44.980000000000004,3315.7863734855073,-118.39445033647014,7108.496412016764,-477.66942503395876,-1651.8005026092067,-3326.671044523299,-5324.649137373649,2157.565006398922,386.009271497948,-1297.450895954542,4755.541086034843,-450.4817856323776,-2324.5789870374842,-1475.2912776822993,5826.834201530399,329.96728700209644,8304.52825,-627.82745,2825.18977,-289.96587,5595.357525923567,1743.9499098726114,-5787.364332479339,-1392.564465785124,4029.69137,146.15204,3072.53154,-879.73741
4499,44.99,3315.7863734855073,-118.39445033647014,7112.269722779879,-475.04654731181466,-1647.865248995478,-3323.586603083486,-5329.37263314749,2159.2046977340533,390.9144086422804,-1296.4815510235237,4751.107761326336,-452.7938479215339,-2322.054265401183,-1479.607037251505,5825.531495953879,329.8186276519916,8299.00019,-628.89978,2833.30363,-286.49561,5593.360691719745,1745.057082866242,-5796.42389292011,-1390.7129123691461,4040.88294,143.54391,3079.77371,-871.9459
4500,45.0,3315.7863734855073,-118.39445033647014,7116.00369145042,-472.34179352357523,-1643.9299953817492,-3320.502161643673,-5334.096128921331,2160.8443890691847,395.8195457866128,-1295.5122060925057,4746.639529933202,-455.0377080369175,-2319.529543764881,-1483.9227968207108,5824.228790377359,329.6699683018868,8294.81294,-629.93151,2841.47287,-282.94105,5591.363857515924,1746.1642558598724,-5805.483453360882,-1388.861358953168,4052.40475,140.46308,3087.39443,-863.94469
4501,45.01,3315.7863734855073,-118.39445033647014,7119.810560212339,-469.81937631595804,-1639.9947417680205,-3317.41772020386,-5338.819624695172,2162.484080404316,400.7246829309452,-1294.5428611614875,4742.250537619481,-457.432858652245,-2317.0048221285797,-1488.2385563899165,5822.926084800839,329.521308951782,8290.40558,-631.02003,2849.59305,-279.27391,5589.367023312102,1747.271428853503,-5814.543013801653,-1387.00980553719,4062.80875,138.36785,3094.20709,-855.70242
4502,45.02,3315.7863734855073,-118.39445033647014,7123.645996154695,-467.3745990063265,-1636.0594881542918,-3314.333278764047,-5343.543120469013,2164.1237717394474,405.6298200752776,-1293.5735162304695,4737.7089130723825,-459.52418513875847,-2314.480100492278,-1492.5543159591223,5821.623379224318,329.37264960167715,8285.44515,-631.86282,2857.63424,-275.52584,5587.37018910828,1748.3786018471337,-5823.602574242424,-1385.1582521212122,4074.41362,135.5798,3101.6687,-847.80506
4503,45.03,3315.7863734855073,-118.39445033647014,7127.407205497426,-464.76542310445745,-1632.124234540563,-3311.248837324234,-5348.266616242854,2165.763463074579,410.53495721961,-1292.6041712994513,4733.241575527234,-461.76982430338603,-2311.9553788559765,-1496.870075528328,5820.320673647799,329.22399025157233,8280.56959,-632.89463,2865.6881,-271.63633,5585.373354904459,1749.4857748407642,-5832.662134683196,-1383.306698705234,4084.7717,133.81234,3109.0432,-840.08047
4504,45.04,3315.7863734855073,-118.39445033647014,7131.169783859655,-462.1703471832977,-1628.1889809268343,-3308.164395884421,-5352.990112016695,2167.40315440971,415.4400943639424,-1291.6348263684333,4728.621074239938,-463.6805749030436,-2309.4306572196747,-1501.1858350975338,5819.017968071279,329.0753309014675,8276.17381,-633.38547,2873.7231,-267.5994,5583.376520700637,1750.5929478343949,-5841.721695123967,-1381.4551452892563,4093.32628,132.13635,3116.42562,-832.44811
4505,45.050000000000004,3315.7863734855073,-118.39445033647014,7134.869013865146,-459.43749603100014,-1624.2537273131056,-3305.079954444608,-5357.713607790536,2169.0428457448415,420.3452315082748,-1290.6654814374153,4723.930177933143,-465.41132382732246,-2306.905935583373,-1505.5015946667395,5817.715262494759,328.9266715513627,8271.52547,-633.90719,2881.71073,-263.39976,5581.379686496815,1751.7001208280253,-5850.781255564739,-1379.6035918732782,4106.50828,129.49131,3123.82189,-824.8844
4506,45.06,3315.7863734855073,-118.39445033647014,7138.520390434831,-456.60402696055286,-1620.318473699377,-3301.995513004795,-5362.437103564377,2170.682537079973,425.2503686526072,-1289.6961365063971,4719.378882116942,-467.481518599182,-2304.3812139470715,-1509.8173542359452,5816.41255691824,328.77801220125787,8266.98964,-634.32235,2889.8062,-259.0802,5579.382852292993,1752.807293821656,-5859.84081600551,-1377.7520384573004,4118.03848,127.11684,3131.17465,-817.67162
4507,45.07,3315.7863734855073,-118.39445033647014,7142.134488571923,-453.69530485628263,-1616.3832200856482,-3298.911071564982,-5367.160599338218,2172.3222284151043,430.1555057969396,-1288.726791575379,4714.839818504337,-469.5783975944331,-2301.8564923107697,-1514.133113805151,5815.109851341719,328.62935285115304,8263.92604,-634.57517,2898.08259,-254.54039,5577.386018089172,1753.9144668152865,-5868.900376446281,-1375.9004850413223,4128.19928,125.59467,3138.41238,-810.77713
4508,45.08,3315.7863734855073,-118.39445033647014,7145.810488613896,-450.94385588945636,-1612.4479664719195,-3295.8266301251692,-5371.884095112059,2173.9619197502357,435.060642941272,-1287.757446644361,4710.1609614525105,-471.34143380749765,-2299.3317706744683,-1518.4488733743567,5813.8071457651995,328.4806935010482,8258.73175,-634.72286,2906.33753,-249.80797,5575.389183885351,1755.0216398089171,-5877.959936887052,-1374.0489316253443,4138.44664,123.29941,3145.51431,-804.08234
4509,45.09,3315.7863734855073,-118.39445033647014,7149.333103271441,-447.84574778251675,-1608.5127128581908,-3292.7421886853563,-5376.6075908859,2175.601611085367,439.9657800856044,-1286.7881017133427,4705.555043384965,-473.2870747700238,-2296.8070490381665,-1522.7646329435624,5812.504440188679,328.3320341509434,8254.81653,-634.71653,2914.67527,-244.87929,5573.392349681529,1756.1288128025476,-5887.019497327824,-1372.1973782093664,4150.41506,122.36526,3152.56029,-797.65647
4510,45.1,3315.7863734855073,-118.39445033647014,7152.845676096472,-444.73750827564714,-1604.577459244462,-3289.6577472455433,-5381.331086659741,2177.2413024204984,444.8709172299368,-1285.8187567823245,4701.229874191329,-474.7899414213772,-2294.282327401865,-1527.0803925127682,5811.201734612159,328.1833748008386,8251.20839,-634.73357,2923.1278,-239.78597,5571.395515477707,1757.2359857961783,-5896.079057768595,-1370.3458247933884,4160.10989,120.43907,3159.66336,-791.50688
4511,45.11,3315.7863734855073,-118.39445033647014,7156.378625927847,-441.69021858738273,-1600.6422056307333,-3286.5733058057303,-5386.054582433582,2178.88099375563,449.7760543742692,-1284.8494118513065,4696.555248165833,-476.5641656241641,-2291.7576057655633,-1531.396152081974,5809.89902903564,328.03471545073376,8247.53462,-634.68843,2931.78623,-234.59915,5569.398681273886,1758.3431587898087,-5905.1386182093665,-1368.4942713774105,4170.72764,118.70573,3166.66536,-785.74032
4512,45.12,3315.7863734855073,-118.39445033647014,7159.903031551765,-438.6363234104523,-1596.7069520170046,-3283.4888643659174,-5390.778078207423,2180.520685090761,454.6811915186016,-1283.8800669202885,4692.066292198238,-478.3854071334182,-2289.232884129262,-1535.7119116511797,5808.59632345912,327.88605610062893,8243.82842,-634.94499,2940.47961,-229.43281,5567.401847070064,1759.4503317834394,-5914.198178650138,-1366.6427179614325,4182.34742,116.11458,3173.96588,-780.02374
4513,45.13,3315.7863734855073,-118.39445033647014,7163.4734651782355,-435.7032731347547,-1592.7716984032759,-3280.4044229261044,-5395.501573981264,2182.1603764258925,459.586328662934,-1282.9107219892703,4687.543124373879,-480.5163582902229,-2286.70816249296,-1540.0276712203854,5807.2936178826,327.7373967505241,8240.02851,-634.8656,2949.1988,-224.40418,5565.405012866242,1760.5575047770699,-5923.257739090909,-1364.7911645454546,4192.53233,114.96745,3181.22396,-774.68584
4514,45.14,3315.7863734855073,-118.39445033647014,7166.996051957494,-432.67171819006626,-1588.8364447895472,-3277.3199814862915,-5400.225069755105,2183.800067761024,464.4914658072664,-1281.9413770582523,4683.871525543266,-482.31984170727134,-2284.1834408566588,-1544.3434307895911,5805.99091230608,327.5887374004193,8236.48972,-634.9496,2957.87265,-219.44842,5563.40817866242,1761.6646777707006,-5932.317299531681,-1362.9396111294766,4202.51153,112.82472,3188.42732,-769.55618
4515,45.15,3315.7863734855073,-118.39445033647014,7170.541982108507,-429.7081903201989,-1584.9011911758184,-3274.2355400464785,-5404.948565528946,2185.4397590961553,469.3966029515988,-1280.9720321272341,4680.159141500322,-484.3626479953182,-2281.658719220357,-1548.6591903587969,5804.68820672956,327.44007805031447,8233.41661,-635.14887,2966.66628,-214.66173,5561.411344458599,1762.771850764331,-5941.376859972452,-1361.0880577134985,4213.78654,110.80908,3195.72884,-764.65831
4516,45.160000000000004,3315.7863734855073,-118.39445033647014,7174.154098841896,-426.91263708956825,-1580.9659375620897,-3271.1510986066655,-5409.672061302787,2187.0794504312867,474.3017400959312,-1280.0026871962161,4676.70870129937,-486.48554859645003,-2279.1339975840556,-1552.9749499280026,5803.3855011530395,327.29141870020965,8230.3393,-635.39817,2975.36101,-210.07785,5559.414510254777,1763.8790237579617,-5950.4364204132235,-1359.2365042975207,4224.96359,109.80561,3203.2727,-759.80455
4517,45.17,3315.7863734855073,-118.39445033647014,7177.806137842439,-424.2233490131735,-1577.030683948361,-3268.0666571668526,-5414.395557076628,2188.719141766418,479.2068772402636,-1279.033342265198,4673.369295602839,-488.76827466270106,-2276.6092759477538,-1557.2907094972084,5802.08279557652,327.1427593501048,8228.23919,-636.01116,2984.21426,-205.73433,5557.417676050955,1764.9861967515922,-5959.495980853995,-1357.3849508815426,4234.75983,108.89045,3210.7631,-755.05324
