,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
5711,57.11,3809.586739122869,724.5488030033182,389.6968774997616,-177.9717239320584,-6524.439664650556,540.157067476839,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3101.4513162575513,1642.0721809328263,154.31936296523415,2481.8439272026053,3462.87024,2401.45339,1029.21093,969.03936,8517.1532555,-1098.2211122499998,623.87773,-592.00661,-1841.0251319636645,-1383.6728445090835,3125.85325,1931.91037,3361.5378248051948,1726.3810876623374
5712,57.120000000000005,3804.8612322919444,726.1826895326972,389.6968774997616,-177.9717239320584,-6529.369512115347,539.3224394316039,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3106.3445962064366,1643.0997077411557,152.82606799985746,2486.6157266688842,3476.1097,2402.10621,1013.68008,973.96467,8517.073899916666,-1098.075625875,638.36635,-588.03772,-1844.0358644111038,-1384.6718163972237,3138.34204,1930.16181,3387.7130244588743,1714.48074017316
5713,57.13,3800.13572546102,727.8165760620761,389.6968774997616,-177.9717239320584,-6534.299359580138,538.4878113863689,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3111.237876155322,1644.1272345494851,151.33277303448077,2491.387526135163,3489.16668,2402.69486,998.16052,978.83199,8516.994544333333,-1097.9301395,652.44754,-583.74111,-1847.0465968585413,-1385.6707882853643,3150.74974,1928.26741,3413.8882241125543,1702.5803926839826
5714,57.14,3795.410218630095,729.4504625914551,389.6968774997616,-177.9717239320584,-6539.229207044929,537.6531833411339,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3116.131156104207,1645.1547613578146,149.83947806910408,2496.159325601442,3502.36083,2403.25535,982.57769,983.6453,8516.91518875,-1097.784653125,666.77023,-579.70966,-1850.0573293059788,-1386.669760173505,3163.14115,1926.26359,3440.063423766234,1690.6800451948052
5715,57.15,3790.6847117991706,731.0843491208341,389.6968774997616,-177.9717239320584,-6544.159054509721,536.8185552958988,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3121.0244360530924,1646.182288166144,148.34618310372738,2500.931125067721,3515.68911,2403.75213,966.97135,988.36732,8516.835833166666,-1097.63916675,680.75344,-575.30124,-1853.068061753418,-1387.6687320616452,3175.60322,1924.1405,3466.2386234199134,1678.7796977056275
5716,57.160000000000004,3785.959204968246,732.718235650213,389.6968774997616,-177.9717239320584,-6549.088901974512,535.9839272506638,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3125.9177160019776,1647.2098149744734,146.8528881383507,2505.702924534,3529.16288,2404.28956,951.31149,993.01054,8516.756477583333,-1097.493680375,694.82636,-570.982,-1856.0787942008556,-1388.6677039497858,3188.11735,1921.97431,3492.4138230735934,1666.8793502164501
5717,57.17,3781.2336981373214,734.352122179592,389.6968774997616,-177.9717239320584,-6554.018749439303,535.1492992054287,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3130.810995950863,1648.2373417828028,145.359593172974,2510.474724000279,3542.6485,2404.8745,935.61379,997.53838,8516.677122,-1097.348194,708.84286,-566.60096,-1859.0895266482949,-1389.666675837926,3200.55222,1919.75023,3518.589022727273,1654.9790027272727
5718,57.18,3776.508191306397,735.986008708971,389.6968774997616,-177.9717239320584,-6558.948596904094,534.3146711601937,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3135.704275899748,1649.2648685911322,143.8662982075973,2515.246523466558,3556.22755,2405.51245,919.86142,1001.92429,8516.597766416666,-1097.202707625,722.77186,-562.12106,-1862.1002590957323,-1390.6656477260667,3212.9437,1917.57285,3544.7642223809526,1643.078655238095
5719,57.19,3771.7826844754723,737.61989523835,389.6968774997616,-177.9717239320584,-6563.8784443688855,533.4800431149587,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3140.5975558486334,1650.2923953994616,142.37300324222062,2520.018322932837,3569.74178,2406.19067,904.02777,1006.24573,8516.518410833332,-1097.0572212499999,736.65445,-557.56575,-1865.1109915431716,-1391.664619614207,3225.32671,1915.33387,3570.939422034632,1631.1783077489176
5720,57.2,3767.0571776445477,739.2537817677289,389.6968774997616,-177.9717239320584,-6568.808291833677,532.6454150697236,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3145.4908357975187,1651.319922207791,140.87970827684393,2524.7901223991157,3583.27563,2406.9257,888.18056,1010.47005,8516.439055249999,-1096.9117348749999,750.61098,-552.91909,-1868.121723990609,-1392.6635915023476,3237.76476,1913.18663,3597.1146216883117,1619.2779602597402
5721,57.21,3762.331670813623,740.8876682971079,389.6968774997616,-177.9717239320584,-6573.738139298468,531.8107870244886,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3150.384115746404,1652.3474490161204,139.38641331146724,2529.5619218653947,3596.39133,2407.70574,872.26447,1014.62572,8516.359699666667,-1096.7662484999998,764.59733,-548.14129,-1871.1324564380466,-1393.6625633904878,3250.11734,1911.08277,3623.2898213419912,1607.3776127705628
5722,57.22,3757.6061639826985,742.5215548264869,389.6968774997616,-177.9717239320584,-6578.667986763259,530.9761589792536,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3155.277395695289,1653.3749758244498,137.89311834609055,2534.3337213316736,3609.42793,2408.58573,856.29652,1018.75636,8516.280344083334,-1096.6207621249998,778.72102,-543.29542,-1874.1431888854859,-1394.6615352786284,3262.44023,1909.2427,3649.4650209956712,1595.4772652813851
5723,57.230000000000004,3752.880657151774,744.1554413558658,389.6968774997616,-177.9717239320584,-6583.5978342280505,530.1415309340185,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3160.1706756441745,1654.4025026327793,136.39982338071385,2539.1055207979525,3622.6356,2409.59685,840.2265,1022.94185,8516.2009885,-1096.47527575,792.9416,-538.35544,-1877.1539213329233,-1395.6605071667686,3274.73891,1907.62214,3675.640220649351,1583.5769177922077
5724,57.24,3748.1551503208493,745.7893278852448,389.6968774997616,-177.9717239320584,-6588.527681692842,529.3069028887835,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3165.0639555930597,1655.4300294411087,134.90652841533716,2543.8773202642315,3636.63271,2410.66964,824.04139,1027.17,8516.121632916667,-1096.329789375,807.89763,-534.20657,-1880.1646537803626,-1396.6594790549093,3287.07891,1906.20703,3701.8154203030304,1571.67657030303
5725,57.25,3743.4296434899247,747.4232144146238,389.6968774997616,-177.9717239320584,-6593.457529157633,528.4722748435485,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3169.957235541945,1656.457556249438,133.41323344996047,2548.6491197305104,3651.6203,2411.8413,807.72359,1031.49477,8516.042277333334,-1096.184303,822.2548,-529.21951,-1883.1753862278001,-1397.6584509430495,3299.35998,1904.9445,3727.99061995671,1559.7762228138527
5726,57.26,3738.704136659,749.0571009440027,389.6968774997616,-177.9717239320584,-6598.387376622424,527.6376467983134,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3174.8505154908303,1657.4850830577675,131.91993848458378,2553.4209191967893,3666.55713,2413.1666,791.31564,1035.93668,8515.96292175,-1096.038816625,836.78057,-524.32028,-1886.1861186752394,-1398.6574228311902,3311.85805,1904.05683,3754.16581961039,1547.8758753246752
5727,57.27,3733.9786298280756,750.6909874733817,389.6968774997616,-177.9717239320584,-6603.317224087215,526.8030187530784,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3179.7437954397155,1658.512609866097,130.4266435192071,2558.1927186630683,3681.07273,2414.59038,774.94015,1040.4422,8515.883566166667,-1095.89333025,851.56602,-519.25305,-1889.196851122677,-1399.6563947193304,3324.36547,1903.17842,3780.3410192640695,1535.9755278354978
5728,57.28,3729.253122997151,752.3248740027607,389.6968774997616,-177.9717239320584,-6608.247071552007,525.9683907078434,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3184.637075388601,1659.5401366744263,128.9333485538304,2562.964518129347,3695.76337,2416.1921,758.57481,1045.14021,8515.804210583334,-1095.747843875,866.57429,-514.04431,-1892.2075835701144,-1400.655366607471,3336.82047,1902.4916,3806.516218917749,1524.0751803463202
5729,57.29,3724.5276161662264,753.9587605321396,386.1785713228112,-176.7601520978182,-6613.176919016798,525.1337626626083,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3189.530355337486,1660.5676634827557,127.44005358845371,2567.736317595626,3710.24608,2417.91345,742.17317,1050.02501,8515.724855,-1095.6023575,881.82116,-508.78293,-1895.2183160175537,-1401.6543384956112,3349.74735,1901.35612,3832.6914185714286,1512.1748328571427
5730,57.300000000000004,3719.802109335302,755.5926470615186,386.80297533811057,-178.41374827836174,-6618.106766481589,524.2991346173733,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3194.4236352863713,1661.5951902910851,125.94675862307702,2572.508117061905,3724.41401,2419.79905,725.75283,1055.04577,8515.645499416667,-1095.456871125,896.93269,-503.49104,-1898.2290484649911,-1402.653310383752,3362.61582,1900.13052,3858.866618225108,1500.2744853679653
5731,57.31,3715.076602504377,757.2265335908976,390.3607390146705,-181.92691175616213,-6623.03661394638,523.4645065721382,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3199.3169152352566,1662.6227170994146,124.45346365770033,2577.279916528184,3738.33642,2421.61906,709.39957,1060.04986,8515.566143833334,-1095.31138475,911.73246,-498.03013,-1901.2397809124304,-1403.652282271892,3375.75255,1898.50272,3885.041817878788,1488.3741378787877
5732,57.32,3710.3510956734526,758.8604201202766,393.91850269123046,-185.44007523396252,-6627.966461411172,522.6298785269032,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3204.210195184142,1663.650243907744,122.96016869232363,2582.051715994463,3752.37521,2423.26135,693.1651,1065.01968,8515.48678825,-1095.1658983749999,926.47134,-492.83022,-1904.250513359868,-1404.6512541600327,3388.52913,1897.15551,3911.2170175324677,1476.4737903896103
5733,57.33,3705.625588842528,760.4943066496555,397.4762663677904,-188.9532387117629,-6632.896308875963,521.7952504816682,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3209.103475133027,1664.6777707160734,121.46687372694694,2586.823515460742,3766.24378,2424.51209,677.17067,1069.86861,8515.407432666667,-1095.0204119999999,941.00232,-487.53833,-1907.2612458073054,-1405.650226048173,3401.35449,1895.63767,3937.3922171861473,1464.5734429004328
5734,57.34,3700.9000820116034,762.1281931790345,401.03403004435035,-192.4664021895633,-6637.826156340754,520.9606224364331,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3213.9967550819124,1665.7052975244028,119.97357876157025,2591.595314927021,3780.32281,2425.17989,661.49505,1074.5619,8515.328077083333,-1094.8749256249998,955.21975,-482.46769,-1910.2719782547447,-1406.6491979363136,3414.18563,1893.31356,3963.567416839827,1452.6730954112554
5735,57.35,3696.174575180679,763.7620797084135,404.5917937209103,-195.9795656673637,-6642.756003805545,520.1259943911981,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3218.8900350307977,1666.7328243327322,118.48028379619356,2596.3671143932997,3794.42085,2425.23811,646.03416,1079.1131,8515.2487215,-1094.7294392499998,968.9897,-477.42478,-1913.2827107021822,-1407.6481698244538,3427.12992,1890.91943,3989.742616493507,1440.7727479220778
5736,57.36,3691.4490683497543,765.3959662377924,408.14955739747023,-199.49272914516408,-6647.685851270337,519.2913663459631,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3223.783314979683,1667.7603511410616,116.98698883081687,2601.1389138595787,3808.36236,2424.67496,630.58576,1083.65295,8515.169365916667,-1094.583952875,982.47625,-472.48748,-1916.2934431496215,-1408.6471417125945,3440.29615,1888.05088,4015.9178161471864,1428.8724004329003
5737,57.370000000000005,3686.7235615188297,767.0298527671714,411.7073210740302,-203.00589262296447,-6652.615698735128,518.456738300728,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3228.676594928568,1668.787877949391,115.49369386544018,2605.9107133258576,3822.26232,2423.49808,615.08487,1088.14109,8515.090010333333,-1094.4384665,995.73736,-467.67607,-1919.304175597059,-1409.6461136007347,3453.33436,1884.93532,4042.093015800866,1416.9720529437227
5738,57.38,3681.998054687905,768.6637392965504,415.2650847505901,-206.51905610076486,-6657.545546199919,517.622110255493,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3233.5698748774535,1669.8154047577204,114.00039890006349,2610.6825127921365,3835.95037,2421.78765,599.32645,1092.82239,8515.01065475,-1094.292980125,1008.94616,-462.90411,-1922.3149080444982,-1410.6450854888753,3466.278,1881.64021,4068.2682154545455,1405.0717054545453
5739,57.39,3677.2725478569805,770.2976258259293,418.82284842715006,-210.03221957856525,-6662.47539366471,516.787482210258,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3238.4631548263387,1670.8429315660499,112.5071039346868,2615.4543122584155,3849.55769,2419.57931,583.29861,1097.72201,8514.931299166667,-1094.14749375,1022.46456,-458.2557,-1925.3256404919357,-1411.6440573770155,3479.15695,1878.26611,4094.443415108225,1393.1713579653679
5740,57.4,3672.547041026056,771.9315123553083,422.38061210371,-213.54538305636564,-6667.4052411295015,515.9528541650229,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3243.356434775224,1671.8704583743793,111.0138089693101,2620.2261117246944,3863.01672,2416.95058,567.26866,1102.66193,8514.851943583333,-1094.002007375,1036.25754,-453.7557,-1928.3363729393732,-1412.6430292651562,3492.30552,1874.59323,4120.618614761905,1381.2710104761904
5741,57.410000000000004,3667.8215341951313,773.5653988846873,425.93837578026995,-217.05854653416603,-6672.335088594293,515.1182261197879,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3248.2497147241093,1672.8979851827087,109.52051400393341,2624.9979111909734,3875.98043,2414.03662,551.35222,1107.68581,8514.772588,-1093.856521,1050.45275,-449.36639,-1931.3471053868125,-1413.6420011532964,3505.83851,1870.22632,4146.793814415585,1369.370662987013
5742,57.42,3663.0960273642067,775.1992854140663,429.4961394568299,-220.57171001196642,-6677.264936059084,514.2835980745529,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3253.1429946729945,1673.925511991038,108.02721903855672,2629.7697106572523,3888.83281,2410.79036,535.58671,1112.7363,8514.693232416666,-1093.711034625,1064.64481,-444.97412,-1934.35783783425,-1414.640973041437,3519.24633,1865.79255,4172.969014069264,1357.4703154978354
5743,57.43,3658.370520533282,776.8331719434452,433.05390313338984,-224.0848734897668,-6682.194783523875,513.4489700293178,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3258.03627462188,1674.9530387993675,106.53392407318003,2634.541510123531,3901.63316,2407.24428,519.92579,1117.8011,8514.613876833333,-1093.56554825,1079.39749,-441.24939,-1937.3685702816892,-1415.6399449295773,3532.51499,1861.14583,4199.144213722944,1345.5699680086577
5744,57.44,3653.6450137023576,778.4670584728242,436.6116668099498,-227.5980369675672,-6687.1246309886665,512.6143419840828,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3262.929554570765,1675.980565607697,105.04062910780334,2639.31330958981,3914.40019,2403.40406,504.3419,1122.88556,8514.53452125,-1093.4200618749999,1094.32287,-437.87161,-1940.3793027291267,-1416.638916817718,3546.08763,1856.41298,4225.319413376624,1333.6696205194803
5745,57.45,3648.919506871433,780.1009450022032,440.1694304865097,-231.1112004453676,-6692.054478453458,511.77971393884775,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3267.8228345196503,1677.0080924160263,103.54733414242665,2644.085109056089,3927.16331,2399.30098,488.68563,1128.01455,8514.455165666666,-1093.2745754999999,1109.36799,-434.89629,-1943.390035176566,-1417.6378887058581,3559.40477,1852.27574,4251.494613030303,1321.7692730303029
5746,57.46,3644.1940000405084,781.7348315315821,443.72719416306967,-234.62436392316798,-6696.984325918249,510.9450858936127,647.8137224308123,-540.7764398966807,936.7226322567301,-424.5781720239792,-3272.7161144685356,1678.0356192243557,102.05403917704996,2648.856908522368,3939.54706,2395.15342,473.08059,1133.1919,8514.375810083333,-1093.1290891249998,1124.51086,-432.31713,-1946.4007676240035,-1418.6368605939988,3570.86578,1847.56906,4277.669812683983,1309.8689255411255
