,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
3453,34.53,7293.787260669906,2201.9446491672566,4428.583276425552,1337.076732627805,-4920.355489044976,369.7872798753707,-1619.2571042309846,191.35739033401782,-2046.4613052739976,-615.2576248724188,-5751.163632118877,-1352.4606981186041,4670.57913295852,42.98894735746057,-1807.54462,-3751.0895,-430.76992,45.56412,9086.3478,2584.31744,-3176.6991817073167,1548.12285902439,-6458.121454167894,277.7396573637703,5416.886617897527,1060.5632286925795,-7219.725124863946,1129.964862585034
3454,34.54,7298.7596809370925,2201.4202097651632,4433.147222881256,1339.1188865763263,-4916.574237043294,373.0586913902632,-1623.9065923067258,193.19648267360867,-2051.3832647638715,-614.92775482737,-5747.559421341992,-1348.9952018084373,4665.579160361908,42.97239341140386,-1807.73601,-3747.6428,-445.41778,45.53031,9084.95361,2584.16323,-3177.6847987472283,1550.145611430155,-6458.69662185567,278.50489402061856,5415.5432344964665,1059.0114409893995,-7213.825050408163,1132.0146622448979
3455,34.550000000000004,7303.732101204279,2200.89577036307,4437.711169336961,1341.1610405248475,-4912.792985041611,376.33010290515574,-1628.552646709174,195.0442322479536,-2056.305101755315,-614.5979191282601,-5743.955210565106,-1345.5297054982705,4660.579187765296,42.95583946534714,-1807.72721,-3744.04178,-460.4572,45.61065,9087.11966,2584.89985,-3178.6704157871395,1552.16836383592,-6459.271789543446,279.27013067746685,5414.199851095406,1057.4596532862192,-7207.924975952381,1134.064461904762
3456,34.56,7308.704521471466,2200.3713309609766,4442.275115792665,1343.2031944733687,-4909.011733039929,379.60151442004826,-1633.1728098333917,196.95580037533475,-2061.2292048431914,-614.2033910936992,-5740.35099978822,-1342.0642091881036,4655.579215168685,42.93928551929043,-1807.50555,-3740.34853,-475.30504,45.46449,9084.06822,2584.01096,-3179.6560328270507,1554.191116241685,-6459.846957231222,280.0353673343152,5412.856467694346,1055.907865583039,-7202.024901496599,1136.1142615646258
3457,34.57,7313.381584423405,2199.308869073788,4446.839062248369,1345.24534842189,-4905.230481038247,382.8729259349408,-1637.8171794041843,198.80778074507273,-2066.1500740183446,-613.893713416008,-5736.746789011335,-1338.5987128779368,4650.579242572073,42.92273157323372,-1807.06026,-3736.55689,-490.07464,45.34783,9085.12315,2584.3461,-3180.6416498669623,1556.21386864745,-6460.422124918999,280.8006039911635,5411.513084293286,1054.3560778798587,-7196.124827040817,1138.1640612244898
3458,34.58,7318.354705907752,2198.7911213534394,4451.403008704074,1347.2875023704112,-4901.449229036564,386.1443374498333,-1642.4671156889601,200.64573954426456,-2071.0697378075,-613.613367733901,-5733.142578234449,-1335.13321656777,4645.579269975461,42.906177627177,-1806.4517,-3732.60863,-504.73052,45.14026,9084.59766,2584.54577,-3181.6272669068735,1558.236621053215,-6460.997292606774,281.5658406480118,5410.1697008922265,1052.8042901766785,-7190.224752585034,1140.2138608843538
3459,34.59,7323.327827392099,2198.2733736330906,4455.966955159778,1349.3296563189324,-4897.667977034882,389.4157489647258,-1647.1314164231985,202.44693322085328,-2075.9869748228093,-613.3955789342707,-5729.538367457563,-1331.6677202576032,4640.579297378849,42.88962368112029,-1805.67634,-3728.44355,-519.16578,44.92221,9086.32131,2585.14514,-3182.6128839467847,1560.25937345898,-6461.57246029455,282.3310773048601,5408.826317491166,1051.2525024734982,-7184.324678129252,1142.2636605442176
3460,34.6,7328.300948876446,2197.755625912742,4460.530901615482,1351.3718102674536,-4893.8867250332,392.68716047961834,-1651.8086636230491,204.21423586372177,-2080.902567720353,-613.2186462114443,-5725.934156680677,-1328.2022239474363,4635.579324782238,42.873069735063574,-1804.72387,-3724.12057,-533.26512,44.6522,9083.85038,2584.26769,-3183.5985009866963,1562.282125864745,-6462.147627982326,283.0963139617084,5407.482934090106,1049.700714770318,-7178.424603673469,1144.3134602040818
3461,34.61,7332.970811780141,2196.880238359491,4465.094848071187,1353.4139642159748,-4890.105473031517,395.95857199451086,-1656.5066625153531,205.92561145309725,-2085.816071488756,-613.0946296878368,-5722.329945903792,-1324.7367276372695,4630.579352185626,42.85651578900686,-1803.59772,-3719.5681,-547.26417,44.3943,9085.92753,2585.17438,-3184.5841180266075,1564.30487827051,-6462.722795670103,283.8615506185567,5406.139550689046,1048.1489270671377,-7172.524529217688,1146.3632598639456
3462,34.62,7337.9444308962375,2196.3672930524654,4469.658794526891,1355.456118164496,-4886.324221029835,399.2299835094034,-1661.2121823400253,207.61619809081157,-2090.728582956241,-612.9930097431471,-5718.725735126906,-1321.2712313271027,4625.579379589014,42.839961842950146,-1802.37769,-3714.83218,-560.86752,44.13738,9085.88308,2584.19533,-3185.5697350665187,1566.327630676275,-6463.297963357879,284.62678727540504,5404.796167287986,1046.5971393639577,-7166.624454761905,1148.4130595238096
3463,34.63,7342.918050012334,2195.8543477454396,4474.2227409825955,1357.4982721130173,-4882.542969028153,402.5013950242959,-1665.9349500371382,209.25798531183216,-2095.6402508552137,-612.909526092469,-5715.12152435002,-1317.8057350169358,4620.579406992402,42.823407896893436,-1801.01977,-3709.90864,-574.59405,43.94334,9083.02907,2583.72971,-3186.5553521064303,1568.35038308204,-6463.873131045655,285.3920239322533,5403.452783886925,1045.0453516607774,-7160.724380306123,1150.4628591836736
3464,34.64,7347.724732513465,2194.9614695085756,4478.7866874383,1359.5404260615385,-4878.76171702647,405.7728065391884,-1670.651813817399,210.916658299031,-2100.552622020216,-612.801288193765,-5711.517313573135,-1314.340238706769,4615.5794343957905,42.806853950836725,-1798.7123100000001,-3706.2961633333334,-588.12648,43.76966,9085.54586,2584.38823,-3187.5409691463415,1570.373135487805,-6464.448298733431,286.1572605891016,5402.109400485866,1043.4935639575972,-7154.82430585034,1152.5126588435373
3465,34.65,7352.698873964676,2194.4536143881437,4483.350633894004,1361.5825800100597,-4874.980465024788,409.04421805408094,-1675.3738886363183,212.56043730015236,-2105.465497231059,-612.6739934309646,-5707.9131027962485,-1310.8747423966022,4610.579461799179,42.79030000478001,-1796.40485,-3702.6836866666667,-601.63639,43.50997,9084.68457,2585.09619,-3188.5265861862526,1572.3958878935696,-6465.023466421208,286.92249724594996,5400.766017084806,1041.9417762544172,-7148.924231394558,1154.5624585034016
3466,34.660000000000004,7357.673015415887,2193.9457592677118,4487.914580349709,1363.624733958581,-4871.199213023106,412.31562956897346,-1680.105767482746,214.1757770733052,-2110.3769578330553,-612.5807223976277,-5704.308892019363,-1307.4092460864354,4605.579489202567,42.77374605872329,-1794.09739,-3699.07121,-615.44879,43.17381,9083.48903,2584.11814,-3189.512203226164,1574.4186402993346,-6465.598634108984,287.68773390279824,5399.4226336837455,1040.389988551237,-7143.024156938776,1156.6122581632653
3467,34.67,7362.591777272454,2193.4045631756812,4492.478526805413,1365.6668879071021,-4867.417961021423,415.587041083866,-1684.835147421433,215.79841856037035,-2115.2864251845713,-612.5373329217389,-5700.704681242477,-1303.9437497762685,4600.579516605955,42.75719211266658,-1792.36634,-3695.77835,-629.4979,42.75366,9084.86986,2584.73879,-3190.4978202660755,1576.4413927050996,-6466.17380179676,288.45297055964653,5398.079250282685,1038.8382008480567,-7137.124082482993,1158.6620578231293
3468,34.68,7367.565971788843,2192.897228066382,4497.042473261117,1367.7090418556234,-4863.636709019741,418.8584525987585,-1689.5625934185202,217.42668584328905,-2120.193425305486,-612.556822743699,-5697.100470465592,-1300.4782534661017,4595.579544009343,42.74063816660987,-1790.54207,-3692.80532,-643.61412,42.03914,9084.27959,2584.44022,-3191.4834373059866,1578.4641451108646,-6466.748969484535,289.2182072164949,5396.735866881625,1037.2864131448764,-7131.224008027211,1160.7118574829933
3469,34.69,7372.540166305232,2192.389892957083,4501.606419716822,1369.7511958041446,-4859.855457018059,422.129864113651,-1694.311739049586,218.9905323111135,-2125.0938498106625,-612.7545923101576,-5693.496259688706,-1297.0127571559349,4590.579571412732,42.72408422055315,-1787.70972,-3687.13678,-658.01634,41.16528,9084.1204,2584.20476,-3192.469054345898,1580.4868975166296,-6467.324137172312,289.98344387334316,5395.392483480566,1035.7346254416962,-7125.323933571429,1162.761657142857
3470,34.7,7377.51436082162,2191.8825578477836,4506.170366172526,1371.7933497526658,-4856.074205016376,425.40127562854354,-1699.067821440544,220.53315355121745,-2129.9882159816007,-613.1168676475397,-5689.89204891182,-1293.547260845768,4585.57959881612,42.70753027449644,-1785.10936,-3679.99684,-672.45271,40.14538,9084.18331,2584.0299,-3193.454671385809,1582.5096499223946,-6467.899304860088,290.74868053019145,5394.0491000795055,1034.182837738516,-7119.423859115646,1164.8114568027213
3471,34.71,7382.488555338009,2191.3752227384844,4510.73431262823,1373.835503701187,-4852.292953014694,428.67268714343606,-1703.8360646195492,222.03776545661762,-2134.8768606173635,-613.6346941578851,-5686.287838134935,-1290.0817645356012,4580.579626219508,42.69097632843973,-1782.01378,-3672.896,-686.82617,38.90317,9085.17219,2584.69633,-3194.4402884257206,1584.5324023281596,-6468.474472547864,291.5139171870398,5392.705716678445,1032.6310500353356,-7113.523784659864,1166.861256462585
3472,34.72,7387.462749854398,2190.867887629185,4515.298259083935,1375.8776576497082,-4848.511701013012,431.9440986583286,-1708.6267553620344,223.46929687781216,-2139.7585954576375,-614.3436744029786,-5682.683627358048,-1286.6162682254344,4575.579653622896,42.674422382383014,-1779.09306,-3666.18416,-701.21982,37.55617,9083.40149,2584.52635,-3195.425905465632,1586.5551547339246,-6469.04964023564,292.2791538438881,5391.362333277385,1031.0792623321554,-7107.623710204081,1168.911056122449
3473,34.730000000000004,7392.402493965551,2190.314765959282,4519.862205539639,1377.9198115982294,-4844.730449011329,435.2155101732211,-1713.4297003415998,224.85916000893957,-2144.634896855298,-615.2011552410589,-5679.079416581163,-1283.1507719152676,4570.579681026285,42.6578684363263,-1776.24492,-3659.8301,-715.69858,36.184,9084.53796,2584.54892,-3196.411522505543,1588.5779071396896,-6469.6248079234165,293.04439050073637,5390.018949876325,1029.5274746289754,-7101.7236357483,1170.960855782313
3474,34.74,7397.376761376918,2189.808146062109,4524.426151995343,1379.9619655467507,-4840.949197009647,438.4869216881136,-1718.2344126100247,226.24290132061873,-2149.507865196686,-616.1444912308258,-5675.475205804277,-1279.6852756051007,4565.579708429673,42.641314490269586,-1773.15512,-3653.69513,-730.06839,34.75194,9082.74538,2584.15248,-3197.3971395454546,1590.6006595454546,-6470.199975611193,293.8096271575847,5388.675566475265,1027.9756869257951,-7095.823561292517,1173.0106554421768
3475,34.75,7402.245883324704,2189.1696568427533,4528.990098451048,1382.0041194952719,-4837.167945007965,441.75833320300615,-1723.048046393179,227.59528063193466,-2154.37784632839,-617.163090880523,-5671.8709950273915,-1276.219779294934,4560.579735833061,42.624760544212876,-1769.76671,-3647.64837,-744.36295,33.22667,9084.89397,2584.72804,-3198.3827565853658,1592.6234119512196,-6470.775143298969,294.574863814433,5387.332183074205,1026.4238992226149,-7089.923486836735,1175.0604551020408
3476,34.76,7407.220367251928,2188.665167340595,4533.554044906752,1384.046273443793,-4833.386693006282,445.02974471789867,-1727.8732772707344,228.90568018103596,-2159.2444790570325,-618.2677646180201,-5668.266784250506,-1272.754282984767,4555.579763236449,42.60820659815616,-1765.98263,-3641.68235,-758.67234,31.55796,9085.4203,2584.6747,-3199.368373625277,1594.6461643569846,-6471.350310986745,295.3401004712813,5385.988799673145,1024.8721115194348,-7084.023412380952,1177.1102547619048
3477,34.77,7412.1948511791525,2188.1606778384366,4538.117991362456,1386.0884273923143,-4829.6054410046,448.3011562327912,-1732.7109689233334,230.1693017519082,-2164.094191901949,-619.4844343849857,-5664.66257347362,-1269.2887866746003,4550.5797906398375,42.59165265209945,-1761.78219,-3635.84501,-772.70139,29.86208,9085.06698,2584.8161,-3200.3539906651886,1596.6689167627492,-6471.925478674521,296.10533712812963,5384.645416272085,1023.3203238162545,-7078.12333792517,1179.1600544217688
3478,34.78,7417.169335106377,2187.6561883362783,4542.681937818161,1388.1305813408355,-4825.824189002918,451.5725677476837,-1737.5629399382858,231.37693467215462,-2168.925554335893,-620.772043421873,-5661.058362696735,-1265.8232903644334,4545.579818043226,42.57509870604273,-1756.77506,-3630.06221,-786.66117,28.03142,9084.09205,2584.37638,-3201.3396077050998,1598.6916691685142,-6472.500646362298,296.8705737849779,5383.3020328710245,1021.7685361130742,-7072.223263469388,1181.2098540816328
3479,34.79,7422.143819033601,2187.15169883412,4547.245884273865,1390.1727352893568,-4822.042937001235,454.8439792625762,-1742.4296342029572,232.52379426871138,-2173.7298171438124,-622.1573444261478,-5657.454151919848,-1262.3577940542666,4540.579845446614,42.55854475998602,-1751.54023,-3624.65938,-800.39452,26.01528,9083.41657,2584.40111,-3202.325224745011,1600.7144215742792,-6473.075814050073,297.6358104418262,5381.958649469964,1020.2167484098941,-7066.323189013606,1183.2596537414965
3480,34.800000000000004,7427.1183029608255,2186.6472093319617,4551.8098307295695,1392.214889237878,-4818.261684999553,458.11539077746875,-1747.3188070453032,233.5706891620346,-2178.4934052687813,-623.6766298422746,-5653.849941142963,-1258.8922977440998,4535.579872850002,42.5419908139293,-1746.27966,-3619.0907,-814.04852,23.85631,9084.20696,2585.22713,-3203.3108417849226,1602.7371739800442,-6473.650981737849,298.40104709867455,5380.615266068905,1018.6649607067138,-7060.423114557823,1185.3094534013605
3481,34.81,7432.09278688805,2186.1427198298034,4556.373777185274,1394.2570431863992,-4814.480432997871,461.38680229236127,-1752.224357966902,234.5379379178365,-2183.214986768444,-625.3218253145648,-5650.245730366077,-1255.426801433933,4530.57990025339,42.52543686787259,-1740.66967,-3614.22885,-827.53773,21.53214,9082.43579,2584.56633,-3204.2964588248337,1604.7599263858092,-6474.226149425625,299.16628375552284,5379.271882667845,1017.1131730035336,-7054.523040102041,1187.3592530612245
3482,34.82,7436.868918013483,2185.3964489188375,4560.937723640978,1396.2991971349204,-4810.699180996188,464.6582138072538,-1757.1478707831536,235.40915634521627,-2187.889169647911,-627.0972166543254,-5646.641519589191,-1251.9613051237661,4525.579927656779,42.50888292181588,-1734.83562,-3609.78053,-840.98076,19.14777,9083.43154,2585.18634,-3205.282075864745,1606.7826787915742,-6474.801317113402,299.9315204123711,5377.9284992667845,1015.5613853003534,-7048.622965646258,1189.4090527210885
3483,34.83,7434.5722506449065,2182.5173341502887,4565.501670096683,1398.3413510834416,-4806.917928994506,467.9296253221463,-1762.0803900523904,236.22784655439682,-2192.5310908566194,-628.9553252335375,-5643.037308812305,-1248.4958088135993,4520.579955060167,42.492328975759165,-1728.66547,-3605.67388,-854.36695,16.67526,9081.78865,2584.89157,-3206.267692904656,1608.8054311973392,-6475.376484801178,300.6967570692195,5376.585115865724,1014.0095975971732,-7042.722891190477,1191.4588523809525
3484,34.84,7430.9286109506065,2179.093317535533,4570.065616552387,1400.3835050319628,-4803.136676992824,471.2010368370388,-1767.0211673624967,236.9951271888052,-2197.143117288567,-630.8864420583353,-5639.43309803542,-1245.0303125034325,4515.579982463555,42.475775029702454,-1722.21643,-3601.80352,-867.77831,14.16888,9082.96899,2585.68066,-3207.2533099445673,1610.8281836031042,-6475.951652488954,301.46199372606776,5375.241732464664,1012.4578098939929,-7036.822816734694,1193.5086520408163
3485,34.85,7427.284971256307,2175.6693009207775,4574.629563008091,1402.425658980484,-4799.355424991141,474.47244835193135,-1771.9652506936395,237.74080809557137,-2201.7362459300994,-632.8620860754431,-5635.828887258534,-1241.5648161932656,4510.580009866943,42.45922108364574,-1715.5802,-3598.06887,-881.14646,11.63962,9082.24412,2585.62496,-3208.238926984479,1612.8509360088692,-6476.52682017673,302.22723038291605,5373.898349063604,1010.9060221908128,-7030.922742278912,1195.5584517006803
3486,34.86,7423.641331562007,2172.245284306022,4579.193509463796,1404.4678129290053,-4795.574172989459,477.74385986682387,-1776.91235116805,238.4662023994421,-2206.3168509448,-634.866595416728,-5632.224676481648,-1238.0993198830988,4505.580037270332,42.44266713758903,-1708.92157,-3594.45847,-894.68356,9.19587,9081.41156,2585.41141,-3209.22454402439,1614.8736884146342,-6477.101987864507,302.9924670397644,5372.554965662544,1009.3542344876325,-7025.022667823129,1197.6082513605443
