,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
3313,33.13,-4790.158263539707,2177.7263299711735,699.2266667402134,-2279.0349504827636,830.1925368126173,-2588.3084927341315,2316.333138344952,2081.4832025296573,7126.242092125815,960.778433658147,4983.9387746869625,1707.6128341802582,5069.085291968149,1199.20396934948,1944.66086,-278.70665,5097.384057993339,594.3475684762698,8005.278752101552,1688.3420356558534,-322.2874,1278.40682,-71.54767,2417.65094,293.71965,3179.30452,-687.62022,3014.46996
3314,33.14,-4795.031966882428,2178.843028555014,703.133210360437,-2275.914226697599,834.638109696098,-2586.020069316654,2311.4570223901114,2080.377086263189,7130.816269367541,961.3801974495335,4979.169521930899,1709.1142429016852,5073.847980845806,1200.7260714008041,1956.18409,-277.29311,5097.665222064946,595.0469823563697,8004.218617545839,1688.1629216502115,-334.92282,1276.31652,-75.48796,2426.07653,292.63103,3173.92917,-687.85183,3018.25743
3315,33.15,-4799.905670225148,2179.9597271388543,707.0397539806606,-2272.7935029124346,839.0836825795787,-2583.731645899176,2306.5809064352707,2079.270969996721,7135.387600910595,961.9815668461845,4974.400269174835,1710.6156516231122,5078.610669723463,1202.2481734521282,1967.48102,-275.88092,5097.946386136553,595.7463962364696,8003.158482990128,1687.9838076445699,-347.52165,1274.12393,-79.29087,2434.8176,291.47245,3168.37633,-688.17071,3021.90665
3316,33.160000000000004,-4804.779373567869,2181.0764257226947,710.9462976008842,-2269.67277912727,843.5292554630595,-2581.4432224816983,2301.70479048043,2078.1648537302526,7139.956058377172,962.5825379151267,4969.631016418771,1712.1170603445391,5083.373358601119,1203.7702755034522,1978.76084,-274.48168,5098.22755020816,596.4458101165695,8002.098348434415,1687.804693638928,-360.08612,1271.86236,-83.01441,2443.70005,290.15973,3162.67054,-689.19165,3025.35442
3317,33.17,-4809.653076910589,2182.193124306535,714.8528412211078,-2266.5520553421056,847.9748283465402,-2579.1547990642202,2296.828674525589,2077.0587374637844,7144.521613057826,963.1831066774238,4964.861763662707,1713.618469065966,5088.136047478776,1205.2923775547763,1989.90806,-273.02289,5098.508714279767,597.1452239966695,8001.038213878703,1687.6255796332864,-372.61615,1269.4585,-86.45303,2452.87525,288.53643,3157.06654,-689.47781,3028.88239
3318,33.18,-4814.52678025331,2183.3098228903755,718.7593848413314,-2263.431331556941,852.420401230021,-2576.8663756467427,2291.9525585707484,2075.952621197316,7149.084235907461,963.7832691076205,4960.092510906643,1715.119877787393,5092.898736356433,1206.8144796061003,2001.0666,-271.57677,5098.789878351374,597.8446378767694,7999.97807932299,1687.4464656276446,-385.08422,1267.01481,-89.82024,2462.08241,287.1057,3151.20416,-689.46983,3032.37453
3319,33.19,-4819.40048359603,2184.426521474216,722.665928461555,-2260.3106077717766,856.8659741135017,-2574.5779522292646,2287.0764426159076,2074.846504930848,7153.6438975412875,964.3830211331821,4955.323258150579,1716.62128650882,5097.66142523409,1208.3365816574244,2012.13328,-270.12162,5099.071042422981,598.5440517568693,7998.917944767278,1687.267351622003,-397.5193,1264.49855,-92.86168,2471.45487,286.587,3146.25454,-689.11163,3036.13042
3320,33.2,-4824.274186938751,2185.5432200580562,726.5724720817786,-2257.189883986612,861.3115469969824,-2572.289528811787,2282.200326661067,2073.7403886643797,7158.200568230729,964.9823586339274,4950.554005394515,1718.122695230247,5102.424114111746,1209.8586837087485,2023.15706,-268.62701,5099.352206494588,599.2434656369692,7997.857810211566,1687.088237616361,-410.05474,1261.8898,-95.82594,2480.77915,284.4342,3140.16009,-689.29425,3039.37384
3321,33.21,-4829.1478902814715,2186.6599186418966,730.4790157020022,-2254.0691602014476,865.7571198804632,-2570.001105394309,2277.324210706226,2072.6342723979114,7162.754217899301,965.5812774414576,4945.784752638451,1719.624103951674,5107.186802989403,1211.3807857600725,2034.10199,-267.1522,5099.633370566195,599.9428795170691,7996.797675655854,1686.9091236107195,-422.52493,1259.287,-98.60315,2490.29019,282.73982,3134.75319,-689.2169,3042.58109
3322,33.22,-4834.021593624192,2187.776617225737,734.3855593222258,-2250.948436416283,870.2026927639439,-2567.7126819768314,2272.4480947513853,2071.528156131443,7167.304816118445,966.1797733385788,4941.015499882387,1721.125512673101,5111.94949186706,1212.9028878113966,2045.06992,-265.67711,5099.914534637802,600.642293397169,7995.737541100141,1686.7300096050776,-435.00371,1256.72278,-101.26663,2499.69564,280.86831,3129.32985,-689.05744,3045.56665
3323,33.230000000000004,-4838.895296966913,2188.8933158095774,738.2921029424494,-2247.8277126311186,874.6482656474246,-2565.4242585593533,2267.5719787965445,2070.422039864975,7171.852332103328,966.7778420587196,4936.246247126323,1722.626921394528,5116.7121807447165,1214.4249898627206,2056.00647,-264.30384,5100.195698709409,601.3417072772689,7994.677406544429,1686.5508955994358,-447.53886,1254.05681,-103.7523,2509.11609,279.2223,3124.00018,-688.70661,3048.44055
3324,33.24,-4843.769000309633,2190.010014393418,742.198646562673,-2244.706988845954,879.0938385309054,-2563.1358351418758,2262.6958628417037,2069.3159235985067,7176.396734708598,967.3754792853433,4931.4769943702595,1724.128330115955,5121.474869622373,1215.9470919140447,2067.10182,-262.88947,5100.476862781016,602.0411211573689,7993.617271988716,1686.3717815937941,-459.93692,1251.6059,-106.06206,2518.78961,279.76438,3116.47125,-688.24981,3051.21187
3325,33.25,-4848.642703652354,2191.126712977258,746.1051901828966,-2241.5862650607896,883.5394114143861,-2560.8474117243977,2257.819746886863,2068.2098073320385,7180.93799242411,967.9726806513556,4926.707741614196,1725.6297388373819,5126.23755850003,1217.4691939653687,2078.28495,-261.52975,5100.758026852623,602.7405350374688,7992.557137433005,1686.1926675881523,-472.15016,1249.02031,-108.15394,2528.48507,277.92325,3111.86161,-687.79479,3054.53716
3326,33.26,-4853.516406995074,2192.2434115610986,750.0117338031203,-2238.465541275625,887.9849842978668,-2558.55898830692,2252.943630932022,2067.1036910655703,7185.47607337061,968.5694417385055,4921.938488858132,1727.1311475588088,5131.000247377687,1218.9912960166928,2089.49371,-260.10045,5101.03919092423,603.4399489175687,7991.497002877292,1686.0135535825107,-484.39616,1246.53897,-110.21426,2538.30619,275.87908,3107.89563,-686.87077,3057.09087
3327,33.27,-4858.390110337795,2193.360110144939,753.9182774233439,-2235.3448174904606,892.4305571813476,-2556.270564889442,2248.0675149771814,2065.997574799102,7190.010945295378,969.1657580767827,4917.169236102068,1728.6325562802358,5135.762936255343,1220.5133980680168,2100.71052,-258.62048,5101.320354995837,604.1393627976686,7990.43686832158,1685.8344395768688,-496.64695,1243.99673,-112.0815,2548.33453,274.955,3103.45621,-685.69077,3059.63904
3328,33.28,-4863.263813680515,2194.4768087287794,757.8248210435675,-2232.224093705296,896.8761300648283,-2553.9821414719645,2243.1913990223406,2064.891458532634,7194.542575567844,969.761625143809,4912.399983346004,1730.1339650016628,5140.525625133,1222.035500119341,2112.0739,-257.08298,5101.601519067444,604.8387766777685,7989.376733765867,1685.6553255712272,-508.81584,1241.61116,-113.84353,2558.48226,273.77241,3098.78981,-684.491,3062.05386
3329,33.29,-4868.137517023236,2195.5935073126197,761.731364663791,-2229.1033699201316,901.321702948309,-2551.6937180544865,2238.3152830675,2063.7853422661656,7199.070931175158,970.3570383642253,4907.63073058994,1731.6353737230897,5145.288314010657,1223.557602170665,2123.41893,-255.39475,5101.882683139051,605.5381905578685,7988.316599210155,1685.4762115655853,-521.13898,1238.59248,-115.47125,2568.70777,272.1169,3094.67327,-683.34241,3064.22849
3330,33.3,-4873.011220365956,2196.71020589646,765.6379082840147,-2225.982646134967,905.7672758317898,-2549.405294637009,2233.439167112659,2062.6792259996973,7203.59597871773,970.9519931090724,4902.861477833876,1733.1367824445167,5150.051002888314,1225.079704221989,2135.01229,-253.61286,5102.163847210658,606.2376044379685,7987.256464654443,1685.2970975599437,-533.31858,1235.8435,-116.95793,2579.03032,271.69174,3089.86835,-682.2184,3066.22284
3331,33.31,-4877.884923708677,2197.8269044803005,769.5444519042383,-2222.8619223498026,910.2128487152705,-2547.116871219531,2228.5630511578183,2061.573109733229,7208.117684404733,971.5464846951686,4898.092225077812,1734.6381911659437,5154.81369176597,1226.601806273313,2146.54037,-251.62091,5102.445011282265,606.9370183180683,7986.196330098731,1685.1179835543019,-545.3715,1233.26026,-118.35611,2589.31168,270.59116,3085.97806,-681.38872,3068.13608
3332,33.32,-4882.7586270513975,2198.943603064141,773.4509955244619,-2219.741198564638,914.6584215987513,-2544.8284478020532,2223.6869352029776,2060.466993466761,7212.636014049573,972.1405083844812,4893.322972321748,1736.1395998873707,5159.576380643627,1228.1239083246371,2158.05706,-249.5586,5102.726175353872,607.6364321981682,7985.136195543018,1684.93886954866,-557.48252,1230.68879,-119.57021,2599.74415,269.87528,3081.72004,-680.60322,3069.81932
3333,33.33,-4887.632330394118,2200.0603016479813,777.3575391446855,-2216.6204747794736,919.103994482232,-2542.540024384575,2218.810819248137,2059.3608772002926,7217.150933065317,972.7340593834937,4888.553719565684,1737.6410086087976,5164.339069521284,1229.6460103759612,2169.48463,-247.36489,5103.007339425479,608.3358460782681,7984.076060987306,1684.7597555430184,-569.68145,1228.07065,-120.63121,2610.33552,269.62273,3077.27377,-679.99733,3071.36095
3334,33.34,-4892.506033736839,2201.1770002318217,781.2640827649091,-2213.499750994309,923.5495673657127,-2540.2516009670976,2213.934703293296,2058.2547609338244,7221.6624064601,973.3271328425684,4883.78446680962,1739.1424173302246,5169.101758398941,1231.1681124272852,2180.88967,-245.08046,5103.288503497086,609.035259958368,7983.015926431594,1684.5806415373766,-581.85721,1225.74837,-121.60624,2621.22705,268.22026,3072.8511,-679.65376,3072.89312
3335,33.35,-4897.379737079559,2202.293698815662,785.1706263851327,-2210.3790272091446,927.9951402491935,-2537.9631775496196,2209.0585873384553,2057.148644667356,7226.170398832489,973.9197238553041,4879.0152140535565,1740.6438260516516,5173.864447276597,1232.6902144786093,2192.14761,-242.74385,5103.569667568693,609.734673838468,7981.955791875882,1684.401527531735,-594.27681,1223.2312,-122.54265,2632.30853,267.66585,3068.33706,-679.48187,3074.36319
3336,33.36,-4902.25344042228,2203.4103973995025,789.0771700053563,-2207.25830342398,932.4407131326742,-2535.674754132142,2204.1824713836145,2056.042528400888,7230.674874366819,974.5118274578904,4874.245961297493,1742.1452347730785,5178.627136154254,1234.2123165299333,2203.37603,-240.32481,5103.8508316402995,610.4340877185679,7980.895657320169,1684.222413526093,-606.73135,1220.77456,-123.16601,2643.48788,267.56088,3063.60645,-679.48906,3075.93153
3337,33.37,-4907.127143765,2204.527095983343,792.9837136255799,-2204.1375796388156,936.8862860161549,-2533.386330714664,2199.3063554287737,2054.9364121344197,7235.175796828496,975.1034386284555,4869.476708541429,1743.6466434945055,5183.389825031911,1235.7344185812574,2214.5138,-237.87603,5104.131995711907,611.1335015986679,7979.835522764457,1684.0432995204515,-619.17469,1218.3019,-123.88807,2654.94321,267.09622,3058.78778,-679.65045,3077.51855
3338,33.38,-4912.000847107721,2205.6437945671832,796.8902572458035,-2201.016855853651,941.3318588996357,-2531.0979072971863,2194.430239473933,2053.8302958679515,7239.673129559272,975.6945522864124,4864.707455785365,1745.1480522159325,5188.1525139095675,1237.2565206325814,2225.63261,-235.47105,5104.413159783514,611.8329154787677,7978.7753882087445,1683.8641855148096,-631.85762,1215.80441,-124.60641,2666.6181,266.77605,3054.36692,-679.90826,3079.23057
3339,33.39,-4916.874550450441,2206.7604931510236,800.7968008660271,-2197.8961320684866,945.7774317831164,-2528.8094838797083,2189.554123519092,2052.7241796014832,7244.166835472487,976.2851632917991,4859.938203029301,1746.6494609373594,5192.915202787224,1238.7786226839055,2236.71126,-233.08842,5104.694323855121,612.5323293588676,7977.715253653033,1683.685071509168,-644.55677,1213.29561,-125.25175,2678.44023,266.53416,3050.02799,-680.13548,3081.1278
3340,33.4,-4921.748253793162,2207.877191734864,804.7033444862507,-2194.775408283322,950.2230046665971,-2526.5210604622307,2184.6780075642514,2051.618063335015,7248.656877048286,976.8752664446152,4855.168950273237,1748.1508696587864,5197.677891664881,1240.3007247352296,2247.76433,-230.78075,5104.9754879267275,613.2317432389675,7976.6551190973205,1683.5059575035261,-657.38245,1210.63428,-125.7714,2690.28735,266.69498,3045.54401,-680.33621,3083.10457
3341,33.410000000000004,-4926.621957135882,2208.9938903187044,808.6098881064743,-2191.6546844981576,954.6685775500779,-2524.2326370447527,2179.8018916094106,2050.5119470685468,7253.143216328805,977.4648564841556,4850.399697517173,1749.6522783802134,5202.440580542538,1241.8228267865536,2258.77136,-228.50739,5105.256651998335,613.9311571190674,7975.594984541608,1683.3268434978843,-670.3067,1207.80779,-126.587,2702.55836,266.67748,3040.97962,-680.46205,3085.36037
3342,33.42,-4931.495660478603,2210.110588902545,812.5164317266979,-2188.533960712993,959.1141504335586,-2521.944213627275,2174.92577565457,2049.4058308020785,7257.625814913328,978.053928088339,4845.630444761109,1751.1536871016403,5207.203269420194,1243.3449288378777,2269.87324,-226.34379,5105.537816069942,614.6305709991674,7974.534849985896,1683.1477294922427,-683.15611,1204.64808,-127.41102,2714.80029,267.02405,3036.91307,-680.61757,3087.67906
3343,33.43,-4936.3693638213235,2211.227287486385,816.4229753469215,-2185.4132369278286,963.5597233170394,-2519.655790209797,2170.049659699729,2048.2997145356103,7262.104633953431,978.6424758730345,4840.861192005045,1752.6550958230673,5211.965958297851,1244.8670308892017,2281.06859,-224.32452,5105.818980141549,615.3299848792673,7973.474715430184,1682.9686154866008,-696.5194,1201.61797,-128.04834,2727.2201,266.70918,3032.20845,-680.67111,3090.25735
3344,33.44,-4941.243067164044,2212.3439860702256,820.3295189671451,-2182.292513142664,968.0052962005201,-2517.3673667923194,2165.1735437448883,2047.193598269142,7266.579634148085,979.2304943913831,4836.091939248981,1754.1565045444943,5216.728647175508,1246.3891329405258,2292.36486,-222.29888,5106.1001442131555,616.0293987593673,7972.4145808744715,1682.7895014809592,-709.86671,1198.61156,-128.89917,2739.93995,266.67889,3027.84456,-680.62618,3092.88578
3345,33.45,-4946.116770506765,2213.460684654066,824.2360625873687,-2179.1717893574996,972.4508690840008,-2515.0789433748414,2160.2974277900475,2046.0874820026738,7271.050775738745,979.8179781331178,4831.3226864929175,1755.6579132659213,5221.491336053165,1247.9112349918498,2303.70834,-220.31051,5106.381308284763,616.7288126394672,7971.354446318759,1682.6103874753173,-723.27485,1195.68617,-129.42546,2752.47942,266.78143,3023.59025,-680.55965,3095.69242
3346,33.46,-4950.990473849485,2214.5773832379064,828.1426062075923,-2176.051065572335,976.8964419674816,-2512.790519957364,2155.421311835207,2044.9813657362056,7275.518018504421,980.4049215238788,4826.553433736854,1757.1593219873482,5226.254024930821,1249.4333370431739,2315.09189,-218.39835,5106.66247235637,617.428226519567,7970.294311763047,1682.4312734696757,-736.82811,1193.04605,-129.93141,2765.21158,268.28878,3019.55984,-679.45713,3097.5234
3347,33.47,-4955.864177192206,2215.6940818217467,832.0491498278159,-2172.9303417871706,981.3420148509623,-2510.5020965398858,2150.545195880366,2043.8752494697374,7279.981321756718,980.9913189245281,4821.78418098079,1758.6607307087752,5231.016713808478,1250.955439094498,2326.63334,-216.52956,5106.943636427977,618.1276403996669,7969.234177207334,1682.2521594640339,-750.22769,1190.60318,-130.25012,2777.88624,268.65058,3015.38847,-679.16438,3100.55267
3348,33.480000000000004,-4960.737880534926,2216.810780405587,835.9556934480395,-2169.809618002006,985.787587734443,-2508.213673122408,2145.6690799255252,2042.7691332032691,7284.440644334866,981.5771646304589,4817.014928224726,1760.1621394302022,5235.779402686135,1252.477541145822,2338.12828,-214.71508,5107.224800499584,618.8270542797668,7968.174042651623,1682.0730454583922,-763.61764,1188.41153,-130.57577,2790.57768,269.56169,3011.14279,-678.75302,3103.74119
3349,33.49,-4965.611583877647,2217.9274789894275,839.8622370682631,-2166.6888942168416,990.2331606179238,-2505.92524970493,2140.7929639706845,2041.663016936801,7288.89594460073,982.1624528709054,4812.245675468662,1761.6635481516291,5240.5420915637915,1253.999643197146,2349.74632,-212.96055,5107.505964571191,619.5264681598668,7967.11390809591,1681.8939314527504,-776.88189,1186.68824,-130.68187,2803.16363,269.81126,3007.12934,-678.32023,3106.95616
3350,33.5,-4970.485287220367,2219.044177573268,843.7687806884867,-2163.568170431677,994.6787335014045,-2503.6368262874525,2135.9168480158437,2040.5569006703327,7293.347180433804,982.7471778082481,4807.476422712598,1763.164956873056,5245.304780441448,1255.52174524847,2361.33809,-211.21533,5107.787128642798,620.2258820399668,7966.053773540198,1681.7148174471085,-790.29984,1185.09026,-130.84689,2815.65792,270.49459,3003.16761,-677.71184,3110.24819
