,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
3847,38.47,1711.520138266851,2869.7381979718652,-5779.016693135501,1438.0324487402531,3860.714799310237,-227.77416110273106,-411.88898282415914,-865.9093857033233,-3612.041599749484,2419.001833930169,-7067.571044239948,-2169.628807384682,-46.68271518099536,1743.7264552479667,1795.92386,-1815.7203,4807.94112,1844.83334,-4473.76159,1456.85501,629.88881,-1514.4315,3733.1597,2201.20014,5550.95003,757.56926,1304.47818,1952.43897
3848,38.480000000000004,1706.5528511832126,2870.3092137586154,-5783.743995236776,1439.6611337445665,3856.949517374051,-229.73323030792173,-413.7222061811775,-870.5611909575534,-3607.050973271713,2419.3078524906673,-7062.5715667477925,-2169.556524569074,-46.5214934055141,1748.7238553259183,1805.43679,-1812.69646,4820.96773,1842.99987,-4455.55445,1459.86314,641.21976,-1507.21524,3744.93392,2201.55407,5560.11853,761.63272,1319.17461,1955.04827
3849,38.49,1701.5855640995742,2870.880229545366,-5788.471297338051,1441.28981874888,3853.21451518632,-231.73897528611354,-415.5554295381959,-875.2129962117835,-3602.060346793942,2419.6138710511655,-7057.572089255637,-2169.484241753466,-46.36027163003284,1753.72125540387,1815.12106,-1809.47964,4833.87043,1840.82813,-4433.03359,1460.03879,652.60281,-1500.19726,3756.8023,2201.86095,5574.1274,765.34543,1333.79849,1957.77441
3850,38.5,1696.6182770159357,2871.4512453321163,-5793.198599439326,1442.9185037531934,3849.547122519529,-233.85167960451116,-417.38865289521425,-879.8648014660137,-3597.069720316171,2419.9198896116636,-7052.572611763482,-2169.411958937858,-46.19904985455158,1758.7186554818215,1824.7989,-1806.22364,4845.78487,1837.92924,-4414.51873,1462.11012,664.0778,-1493.61859,3768.52251,2202.32732,5588.12632,769.04092,1348.44227,1960.51038
3851,38.51,1691.6509899322973,2872.022261118867,-5797.925901540601,1444.5471887575068,3846.0259659821436,-236.19820936297444,-419.2218762522326,-884.5166067202438,-3592.0790938384,2420.225908172162,-7047.573134271327,-2169.33967612225,-46.03782807907032,1763.7160555597732,1834.61972,-1802.63042,4858.39482,1835.46531,-4396.437454999999,1464.02459,676.07255,-1487.10452,3780.87778,2203.46104,5602.03873,772.74438,1363.07902,1963.33563
3852,38.52,1686.6837028486589,2872.593276905617,-5802.653203641877,1446.1758737618202,3844.4050459461137,-237.72877645526722,-421.055099609251,-889.1684119744739,-3587.088467360629,2420.53192673266,-7042.573656779172,-2169.2673933066417,-45.876606303589064,1768.7134556377248,1844.56299,-1798.91323,4870.54689,1832.8435,-4378.35618,1465.93906,688.16975,-1480.85254,3792.66864,2204.03535,5615.97144,776.57144,1377.78821,1966.16724
3853,38.53,1681.7164157650204,2873.164292692368,-5807.380505743152,1447.8045587661336,3843.190789571993,-239.06231568892431,-422.88832296626936,-893.820217228704,-3582.097840882858,2420.837945293158,-7037.574179287017,-2169.1951104910336,-45.715384528107805,1773.7108557156764,1854.71176,-1795.0872,4883.13426,1830.3582,-4364.14594,1470.0133,699.91795,-1474.70941,3803.53801,2204.16988,5629.76166,780.6263,1392.47168,1969.09749
3854,38.54,1676.749128681382,2873.735308479118,-5812.107807844427,1449.433243770447,3841.9540496661252,-240.3911834248488,-424.7215463232877,-898.4720224829341,-3577.133689586554,2421.211535425628,-7032.5747017948615,-2169.1228276754255,-45.554162752626546,1778.708255793628,1865.03523,-1791.23358,4896.21014,1828.33158,-4347.06297,1472.25371,712.22171,-1468.79381,3815.85534,2205.56175,5643.43123,784.70455,1407.0713,1972.1391
3855,38.550000000000004,1671.7818415977436,2874.3063242658686,-5816.835109945702,1451.0619287747604,3841.1634371859623,-241.53695985356165,-426.5547696803061,-903.1238277371642,-3572.143058318801,2421.5174758599082,-7027.575224302706,-2169.0505448598174,-45.39294097714529,1783.7056558715797,1875.56723,-1787.38427,4908.73621,1825.92589,-4329.3637,1474.06123,725.26926,-1463.61531,3827.4297,2206.50044,5657.66059,788.99358,1421.78195,1975.14866
3856,38.56,1666.814554514105,2874.877340052619,-5821.562412046977,1452.6906137790738,3841.074282516901,-242.08048287291444,-428.38799303732446,-907.7756329913943,-3567.1524270510486,2421.8234162941885,-7022.575746810551,-2168.9782620442093,-45.23171920166403,1788.7030559495313,1886.20894,-1783.61467,4920.83579,1823.5514,-4312.18261,1476.31971,736.70324,-1457.47902,3839.01059,2207.61449,5671.74984,793.30406,1436.38724,1978.30962
3857,38.57,1661.8472674304667,2875.4483558393695,-5826.289714148253,1454.3192987833872,3840.448887960783,-242.67966104236876,-430.22121639434283,-912.4274382456244,-3562.161795783296,2422.129356728469,-7017.576269318396,-2168.905979228601,-45.07049742618277,1793.700456027483,1896.79545,-1779.98589,4932.72369,1821.03886,-4295.05327,1479.27259,751.26042,-1452.17721,3850.63301,2208.85323,5685.95391,797.87638,1451.12722,1981.37658
3858,38.58,1656.8799803468282,2876.0193716261197,-5831.017016249528,1455.9479837877007,3835.4492594145427,-242.6187151678604,-432.0544397513612,-917.0792434998546,-3557.1711645155433,2422.435297162749,-7012.576791826241,-2168.833696412993,-44.90927565070151,1798.6978561054345,1907.44091,-1776.4552,4944.84495,1818.68849,-4277.36409,1482.86309,763.33933,-1446.82755,3862.37998,2210.20115,5700.63093,802.48546,1465.97573,1984.32471
3859,38.59,1651.9126932631898,2876.5903874128703,-5835.744318350803,1457.576668792014,3830.5434420210927,-241.65281884727244,-433.88766310837957,-921.7310487540847,-3552.1805332477907,2422.7412375970293,-7007.577314334086,-2168.761413597385,-44.74805387522025,1803.6952561833862,1918.30638,-1773.02164,4956.97221,1816.40111,-4257.8171,1485.91431,774.89021,-1441.30146,3873.99943,2211.69368,5713.94634,808.00255,1480.94436,1987.12024
3860,38.6,1646.9454061795514,2877.1614031996205,-5840.471620452078,1459.2053537963275,3825.753846904226,-240.21762596250437,-435.72088646539794,-926.3828540083148,-3547.189901980038,2423.0471780313096,-7002.577836841931,-2168.689130781777,-44.58683209973899,1808.6926562613378,1929.26046,-1769.73475,4967.62134,1813.46835,-4242.68539,1492.18867,787.77506,-1436.35265,3885.84289,2213.32228,5728.91014,812.98852,1495.97232,1989.7765
3861,38.61,1641.978119095913,2877.732418986371,-5845.198922553353,1460.8340388006409,3820.9221275541195,-238.9313568919723,-437.5541098224163,-931.0346592625449,-3542.5206735193574,2424.142804922614,-6997.578359349775,-2168.6168479661687,-44.42561032425773,1813.6900563392894,1940.36617,-1766.52936,4979.69091,1811.10692,-4223.93702,1496.03228,799.76676,-1431.26912,3897.19681,2214.60527,5744.33051,818.22472,1511.09182,1992.23683
3862,38.62,1637.0108320122745,2878.3034347731214,-5849.926224654629,1462.4627238049543,3816.108402247453,-237.57930339008755,-439.3873331794347,-935.686464516775,-3537.5299858697404,2424.447824239966,-6992.57888185762,-2168.5445651505606,-44.26438854877647,1818.687456417241,1951.54446,-1763.45601,4991.57673,1808.55976,-4210.80274,1502.52642,811.20943,-1425.94483,3909.6376,2216.87008,5759.79642,823.631,1526.15786,1994.54754
3863,38.63,1632.043544928636,2878.874450559872,-5854.653526755904,1464.0914088092677,3811.341299409863,-236.07108240633124,-441.22055653645305,-940.3382697710051,-3533.0410972668997,2425.985401304569,-6987.579404365465,-2168.4722823349525,-44.103166773295214,1823.6848564951927,1962.89523,-1760.40193,5003.39521,1805.79064,-4195.55037,1507.38992,824.00504,-1421.20218,3921.68314,2218.72396,5775.44547,829.09703,1541.27359,1996.63159
3864,38.64,1627.0762578449976,2879.445466346622,-5859.380828857179,1465.7200938135811,3806.4979062758134,-234.82949352548525,-443.0537798934714,-944.9900750252352,-3528.366855686715,2427.0642129626617,-6982.57992687331,-2168.3999995193444,-43.941944997813955,1828.6822565731443,1974.20903,-1757.44854,5015.17174,1803.03458,-4181.31484,1512.45609,835.96595,-1416.37208,3933.45707,2220.24685,5791.16155,834.58818,1556.46805,1998.51323
3865,38.65,1622.1089707613592,2880.016482133373,-5864.108130958454,1467.3487788178945,3801.6542928417985,-233.58876434398366,-444.8870032504898,-949.6418802794653,-3523.7075722623513,2428.1790754705744,-6977.580449381155,-2168.3277167037363,-43.780723222332696,1833.679656651096,1985.44685,-1754.58603,5027.9726,1800.51537,-4167.68034,1517.6674,847.1603,-1411.68002,3946.07913,2222.7471,5807.14075,840.12938,1571.67815,2000.15864
3866,38.660000000000004,1617.1416836777207,2880.587497920123,-5868.835433059729,1468.977463822208,3796.8117289423835,-232.34394512816004,-446.72022660750815,-954.2936855336955,-3519.1246322742822,2429.4813642761937,-6972.580971889,-2168.255433888128,-43.61950144685144,1838.6770567290475,1996.77998,-1751.85776,5039.57583,1797.59302,-4154.4662,1522.64615,859.26451,-1407.12791,3958.22452,2224.92621,5822.82083,845.36588,1586.83453,2001.74946
3867,38.67,1612.1743965940823,2881.1585137068737,-5873.562735161005,1470.6061488265213,3791.9387174251056,-231.22423143597132,-448.5534499645265,-958.9454907879256,-3514.5696617156186,2430.851732872411,-6967.581494396844,-2168.18315107252,-43.45827967137018,1843.6744568069992,2008.23788,-1749.27566,5052.15161,1795.12273,-4141.72359,1527.58479,872.3824,-1401.90359,3970.13765,2226.80004,5838.60833,850.28539,1602.00628,2003.10787
3868,38.68,1607.2071095104438,2881.729529493624,-5878.29003726228,1472.2348338308348,3787.101469205337,-229.95891342837655,-450.3866733215449,-963.5972960421557,-3510.0556438888025,2432.322299786594,-6962.582016904689,-2168.110868256912,-43.29705789588892,1848.6718568849508,2019.7329,-1746.90211,5063.78977,1792.2184,-4128.77156,1532.24195,884.55812,-1397.20045,3982.75723,2229.45924,5854.24091,854.97815,1617.2301,2004.21329
3869,38.69,1602.2398224268054,2882.300545280374,-5883.017339363555,1473.8635188351482,3782.2439715502505,-228.77370604954643,-452.21989667856326,-968.2491012963858,-3505.498228229373,2433.684360258642,-6957.582539412534,-2168.038585441304,-43.13583612040766,1853.6692569629024,2031.23375,-1744.78176,5076.24987,1789.73478,-4116.32268,1537.02284,896.87839,-1392.57729,3995.11104,2231.75847,5869.38253,859.22838,1632.43204,2005.2265
3870,38.7,1597.272535343167,2882.8715610671247,-5887.74464146483,1475.4922038394616,3777.3689206693603,-227.66290502833246,-454.0531200355816,-972.9009065506159,-3500.976688163018,2435.134062496824,-6952.583061920379,-2167.966302625696,-42.9746143449264,1858.666657040854,2043.31705,-1742.60093,5088.01039,1787.02684,-4103.24495,1541.65253,907.88754,-1388.2518,4007.26894,2233.88657,5884.14281,863.36521,1647.56952,2006.12315
3871,38.71,1592.3052482595285,2883.442576853875,-5892.471943566105,1477.120888843775,3772.4831696741467,-226.60015519287384,-455.8863433926,-977.552711804846,-3496.402040719297,2436.4512976446667,-6947.583584428224,-2167.8940198100877,-42.81339256944514,1863.6640571188057,2055.81373,-1740.3815,5100.00827,1784.30782,-4090.48155,1546.47711,918.95314,-1384.30325,4019.80309,2236.39975,5898.59174,867.38762,1662.79449,2006.79621
3872,38.72,1587.33796117589,2884.0135926406256,-5897.199245667381,1478.7495738480884,3767.561076289916,-225.72095287434067,-457.71956674961837,-982.2045170590761,-3491.8573821167083,2437.841615501243,-6942.584106936069,-2167.8217369944796,-42.65217079396388,1868.6614571967573,2067.93035,-1738.35989,5111.92502,1781.70061,-4076.80022,1550.93957,932.1893,-1379.72976,4032.40561,2239.16754,5912.68449,871.52272,1678.03573,2007.29837
3873,38.730000000000004,1582.3706740922516,2884.5846084273758,-5901.926547768656,1480.3782588524018,3762.6415887489716,-224.82728496370913,-459.55279010663673,-986.8563223133062,-3487.198700121113,2438.949396031551,-6937.584629443913,-2167.7494541788715,-42.490949018482624,1873.658857274709,2079.6856,-1736.59741,5111.355149334147,1780.22678845449,-4062.43673,1555.42987,944.42609,-1375.08645,4045.03445,2242.05517,5925.54459,876.30209,1693.30577,2007.65968
3874,38.74,1577.4033870086132,2885.1556242141264,-5906.653849869931,1482.0069438567152,3757.7449574023203,-223.81584961975804,-461.3860134636551,-991.5081275675363,-3482.4380115259883,2439.8055089829368,-6932.585151951758,-2167.6771713632634,-42.329727243001365,1878.6562573526605,2091.29413,-1734.91255,5110.785278668295,1778.75296690898,-4047.61942,1559.76992,955.52089,-1371.27934,4057.68598,2245.12658,5937.42019,881.59682,1708.56178,2007.88551
3875,38.75,1572.4360999249748,2885.7266400008766,-5911.381151971206,1483.6356288610286,3752.8085654986103,-223.02084334746505,-463.2192368206735,-996.1599328217665,-3477.5661123353525,2440.388577037229,-6927.585674459603,-2167.6048885476553,-42.168505467520106,1883.6536574306122,2102.70891,-1733.30711,5110.215408002443,1777.2791453634698,-4032.24356,1564.33631,967.9672,-1367.40305,4070.3311,2248.36029,5949.85523,887.09051,1723.78565,2008.03087
3876,38.76,1567.4688128413363,2886.2976557876273,-5916.108454072481,1485.2643138653418,3747.8468600102187,-222.40320377095986,-465.05246017769184,-1000.8117380759966,-3472.637277288991,2440.8322589781337,-6922.586196967448,-2167.532605732047,-42.00728369203885,1888.6510575085638,2113.96777,-1731.71639,5109.645537336591,1775.8053238179598,-4016.30986,1568.92686,981.20234,-1362.97163,4082.86721,2251.80138,5962.076451653544,893.1418291338582,1739.0096,2007.98405
3877,38.77,1562.501525757698,2886.8686715743775,-5920.835756173757,1486.892998869655,3742.899237355546,-221.68137964627968,-466.8856835347102,-1005.4635433302267,-3467.645732357383,2441.122912028593,-6917.586719475293,-2167.460322916439,-41.84606191655759,1893.6484575865154,2125.02433,-1730.12907,5109.075666670738,1774.3315022724496,-3999.75459,1573.22714,993.45382,-1358.44607,4095.43256,2255.27484,5974.297673307086,899.1931482677165,1754.07029,2007.95705
3878,38.78,1557.5342386740595,2887.439687361128,-5925.563058275032,1488.5216838739682,3737.979169440947,-220.79091251284225,-468.7189068917286,-1010.1153485844568,-3462.6541874257755,2441.413565079052,-6912.587241983138,-2167.388040100831,-41.68484014107633,1898.645857664467,2136.04492,-1728.40014,5108.505796004887,1772.8576807269396,-3983.71518,1577.71022,1004.57698,-1354.79642,4107.91264,2258.99982,5986.51889496063,905.2444674015748,1769.16254,2007.76635
3879,38.79,1552.566951590421,2888.0107031478783,-5930.290360376307,1490.1503688782814,3733.024567181447,-220.11866519960242,-470.55213024874695,-1014.7671538386869,-3457.662642494168,2441.7042181295114,-6907.587764490982,-2167.315757285223,-41.52361836559507,1903.6432577424187,2147.2344,-1726.37741,5107.935925339035,1771.3838591814294,-3967.57748,1581.9567,1016.47441,-1350.31617,4120.16517,2262.50227,5998.7401166141735,911.2957865354331,1784.14316,2007.49262
3880,38.800000000000004,1547.5996645067826,2888.581718934629,-5935.017662477582,1491.7790538825946,3728.1026184409484,-219.23865349746168,-472.3853536057653,-1019.418959092917,-3452.67109756256,2441.9948711799707,-6902.588286998827,-2167.2434744696147,-41.36239659011381,1908.6406578203703,2158.57676,-1724.05587,5107.366054673183,1769.9100376359195,-3951.31819,1585.98114,1029.30877,-1346.52906,4132.2685,2265.81877,6010.961338267716,917.3471056692913,1799.04224,2007.15187
3881,38.81,1542.6323774231441,2889.152734721379,-5939.744964578857,1493.4077388869077,3723.136670664728,-218.65610505840158,-474.2185769627837,-1024.0707643471471,-3447.6795526309525,2442.28552423043,-6897.588809506672,-2167.1711916540066,-41.20117481463255,1913.638057898322,2170.24304,-1721.11451,5106.79618400733,1768.4362160904093,-3935.83754,1590.33343,1041.74178,-1342.53042,4144.27637,2269.05919,6023.18255992126,923.3984248031496,1813.87147,2006.74422
3882,38.82,1537.6650903395057,2889.72375050813,-5944.472266680133,1495.036423891221,3718.170710322968,-218.07366374456592,-476.05180031980206,-1028.7225696013772,-3442.688007699345,2442.576177280889,-6892.589332014517,-2167.0989088383985,-41.03995303915129,1918.6354579762735,2181.94086,-1717.55282,5106.226313341478,1766.9623945448993,-3920.05251,1594.4299,1053.89815,-1338.17139,4156.1772,2272.00204,6035.403781574803,929.4497439370078,1828.63786,2006.28285
3883,38.83,1532.6978032558673,2890.29476629488,-5949.199568781408,1496.665108895534,3713.2300382521425,-217.3057057453446,-477.8850236768204,-1033.3743748556074,-3437.696462767737,2442.8668303313484,-6887.589854522362,-2167.0266260227904,-40.87873126367003,1923.6328580542252,2193.49023,-1713.4848,5105.656442675626,1765.4885729993891,-3905.15597,1599.11166,1066.53468,-1334.21699,4167.99127,2274.7027,6047.625003228347,935.5010630708662,1843.30745,2005.78275
3884,38.84,1527.7305161722288,2890.8657820816306,-5953.926870882683,1498.2937938998473,3708.2695344259096,-216.6784882472412,-479.7182470338388,-1038.0261801098375,-3432.754232911181,2443.276256032927,-6882.590377030207,-2166.9543432071823,-40.717509488188774,1928.6302581321768,2205.04662,-1708.91312,5105.086572009774,1764.0147514538792,-3886.93327,1601.87258,1079.30229,-1330.23271,4179.63007,2277.20051,6059.84622488189,941.5523822047244,1857.91929,2005.20633
3885,38.85,1522.7632290885904,2891.436797868381,-5958.654172983958,1499.9224789041605,3703.3018406217425,-216.11102171250815,-481.55147039085716,-1042.6779853640676,-3427.762679708439,2443.566767003798,-6877.590899538051,-2166.882060391574,-40.556287712707515,1933.6276582101284,2216.30683,-1703.97837,5104.516701343921,1762.540929908369,-3874.41483,1608.09018,1092.51816,-1326.56644,4191.18556,2279.35485,6072.067446535433,947.6037013385827,1872.57771,2004.52576
3886,38.86,1517.795942004952,2892.0078136551315,-5963.381475085233,1501.5511639084737,3698.314366225843,-215.75732813008733,-483.38469374787553,-1047.3297906182977,-3423.2670102685033,2445.0500556946067,-6872.591422045896,-2166.809777575966,-40.395065937226256,1938.62505828808,2227.40155,-1698.69501,5103.946830678069,1761.067108362859,-3860.10834,1612.98067,1105.07744,-1322.65788,4202.78247,2281.2482,6084.288668188977,953.6550204724409,1887.09088,2003.8468
