,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
725,7.25,8082.768465983051,1569.4528330180626,6459.632998715064,787.2607403521345,-3519.072791782419,-3386.4424031113176,nan,nan,5666.115027122675,750.2851494182489,-5691.423954133519,-741.4978325895192,-3608.8734706434952,-1791.6273416495392,7703.83493198044,1771.8471378484107,8771.90057,1459.29654,-3158.29932,-3304.61017,nan,nan,2975.56023,2228.10166,-288.71356,-1132.14766,-5734.18337,199.7837
726,7.26,8084.624157629817,1564.8099450685077,6454.991495094523,785.4015888950163,-3523.842679574788,-3387.9417931366975,nan,nan,5661.442233996509,752.0641953423469,-5686.4240996587605,-741.5359800826586,-3612.2376952604295,-1787.9284238717541,7700.015586797066,1771.0933276772614,8771.45166,1467.33719,-3147.82135,-3299.67955,nan,nan,2962.71056,2231.78538,-281.06409,-1132.22529,-5740.5176,207.41929
727,7.2700000000000005,8086.557617954832,1560.1989005912126,6450.349991473982,783.5424374378981,-3528.619032250133,-3389.420459806615,nan,nan,5656.769440870342,753.8432412664449,-5681.424245184002,-741.574127575798,-3615.601919877364,-1784.2295060939691,7696.196241613691,1770.3395175061123,8769.22255,1474.75937,-3137.21362,-3295.69351,nan,nan,2949.53836,2235.44909,-273.26602,-1132.23149,-5747.58691,214.83998
728,7.28,8088.461646562887,1555.5756252306367,6445.7084878534415,781.6832859807799,-3533.3785297441186,-3390.9525118960505,nan,nan,5652.096647744175,755.6222871905429,-5676.424390709243,-741.6122750689374,-3618.966144494298,-1780.530588316184,7692.376896430317,1769.5857073349632,8767.60402,1482.15944,-3126.91383,-3290.94201,nan,nan,2936.32275,2239.06289,-265.66433,-1131.88663,-5754.9887,221.42665
729,7.29,8090.397466412344,1550.9655708371997,6441.066984232901,779.8241345236618,-3538.1215963441023,-3392.5347000100624,nan,nan,5647.423854618009,757.4013331146409,-5671.424536234485,-741.6504225620768,-3622.3303691112324,-1776.831670538399,7688.557551246943,1768.8318971638141,8766.32153,1489.73058,-3116.75572,-3286.10093,nan,nan,2922.90714,2242.66452,-258.09517,-1131.41259,-5759.47136,229.1622
730,7.3,8092.369934906508,1546.3710776073071,6436.42548061236,777.9649830665436,-3542.9645303304396,-3393.778078634608,nan,nan,5642.751061491842,759.1803790387389,-5666.424681759726,-741.6885700552161,-3625.6945937281666,-1773.132752760614,7684.738206063569,1768.078086992665,8765.45726,1497.15824,-3106.80031,-3281.13137,nan,nan,2909.42074,2246.21965,-250.5445,-1130.67621,-5765.09113,236.92003
731,7.3100000000000005,8094.385356771258,1541.795263504102,6431.783976991819,776.1058316094254,-3547.8015800813096,-3395.044155136092,nan,nan,5638.078268365675,760.9594249628369,-5661.424827284967,-741.7267175483555,-3629.058818345101,-1769.433834982829,7680.918860880195,1767.3242768215157,8764.86666,1504.71588,-3096.87162,-3276.01399,nan,nan,2895.38563,2249.73703,-242.92695,-1129.86588,-5770.39576,244.1163
732,7.32,8096.450556362785,1537.241698895232,6427.142473371278,774.2466801523072,-3552.631511220566,-3396.3371227265743,nan,nan,5633.405475239509,762.7384708869349,-5656.424972810209,-741.7648650414949,-3632.423042962035,-1765.734917205044,7677.099515696821,1766.5704666503666,8764.10558,1511.93416,-3087.04077,-3270.90954,nan,nan,2881.48458,2253.3082,-235.18821,-1128.97254,-5777.63604,252.24391
733,7.33,8098.5462929140485,1532.7021076903216,6422.500969750738,772.3875286951891,-3557.454846624819,-3397.654482046609,nan,nan,5628.732682113342,764.5175168110329,-5651.42511833545,-741.8030125346343,-3635.7872675789695,-1762.035999427259,7673.280170513447,1765.8166564792175,8762.40986,1518.78511,-3077.29942,-3265.78909,nan,nan,2867.47126,2256.84282,-227.44151,-1127.91371,-5781.92985,259.23857
734,7.34,8100.634319945524,1528.1589652629011,6417.859466130197,770.5283772380709,-3562.271550252515,-3398.995886595184,nan,nan,5624.059888987175,766.2965627351309,-5646.425263860691,-741.8411600277736,-3639.1514921959038,-1758.337081649474,7669.460825330073,1765.0628463080684,8761.92999,1525.92756,-3067.5141,-3260.75974,nan,nan,2853.23561,2260.36922,-219.50659,-1126.97509,-5787.80084,267.02483
735,7.3500000000000005,8102.807460083429,1523.6559149699299,6413.217962509656,768.6692257809527,-3567.082403029552,-3400.358125765695,nan,nan,5619.387095861009,768.0756086592289,-5641.425409385933,-741.879307520913,-3642.515716812838,-1754.638163871689,7665.641480146699,1764.3090361369193,8760.69557,1532.9773,-3057.62694,-3255.78173,nan,nan,2839.01143,2263.99712,-211.98977,-1125.58458,-5794.60565,275.12162
736,7.36,8104.993401410041,1519.1590649038717,6408.576458889115,766.8100743238346,-3571.887590242348,-3401.7402168806307,nan,nan,5614.714302734842,769.8546545833269,-5636.425554911174,-741.9174550140524,-3645.8799414297723,-1750.9392460939039,7661.822134963325,1763.55522596577,8761.11805,1540.14791,-3048.17438,-3249.98359,nan,nan,2824.592,2267.61435,-204.30517,-1124.17905,-5799.8523,282.85269
737,7.37,8107.304783699111,1514.7253856288478,6403.934955268574,764.9509228667164,-3576.681213646568,-3403.16189710435,nan,nan,5610.041509608675,771.6337005074249,-5631.425700436415,-741.9556025071918,-3649.2441660467066,-1747.2403283161188,7658.002789779951,1762.8014157946209,8761.59609,1547.21728,-3038.25967,-3245.19248,nan,nan,2810.09147,2271.22251,-196.69267,-1122.83776,-5805.37839,290.82402
738,7.38,8109.692669147855,1510.332436382194,6399.293451648034,763.0917714095982,-3581.471744559294,-3404.593963294934,-3601.47724,-2335.60383,5605.368716482509,773.4127464315229,-5626.425845961657,-741.9937500003311,-3652.608390663641,-1743.5414105383338,7654.183444596577,1762.0476056234718,8760.93513,1553.84577,-3028.63297,-3239.65628,-3601.47724,-2335.60383,2794.92107,2274.87036,-188.18827,-1122.45946,-5811.76489,298.90002
739,7.390000000000001,8109.692669147855,1510.332436382194,6394.614074302184,761.3301166036983,-3585.2659431703237,-3401.3375762018413,-3601.47724,-2335.60383,5600.6972243827095,775.1952058452309,-5622.071842025655,-739.5355698349878,-3652.608390663641,-1743.5414105383338,7650.364099413203,1761.2937954523227,8761.69993,1560.90323,-3018.79928,-3234.6226,-3591.59541,-2331.49273,2779.9628,2278.75849,-181.95591,-1119.8895,-5817.87539,307.0017
740,7.4,8113.9379027413615,1507.6908475162727,6389.972702097598,759.4706370909062,-3585.9370434472157,-3401.539625160014,-3605.4941514828056,-2338.58114794394,5596.024429703514,776.9742476901805,-5617.072057212733,-739.5819575970958,-3655.3253101169144,-1739.343988867305,7646.544754229829,1760.5399852811734,8762.29096,1567.76172,-3009.04192,-3229.32797,-3581.65814,-2327.27318,2765.00671,2282.77933,-174.86147,-1118.29486,-5823.23859,314.77222
741,7.41,8116.6306688509885,1503.477890042141,6385.331329893012,757.611157578114,-3581.13358315903,-3400.1515440169173,-3609.9884583142884,-2340.772313411103,5591.351635024319,778.7532895351301,-5612.072272399811,-739.6283453592038,-3657.7430613358847,-1734.967405834485,7642.725409046455,1759.7861751100243,8762.04379,1574.33189,-2999.11167,-3224.3112,-3571.72087,-2323.05363,2749.92537,2286.92064,-167.87931,-1116.71829,-5829.05908,322.79201
742,7.42,8119.230202340158,1499.2067747734218,6380.689957688425,755.7516780653218,-3576.330122870844,-3398.7634628738206,-3614.5071201176565,-2342.9128029594963,5586.678840345124,780.5323313800797,-5607.072487586888,-739.6747331213118,-3660.4001226159944,-1730.731839124617,7638.90606386308,1759.0323649388752,8762.2653,1580.93578,-2989.53319,-3218.70646,-3561.7836,-2318.83408,2734.91179,2291.25045,-160.97598,-1115.14263,-5835.2695,331.3302
743,7.43,8121.9356301417365,1495.0019370345258,6376.048585483839,753.8921985525296,-3571.5266625826584,-3397.375381730724,-3619.0247524261877,-2345.055464464475,5582.0060456659285,782.3113732250292,-5602.072702773966,-739.7211208834198,-3663.3859686497285,-1726.7212626744251,7635.086718679706,1758.278554767726,8762.47282,1587.74621,-2979.62115,-3213.85505,-3552.38152,-2314.59201,2719.89968,2295.68512,-154.27378,-1113.57093,-5840.95009,340.09356
744,7.44,8124.755717239042,1490.8731225843944,6371.407213279253,752.0327190397375,-3566.7232022944727,-3395.987300587627,-3623.576623314134,-2347.1243944824955,5577.333250986733,784.0904150699788,-5597.0729179610435,-739.7675086455278,-3666.7527857391,-1723.024704452685,7631.267373496332,1757.524744596577,8762.24922,1594.17443,-2969.82522,-3208.45314,-3542.11124,-2309.75538,2704.96714,2300.34598,-147.6542,-1111.94983,-5847.38004,349.23307
745,7.45,8127.640475887768,1486.789231359276,6366.765841074666,750.1732395269453,-3561.919742006287,-3394.5992194445303,-3628.1131378574287,-2349.226782600441,5572.660456307538,785.8694569149284,-5592.073133148121,-739.8138964076358,-3670.1205085196298,-1719.328971335494,7627.448028312958,1756.7709344254276,8761.79199,1600.36876,-2959.89542,-3203.61241,-3532.42408,-2305.1996,2689.93781,2304.9786,-141.10036,-1110.34272,-5852.2369,358.10259
746,7.46,8130.6140798966435,1482.7695697816803,6362.12446887008,748.3137600141531,-3557.116281718101,-3393.2111383014335,-3632.6587503421283,-2351.3094268664986,5567.987661628343,787.648498759878,-5587.073348335199,-739.8602841697437,-3673.4882313001594,-1715.6332382183032,7623.628683129584,1756.0171242542785,8762.55856,1607.09863,-2949.80223,-3198.58369,-3522.61454,-2300.50167,2674.98297,2309.76081,-134.42281,-1108.7187,-5858.65866,367.65376
747,7.47,8134.557871131416,1479.6960521395422,6357.483096665494,746.4542805013609,-3552.3128214299154,-3391.8230571583367,-3637.201390228441,-2353.3985469835047,5563.3148669491475,789.4275406048275,-5582.073563522276,-739.9066719318517,-3676.855954080689,-1711.9375051011123,7619.80933794621,1755.2633140831294,8765.36064,1614.42575,-2939.54595,-3193.47274,-3512.83048,-2295.72126,2660.06244,2314.55114,-127.83566,-1107.0251,-5864.88094,377.48001
748,7.48,8138.310337775326,1476.3916620163366,6352.841724460907,744.5948009885687,-3547.5093611417296,-3390.43497601524,-3641.7398998806902,-2355.496624707623,5558.642072269952,791.2065824497771,-5577.073778709354,-739.9530596939597,-3680.223676861219,-1708.2417719839214,7615.989992762836,1754.5095039119803,8764.06367,1620.49483,-2929.88401,-3187.62435,-3503.10228,-2290.84092,2645.23685,2319.3792,-121.23185,-1105.22481,-5870.30689,387.08256
749,7.49,8141.473618156552,1472.5194976048285,6348.200352256321,742.7353214757766,-3542.705900853544,-3389.046894872143,-3646.273099975669,-2357.606149985709,5553.969277590757,792.9856242947267,-5572.073993896432,-739.9994474560677,-3683.5913996417485,-1704.5460388667304,7612.170647579462,1753.7556937408312,8764.56618,1627.33879,-2919.76729,-3182.08792,-3493.43853,-2285.95032,2630.24192,2324.09768,-114.48398,-1103.37618,-5876.46726,396.98889
750,7.5,8141.457505368699,1470.131944536069,6343.558980051735,740.8758419629844,-3537.902440565358,-3387.6588137290464,-3650.8022153614625,-2359.724430850507,5549.296482911562,794.7646661396763,-5567.074209083509,-740.0458352181757,-3686.959122422278,-1700.8503057495395,7608.351302396088,1753.001883569682,8764.92433,1634.07404,-2909.25192,-3176.99053,-3483.78258,-2280.91441,2615.03503,2328.75916,-107.71479,-1101.36515,-5882.66698,406.90818
751,7.51,8139.680227099326,1468.875895715799,6338.917607847148,739.0163624501922,-3533.0989802771724,-3386.2707325859496,-3655.325316728589,-2361.8555230640673,5544.6236882323665,796.5437079846258,-5562.074424270587,-740.0922229802837,-3690.326845202808,-1697.1545726323486,7604.531957212714,1752.2480733985328,8765.62986,1641.24309,-2898.90865,-3171.34033,-3474.1475,-2275.76294,2599.70725,2333.26481,-100.75299,-1099.33626,-5889.38018,416.82913
752,7.5200000000000005,8137.007341389611,1468.1957570552318,6334.276235642562,737.1568829374,-3528.2955199889866,-3384.882651442853,-3659.8421748659807,-2363.9998160866458,5539.950893553171,798.3227498295754,-5557.0746394576645,-740.1386107423917,-3693.6945679833375,-1693.4588395151577,7600.71261202934,1751.4942632273837,8764.31718,1647.47975,-2888.53998,-3165.66281,-3464.58619,-2270.47942,2584.22194,2337.60516,-93.87861,-1097.14085,-5895.46598,426.60022
753,7.53,8133.877334992534,1467.8085457061056,6329.634863437976,735.2974034246079,-3523.492059700801,-3383.494570299756,-3664.3517097962945,-2366.1594676123045,5535.278098873976,800.101791674525,-5552.074854644742,-740.1849985044997,-3697.062290763867,-1689.7631063979668,7596.893266845966,1750.7404530562346,8765.59725,1654.84316,-2878.20083,-3159.91818,-3454.99565,-2265.17781,2568.6287,2341.71875,-86.93681,-1094.88106,-5900.52882,435.66743
754,7.54,8130.5144118350845,1467.570360957427,6324.993491233389,733.4379239118157,-3518.688599412615,-3382.1064891566593,-3668.8559729105764,-2368.3300928211597,5530.605304194781,801.8808335194745,-5547.07506983182,-740.2313862666077,-3700.430013544397,-1686.0673732807759,7593.073921662592,1749.9866428850855,8767.17936,1662.12465,-2867.67025,-3154.22797,-3445.49646,-2259.74502,2552.90107,2345.55665,-80.00506,-1092.52909,-5907.1111,445.24317
755,7.55,8127.0334663388885,1467.4086630945442,6320.352119028803,731.5784443990235,-3513.8851391244293,-3380.7184080135626,-3673.3529014300975,-2370.515872748398,5525.9325095155855,803.6598753644241,-5542.075285018897,-740.2777740287157,-3703.7977363249265,-1682.371640163585,7589.254576479218,1749.2328327139362,8766.44606,1668.68013,-2856.98656,-3148.51652,-3435.90402,-2254.36423,2537.14718,2349.10221,-72.97371,-1090.18701,-5911.4689,453.8159
756,7.5600000000000005,8123.49316195319,1467.287238350493,6315.710746824217,729.7189648862313,-3509.0816788362436,-3379.330326870466,-3677.845846541977,-2372.7098290427757,5521.25971483639,805.4389172093737,-5537.075500205975,-740.3241617908237,-3707.165459105456,-1678.675907046394,7585.435231295844,1748.479022542787,8768.31771,1675.90427,-2846.30938,-3142.60661,-3426.3668,-2248.8985,2521.39115,2352.29489,-66.0424,-1087.69204,-5916.9164,462.77743
757,7.57,8119.923308770665,1467.1881331025095,6311.06937461963,727.8594853734392,-3504.278218548058,-3377.942245727369,-3682.333045258402,-2374.91551435109,5516.586920157195,807.2179590543233,-5532.075715393053,-740.3705495529317,-3710.533181885986,-1674.9801739292031,7581.6158861124695,1747.725212371638,8767.93389,1682.49065,-2836.23082,-3135.96306,-3417.0434,-2243.29744,2505.62599,2355.1142,-59.27892,-1085.21872,-5921.66371,471.23086
758,7.58,8116.307132761523,1466.9920075157306,6306.428002415044,726.000005860647,-3499.474758259872,-3376.5541645842723,-3686.8125329870873,-2377.1368179522574,5511.914125478,808.9970008992728,-5527.07593058013,-740.4169373150397,-3713.9009046665155,-1671.2844408120122,7577.7965409290955,1746.971402200489,8770.04789,1689.91158,-2825.53336,-3129.8961,-3407.60197,-2237.69165,2489.91615,2357.56882,-52.63604,-1082.66551,-5926.3287,479.90503
759,7.59,8112.685425132233,1466.7992783552145,6301.786630210458,724.1405263478548,-3494.6712979716863,-3375.1660834411755,-3691.2871173498943,-2379.3679823971434,5507.2413307988045,810.7760427442224,-5522.076145767208,-740.4633250771477,-3717.268627447045,-1667.5887076948213,7573.977195745721,1746.2175920293398,8771.53129,1697.209,-2814.94322,-3123.52407,-3398.13586,-2232.09895,2474.28882,2359.63348,-45.9715,-1080.02521,-5930.49893,488.39781
760,7.6000000000000005,8109.061129649641,1466.6088348353198,6297.145258005871,722.2810468350626,-3489.8678376835005,-3373.7780022980787,-3695.7572394415456,-2381.608073575138,5502.568536119609,812.555084589172,-5517.0763609542855,-740.5097128392557,-3720.636350227575,-1663.8929745776304,7570.1578505623465,1745.4637818581905,8770.67362,1703.6281,-2804.35661,-3117.10219,-3388.66846,-2226.48524,2458.69099,2361.2914,-39.24221,-1077.23352,-5935.0029,497.0842
761,7.61,8105.435728156034,1466.4201191769414,6292.503885801285,720.4215673222704,-3485.0643773953148,-3372.389921154982,-3700.2229033250896,-2383.8570391327244,5497.895741440414,814.3341264341216,-5512.076576141363,-740.5561006013637,-3724.0040730081046,-1660.1972414604395,7566.3385053789725,1744.7099716870414,8772.96028,1711.08144,-2793.87034,-3110.68446,-3379.27388,-2220.91544,2443.33164,2362.63244,-32.5664,-1074.35789,-5939.28885,505.89168
762,7.62,8101.809966753803,1466.2328516592795,6287.862513596699,718.5620878094783,-3480.260917107129,-3371.001840011885,-3704.6846676041314,-2386.113731295662,5493.222946761219,816.1131682790711,-5507.076791328441,-740.6024883634717,-3727.3717957886342,-1656.5015083432486,7562.5191601955985,1743.9561615158923,8775.77625,1718.72189,-2783.42363,-3104.39411,-3369.27654,-2215.82923,2428.17161,2363.66684,-25.96263,-1071.40242,-5942.59637,514.64278
763,7.63,8098.184221285878,1466.046892477179,6283.221141392112,716.7026082966861,-3475.4574568189432,-3369.6137588687884,-3709.151344721685,-2388.3606837934963,5488.5501520820235,817.8922101240207,-5502.077006515518,-740.6488761255797,-3730.739518569164,-1652.8057752260577,7558.6998150122245,1743.2023513447432,8776.27424,1725.59132,-2772.9458,-3098.28239,-3359.70895,-2210.25558,2413.0128,2364.36324,-19.3096,-1068.4126,-5946.18396,523.35201
764,7.640000000000001,8094.558681262143,1465.8621722596506,6278.579769187526,714.8431287838939,-3470.6539965307575,-3368.2256777256916,-3713.611496295589,-2390.6205616525413,5483.877357402828,819.6712519689703,-5497.077221702596,-740.6952638876877,-3734.1072413496936,-1649.1100421088668,7554.88046982885,1742.448541173594,8776.93709,1732.4538,-2762.62992,-3092.2325,-3350.22598,-2204.77593,2397.88355,2364.69241,-12.54584,-1065.23258,-5949.78451,532.22339
765,7.65,8090.933442418056,1465.6786571028072,6273.93839698294,712.9836492711017,-3465.8505362425717,-3366.837596582595,-3718.0695100569283,-2392.884653811379,5479.204562723633,821.4502938139199,-5492.077436889674,-740.7416516497957,-3737.4749641302233,-1645.4143089916759,7551.061124645476,1741.6947310024448,8778.52054,1739.466915,-2752.30561,-3086.39475,-3340.56441,-2199.08524,2382.90048,2364.79436,-5.76389,-1061.88258,-5953.85256,541.43405
766,7.66,8087.308553294482,1465.4963309667714,6269.297024778353,711.1241697583096,-3461.047075954386,-3365.449515439498,-3722.524362667172,-2395.154959566339,5474.531768044438,823.2293356588694,-5487.077652076751,-740.7880394119037,-3740.842686910753,-1641.718575874485,7547.241779462102,1740.9409208312957,8780.10399,1746.48003,-2742.09355,-3080.58403,-3330.80759,-2193.41822,2368.01476,2364.59245,1.19341,-1058.37862,-5957.6174,550.84289
767,7.67,8083.684038679717,1465.3151868122154,6264.655652573767,709.2646902455174,-3456.2436156662,-3364.0614342964013,-3726.977673351136,-2397.4282883925525,5469.8589733652425,825.008377503819,-5482.077867263829,-740.8344271740117,-3744.2104096912826,-1638.022842757294,7543.422434278728,1740.1871106601466,8780.35262,1752.71707,-2731.73742,-3074.8654,-3320.92503,-2187.68449,2353.28345,2364.19974,8.63612,-1055.0488,-5961.56872,560.43492
