,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
7863,78.63,3407.664834727644,266.9369678122142,4961.580615271724,2287.186148614166,-4994.56474972839,1630.971541903576,-6666.7660668527315,-2304.4725027438653,-2722.3774208645227,1038.924939819868,-7549.999610786475,-1076.4990503508182,3430.711507287666,427.500507589033,-1163.34322,-3107.69593,3476.41096,-760.31736,-3947.74591,-1291.67589,-3150.62628,-2331.03373,-2614.25959,1770.14595,-695.68733,1620.74574,-531.00322,-3379.08704
7864,78.64,3402.7318125339207,267.75262217297757,4956.600055159196,2286.745670504043,-4997.961003889961,1627.302010915832,-6669.18596644419,-2308.8478982651022,-2727.0115955209567,1040.8022850874377,-7545.181581521493,-1077.835685679459,3425.716509010209,427.7240969631168,-1158.15535,-3102.73239,3464.64003,-767.38365,-3938.397,-1287.77511,-3139.08021,-2327.59827,-2602.54664,1768.92912,-682.48049,1619.98764,-530.20367,-3379.1066
7865,78.65,3397.7987903401972,268.5682765337409,4951.619495046668,2286.30519239392,-5001.357258051531,1623.6324799280878,-6671.605866035648,-2313.223293786339,-2731.6457701773907,1042.6796303550072,-7540.363552256511,-1079.1723210080997,3420.721510732752,427.9476863372005,-1153.04738,-3097.74006,3452.32457,-773.81083,-3929.04809,-1283.87433,-3127.6476,-2324.14351,-2591.12311,1767.45377,-669.80401,1619.57537,-529.47675,-3379.07288
7866,78.66,3392.865768146474,269.3839308945043,4946.63893493414,2285.8647142837976,-5004.753512213101,1619.9629489403437,-6674.025765627107,-2317.598689307576,-2736.2799448338246,1044.5569756225768,-7535.545522991529,-1080.5089563367405,3415.726512455295,428.17127571128424,-1147.94188,-3092.68693,3440.23768,-780.55999,-3919.33889,-1279.91741,-3116.87421,-2321.04865,-2579.82974,1765.76443,-656.86511,1618.51069,-528.82506,-3378.99362
7867,78.67,3387.9327459527503,270.1995852552677,4941.658374821612,2285.4242361736747,-5008.149766374672,1616.2934179525996,-6676.445665218565,-2321.974084828813,-2740.9141194902586,1046.4343208901464,-7530.7274937265465,-1081.8455916653813,3410.731514177838,428.394865085368,-1142.88241,-3087.5909,3428.5487,-787.48804,-3910.03928,-1275.97372,-3104.83553,-2318.10199,-2568.78139,1764.47881,-643.57689,1616.65932,-528.16327,-3378.89092
7868,78.68,3382.999723759027,271.01523961603107,4936.677814709084,2284.983758063552,-5011.546020536243,1612.6238869648555,-6678.865564810024,-2326.34948035005,-2745.5482941466926,1048.311666157716,-7525.909464461564,-1083.1822269940221,3405.736515900381,428.6184544594517,-1137.84761,-3082.46618,3416.52887,-793.95966,-3900.95569,-1271.98361,-3093.44038,-2315.01864,-2557.57336,1762.68132,-630.82049,1615.43685,-527.46918,-3378.69672
7869,78.69,3378.0667015653034,271.83089397679447,4931.6972545965555,2284.543279953429,-5014.942274697813,1608.9543559771114,-6681.285464401482,-2330.7248758712867,-2750.1824688031265,1050.1890114252856,-7521.091435196582,-1084.518862322663,3400.741517622924,428.84204383353546,-1132.8555,-3077.26204,3405.09334,-800.92246,-3891.86984,-1267.93001,-3081.90127,-2312.21856,-2546.47015,1760.87018,-618.26136,1614.00127,-526.88676,-3378.46146
7870,78.7,3373.13367937158,272.6465483375579,4926.716694484027,2284.102801843306,-5018.338528859384,1605.2848249893673,-6683.705363992941,-2335.1002713925236,-2754.8166434595605,1052.0663566928552,-7516.2734059316,-1085.8554976513037,3395.7465193454673,429.06563320761916,-1127.85713,-3072.0556,3393.59836,-807.76679,-3883.76144,-1263.98721,-3070.3289,-2310.07962,-2535.08148,1759.72314,-605.53533,1612.65258,-526.27658,-3378.15337
7871,78.71000000000001,3368.2006571778566,273.4622026983212,4921.736134371499,2283.6623237331837,-5021.734783020955,1601.6152940016232,-6686.125263584399,-2339.4756669137605,-2759.4508181159945,1053.9437019604247,-7511.455376666618,-1087.1921329799445,3390.7515210680103,429.2892225817029,-1122.84497,-3066.78596,3382.27611,-814.62952,-3872.17429,-1260.10256,-3058.87137,-2307.92738,-2523.97782,1758.0524,-593.15187,1611.04452,-525.73479,-3377.80898
7872,78.72,3363.267634984133,274.2778570590846,4916.755574258971,2283.221845623061,-5025.131037182526,1597.945763013879,-6688.545163175858,-2343.8510624349974,-2764.0849927724284,1055.8210472279943,-7506.637347401635,-1088.5287683085853,3385.7565227905534,429.5128119557866,-1117.81305,-3061.53915,3370.61145,-821.38368,-3861.86707,-1256.06044,-3047.06522,-2305.38632,-2512.76618,1756.47223,-580.88383,1609.64135,-525.37205,-3377.34875
7873,78.73,3358.3346127904097,275.093511419848,4911.775014146443,2282.7813675129382,-5028.527291344096,1594.276232026135,-6690.965062767316,-2348.2264579562343,-2768.7191674288624,1057.698392495564,-7501.819318136653,-1089.865403637226,3380.7615245130964,429.7364013298704,-1112.82931,-3056.21359,3359.38907,-828.60242,-3852.93891,-1251.86297,-3035.84082,-2303.74853,-2501.73846,1755.03005,-568.66658,1608.11846,-525.01138,-3376.83585
7874,78.74,3353.401590596686,275.9091657806114,4906.794454033915,2282.3408894028153,-5031.923545505666,1590.6067010383908,-6693.384962358775,-2352.601853477471,-2773.3533420852964,1059.5757377631335,-7497.001288871671,-1091.202038965867,3375.7665262356395,429.95999070395413,-1107.74082,-3050.97582,3348.39163,-835.93786,-3842.09286,-1248.05474,-3023.89687,-2301.61937,-2490.44081,1753.60979,-556.52872,1606.66499,-524.77417,-3376.19644
7875,78.75,3348.468568402963,276.7248201413748,4901.813893921387,2281.9004112926928,-5035.319799667237,1586.9371700506467,-6695.804861950233,-2356.977248998708,-2777.9875167417304,1061.453083030703,-7492.183259606689,-1092.5386742945077,3370.7715279581826,430.18358007803783,-1102.6764,-3045.7048,3337.38841,-843.36095,-3832.20514,-1244.00863,-3012.0064,-2298.97806,-2479.19562,1752.31997,-544.40502,1605.11537,-524.61285,-3375.43037
7876,78.76,3343.5355462092393,277.5404745021382,4896.833333808859,2281.45993318257,-5038.716053828807,1583.2676390629026,-6698.224761541692,-2361.352644519945,-2782.6216913981643,1063.3304282982726,-7487.365230341707,-1093.8753096231485,3365.7765296807256,430.4071694521216,-1097.72051,-3040.45497,3326.99098,-851.08524,-3823.13479,-1239.90628,-3000.58442,-2297.60096,-2467.78433,1750.98722,-532.00656,1603.61328,-524.35131,-3374.54877
7877,78.77,3338.602524015516,278.3561288629015,4891.852773696331,2281.0194550724473,-5042.112307990377,1579.5981080751585,-6700.64466113315,-2365.728040041182,-2787.2558660545983,1065.2077735658422,-7482.547201076724,-1095.2119449517893,3360.7815314032687,430.6307588262053,-1092.74968,-3035.33526,3316.14748,-858.88195,-3812.73375,-1235.96221,-2989.03467,-2295.51617,-2456.40662,1749.83801,-519.99547,1602.24806,-524.21876,-3373.56621
7878,78.78,3333.6695018217924,279.1717832236649,4886.8722135838025,2280.5789769623243,-5045.508562151948,1575.9285770874144,-6703.064560724609,-2370.103435562419,-2791.8900407110323,1067.0851188334118,-7477.729171811742,-1096.54858028043,3355.7865331258117,430.85434820028905,-1087.81686,-3030.30911,3305.56253,-866.57592,-3802.12411,-1232.10957,-2978.04009,-2293.36092,-2444.84534,1748.70824,-507.50083,1600.84204,-524.03252,-3372.41174
7879,78.79,3328.736479628069,279.9874375844283,4881.891653471274,2280.138498852202,-5048.904816313519,1572.2590460996703,-6705.484460316067,-2374.4788310836557,-2796.5242153674662,1068.9624641009814,-7472.91114254676,-1097.8852156090709,3350.791534848355,431.07793757437275,-1082.99286,-3025.37719,3295.4849,-873.52821,-3791.94244,-1228.21005,-2965.67632,-2292.6463,-2433.21414,1747.64724,-495.14537,1599.4682,-523.88352,-3371.10464
7880,78.8,3323.8034574343455,280.8030919451917,4876.911093358746,2279.698020742079,-5052.30107047509,1568.5895151119262,-6707.904359907526,-2378.8542266048926,-2801.1583900239,1070.839809368551,-7468.093113281778,-1099.2218509377117,3345.796536570898,431.3015269484565,-1078.24738,-3020.57971,3284.59202,-881.78318,-3782.58953,-1224.06518,-2955.16927,-2290.01763,-2421.34883,1746.60517,-482.74706,1598.07106,-523.59671,-3369.84916
7881,78.81,3318.870435240622,281.618746305955,4871.930533246218,2279.257542631956,-5055.69732463666,1564.919984124182,-6710.324259498983,-2383.2296221261295,-2805.792564680334,1072.7171546361205,-7463.2750840167955,-1100.5584862663525,3340.801538293441,431.52511632254027,-1073.60513,-3015.83542,3274.5146,-889.7469,-3771.58931,-1220.31643,-2943.82027,-2288.27124,-2409.37156,1745.60391,-470.27278,1596.60911,-523.16957,-3368.72841
7882,78.82000000000001,3313.9374130468987,282.43440066671843,4866.94997313369,2278.8170645218333,-5059.093578798231,1561.250453136438,-6712.744159090441,-2387.6050176473664,-2810.426739336768,1074.5944999036901,-7458.457054751813,-1101.8951215949933,3335.806540015984,431.748705696624,-1069.07484,-3011.25796,3264.20985,-897.23125,-3761.96387,-1216.02325,-2932.50407,-2286.42157,-2397.18626,1744.53195,-457.79999,1595.11814,-522.58764,-3367.3657
7883,78.83,3309.004390853175,283.25005502748184,4861.969413021162,2278.3765864117104,-5062.489832959802,1557.5809221486938,-6715.164058681899,-2391.9804131686033,-2815.060913993202,1076.4718451712597,-7453.639025486831,-1103.231756923634,3330.811541738527,431.97229507070773,-1064.46315,-3006.68759,3254.0121,-905.06657,-3751.13884,-1211.97735,-2920.42857,-2285.53565,-2384.93319,1743.51733,-445.28261,1593.54822,-521.6427,-3366.39671
7884,78.84,3304.0713686594518,284.0657093882452,4856.988852908634,2277.936108301588,-5065.886087121372,1553.9113911609497,-6717.583958273357,-2396.35580868984,-2819.695088649636,1078.3491904388293,-7448.820996221849,-1104.5683922522749,3325.81654346107,432.19588444479143,-1059.94745,-3002.24294,3244.06427,-913.08654,-3740.79807,-1207.68488,-2910.10146,-2282.47789,-2372.55361,1742.37491,-433.15729,1592.36035,-520.48762,-3365.41308
7885,78.85000000000001,3299.1383464657283,284.8813637490086,4852.008292796106,2277.495630191465,-5069.282341282942,1550.2418601732056,-6720.0038578648155,-2400.731204211077,-2824.32926330607,1080.2265357063989,-7444.002966956867,-1105.9050275809157,3320.821545183613,432.4194738188752,-1055.48367,-2997.74803,3233.94443,-920.97446,-3730.38385,-1203.41969,-2898.65414,-2280.66822,-2360.0319,1741.04074,-420.73247,1590.53989,-518.59484,-3364.10945
7886,78.86,3294.205324272005,285.697018109772,4847.027732683578,2277.055152081342,-5072.678595444513,1546.5723291854615,-6722.423757456273,-2405.106599732314,-2828.963437962504,1082.1038809739684,-7439.184937691884,-1107.2416629095565,3315.826546906156,432.64306319295895,-1050.96413,-2993.32374,3223.51896,-928.71238,-3719.88291,-1199.17872,-2885.98241,-2280.25793,-2347.52899,1739.57866,-408.31927,1588.57001,-516.67835,-3362.70475
7887,78.87,3289.2723020782814,286.51267247053534,4842.0471725710495,2276.6146739712194,-5076.074849606084,1542.9027981977174,-6724.843657047731,-2409.481995253551,-2833.597612618938,1083.981226241538,-7434.366908426902,-1108.5782982381972,3310.8315486286992,432.86665256704265,-1046.45877,-2988.77501,3213.31171,-936.68179,-3708.84465,-1195.06268,-2874.32185,-2278.41407,-2335.03024,1737.84915,-395.94905,1586.51345,-514.29367,-3361.4835
7888,78.88,3284.339279884558,287.32832683129874,4837.066612458521,2276.1741958610965,-5079.471103767654,1539.2332672099733,-6727.263556639189,-2413.8573907747877,-2838.231787275372,1085.8585715091076,-7429.54887916192,-1109.914933566838,3305.8365503512423,433.0902419411264,-1041.89162,-2984.28542,3203.19752,-944.97026,-3699.23946,-1190.62774,-2863.36943,-2275.53604,-2322.52937,1735.95311,-383.60289,1584.29861,-511.76252,-3360.59185
7889,78.89,3279.4062576908345,288.14398119206214,4832.086052345993,2275.733717750974,-5082.867357929224,1535.5637362222292,-6729.683456230647,-2418.2327862960246,-2842.865961931806,1087.7359167766772,-7424.730849896938,-1111.2515688954788,3300.8415520737854,433.3138313152101,-1037.29367,-2979.68503,3192.86117,-953.18243,-3688.11342,-1186.48976,-2851.40483,-2273.60429,-2309.95722,1733.76366,-371.21196,1581.91219,-509.19233,-3358.85277
7890,78.9,3274.473235497111,288.9596355528255,4827.105492233465,2275.293239640851,-5086.2636120907955,1531.894205234485,-6732.103355822105,-2422.6081818172615,-2847.50013658824,1089.6132620442468,-7419.912820631956,-1112.5882042241196,3295.8465537963284,433.53742068929387,-1032.67143,-2975.14886,3182.40936,-961.33936,-3677.28006,-1182.33256,-2840.78193,-2270.91639,-2297.55416,1731.41559,-358.71897,1579.31936,-506.31726,-3357.06732
7891,78.91,3269.5402133033876,289.77528991358884,4822.124932120937,2274.8527615307285,-5089.659866252367,1528.224674246741,-6734.523255413563,-2426.9835773384984,-2852.134311244674,1091.4906073118163,-7415.094791366973,-1113.9248395527604,3290.8515555188715,433.76101006337757,-1027.91066,-2970.59973,3171.7651,-969.36669,-3666.93546,-1177.94317,-2828.12212,-2269.56914,-2285.13981,1728.88632,-346.19513,1576.54611,-503.30782,-3355.03227
7892,78.92,3264.616574415039,290.54801341441845,4817.144372008409,2274.4122834206055,-5093.056120413937,1524.5551432589968,-6736.94315500502,-2431.3589728597353,-2856.768485901108,1093.367952579386,-7410.276762101991,-1115.2614748814012,3285.8806616450556,433.8863187991872,-1023.0625,-2966.04239,3161.42051,-977.8311,-3654.87415,-1173.96102,-2816.35433,-2267.3279,-2272.82395,1726.03785,-333.66019,1573.51243,-500.19015,-3352.74942
7893,78.93,3259.7262012941596,291.15518457926606,4812.163811895881,2273.971805310483,-5096.452374575507,1520.8856122712527,-6739.363054596479,-2435.7343683809722,-2861.402660557542,1095.2452978469555,-7405.458732837009,-1116.598110210042,3280.9535384143915,433.82017118903843,-1018.24442,-2961.55871,3150.77893,-986.03142,-3644.50826,-1169.5371,-2804.35267,-2264.88064,-2260.53713,1723.08057,-321.10999,1570.27498,-496.55338,-3349.73661
7894,78.94,3254.867969643226,291.5612432676867,4807.183251783353,2273.53132720036,-5099.848628737078,1517.2160812835086,-6741.782954187936,-2440.109763902209,-2866.036835213976,1097.122643114525,-7400.640703572027,-1117.9347455386828,3276.0664762292654,433.5411609639617,-1013.37664,-2957.16842,3140.3205,-994.25311,-3634.24857,-1164.93213,-2791.54262,-2263.61041,-2248.27572,1719.85079,-308.64576,1566.84659,-493.46097,-3347.03224
7895,78.95,3250.0546903126187,291.7670756655423,4802.202691670825,2273.0908490902375,-5103.244882898649,1513.5465502957645,-6744.202853779395,-2444.485159423446,-2870.6710098704098,1098.9999883820947,-7395.8226743070445,-1119.2713808673236,3271.2347694918703,433.0600845226301,-1008.59444,-2952.75634,3129.72132,-1002.3723,-3623.3319,-1160.78689,-2779.63677,-2260.57663,-2235.91064,1716.44035,-296.11563,1562.79378,-490.66051,-3344.18621
7896,78.96000000000001,3245.315224433311,291.5451957349289,4797.2221315582965,2272.6503709801145,-5106.641137060219,1509.8770193080204,-6746.6227533708525,-2448.860554944683,-2875.3051845268437,1100.8773336496643,-7391.004645042062,-1120.6080161959644,3266.5032763979866,432.15597301538355,-1003.71686,-2948.44299,3119.2273,-1010.52478,-3612.76145,-1156.56831,-2767.31103,-2257.89527,-2223.58488,1712.83075,-283.84289,1559.72102,-488.55718,-3340.51751
7897,78.97,3240.5250474816053,291.59210250522244,4792.241571445768,2272.2098928699916,-5110.037391221789,1506.2074883202763,-6749.04265296231,-2453.23595046592,-2879.9393591832777,1102.7546789172338,-7386.18661577708,-1121.9446515246052,3261.7032962559697,431.517799208176,-998.79521,-2944.21636,3108.62139,-1018.68669,-3601.96699,-1152.3924,-2755.17756,-2255.10427,-2211.34951,1709.03866,-271.24559,1555.95802,-487.34365,-3336.70854
7898,78.98,3235.66425945137,291.39251236960536,4787.26101133324,2271.769414759869,-5113.43364538336,1502.5379573325322,-6751.462552553769,-2457.6113459871567,-2884.5735338397117,1104.6320241848034,-7381.368586512098,-1123.281286853246,3256.8350624472537,430.62674749523796,-993.85482,-2940.07359,3097.85672,-1026.66386,-3592.09836,-1148.16055,-2742.54094,-2252.85086,-2199.18351,1705.05073,-258.46089,1551.66253,-485.52618,-3333.50663
7899,78.99,3230.6970425506265,290.82088638964245,4782.280451220712,2271.328936649746,-5116.829899544931,1498.868426344788,-6753.882452145226,-2461.9867415083936,-2889.2077084961456,1106.509369452373,-7376.550557247116,-1124.6179221818868,3251.9894720952702,429.3937616312624,-988.91288,-2935.90735,3087.33679,-1035.20861,-3582.15478,-1143.90064,-2730.64843,-2249.40228,-2187.21682,1700.88316,-246.22636,1548.4635,-484.49048000000005,-3330.0337250000002
7900,79.0,3225.821456197163,290.58693934991226,4777.299891108184,2270.8884585396236,-5120.2261537065015,1495.198895357044,-6749.0136415723555,-2463.124583151816,-2893.8418831525796,1108.3867147199426,-7371.732527982133,-1125.9545575105276,3247.136188919597,428.48823837123905,-983.96752,-2931.80198,3076.53661,-1043.59097,-3571.65389,-1140.13422,-2718.0459,-2246.42553,-2175.35737,1696.56139,-233.43236,1544.23112,-483.45478,-3326.56082
7901,79.01,3220.8476396220503,290.0759122692861,4772.319330995656,2270.4479804295006,-5123.622407868072,1491.5293643692999,-6744.144830999485,-2464.262424795238,-2898.4760578090136,1110.2640599875122,-7366.914498717151,-1127.2911928391684,3242.2685380078133,427.3454459136984,-978.92445,-2927.77123,3065.84665,-1051.78481,-3561.5184,-1136.16289,-2704.98003,-2243.40136,-2163.62087,1692.09034,-221.12434,1541.03593,-481.41445,-3324.38567
7902,79.02,3215.8985916124616,289.85012521492246,4767.338770883128,2270.007502319378,-5127.018662029643,1487.8598333815557,-6739.276020426614,-2465.4002664386603,-2903.1102324654476,1112.1414052550817,-7362.096469452169,-1128.6278281678092,3237.3471047019307,426.4625562174462,-973.89281,-2923.71109,3055.01768,-1059.99403,-3552.03545,-1132.19749,-2692.97697,-2239.70561,-2151.9655,1687.49157,-208.58005,1537.24206,-480.88905,-3321.52351
7903,79.03,3210.9110026365997,289.4980510638368,4762.3582107706,2269.567024209255,-5130.414916191213,1484.1903023938116,-6734.407209853744,-2466.5381080820825,-2907.7444071218815,1114.0187505226513,-7357.278440187187,-1129.96446349645,3232.4474366287523,425.46593554102196,-968.75009,-2919.67383,3044.18284,-1068.09245,-3542.03493,-1128.26769,-2679.99472,-2237.90663,-2140.33816,1682.91267,-195.98365,1533.61067,-480.33879,-3319.32937
