,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
7869,78.69,1372.564714901011,-31.298135506862558,-4653.819490852746,400.5873502051579,3179.551765613478,2199.5468395368307,-3529.1253678550784,1161.5006789679576,-5135.025199746575,1165.310077478416,-263.9719151004183,2728.7535606464835,-5511.886007247878,-325.37117687005247,-7312.970848611111,1850.2972197222223,-7023.255089818182,-1950.097680121212,5550.077241680672,-892.1214244957982,3773.3876727062934,239.1040693566431,-2306.8883419881304,170.06918863501483,584.02301,-433.81352,-6351.684615496689,-2392.0902995033116
7870,78.7,1367.5654604838273,-31.211791588320708,-4649.380054837483,400.506163484963,3184.5441606258464,2199.271172998275,-3525.9052081731506,1165.3256719905507,-5138.163591399976,1161.4177134371344,-268.9089467065306,2729.5445846159355,-5509.729249252216,-320.86025734648035,-7316.9366781481485,1851.0070996296297,-7013.912320363636,-1947.3112564242424,5550.326263831933,-894.90484205042,3772.063894867133,237.6040438041955,-2337.6257062017803,164.33465320474772,576.04175,-445.11459,-6342.031175827814,-2390.0548841721857
7871,78.71000000000001,1362.5662060666436,-31.125447669778858,-4644.942924330727,400.4246062409156,3189.536555638215,2198.995506459719,-3522.685048491223,1169.150665013144,-5141.301983053378,1157.5253493958528,-273.84597831264296,2730.335608585388,-5507.58289930363,-316.3443762698567,-7320.902507685186,1851.716979537037,-7004.569550909091,-1944.5248327272727,5550.575285983194,-897.6882596050418,3770.740117027972,236.1040182517479,-2368.3630704154302,158.60011777448074,568.14457,-456.32241,-6332.37773615894,-2388.0194688410597
7872,78.72,1357.56695164946,-31.039103751237008,-4640.508114485202,400.3426760377845,3194.5289506505833,2198.719839921163,-3519.464888809295,1172.975658035737,-5144.440374706779,1153.6329853545712,-278.7830099187553,2731.12663255484,-5505.447083195276,-311.823503616121,-7324.868337222222,1852.4268594444445,-6995.226781454545,-1941.738409030303,5550.824308134454,-900.4716771596636,3769.416339188811,234.60399269930053,-2399.10043462908,152.86558234421364,560.21232,-467.39085,-6322.724296490066,-2385.984053509934
7873,78.73,1352.5676972322763,-30.952759832695158,-4636.075640578084,400.26037042033795,3199.5213456629517,2198.444173382607,-3516.2447291273675,1176.8006510583302,-5147.57876636018,1149.7406213132897,-283.7200415248676,2731.9176565242924,-5503.321929668488,-307.29760895455615,-7328.8341667592595,1853.136739351852,-6985.8840119999995,-1938.9519853333331,5551.073330285714,-903.2550947142854,3768.09256134965,233.10396714685294,-2429.83779884273,147.13104691394653,552.30494,-478.42675,-6313.070856821192,-2383.9486381788083
7874,78.74,1347.5684428150926,-30.866415914153308,-4631.645518012107,400.1776869131652,3204.51374067532,2198.168506844051,-3513.0245694454397,1180.6256440809234,-5150.717158013582,1145.8482572720081,-288.65707313097994,2732.7086804937444,-5501.207570528151,-302.7666614349227,-7332.799996296297,1853.8466192592593,-6976.541242545454,-1936.1655616363637,5551.322352436975,-906.0385122689072,3766.7687835104894,231.60394159440534,-2460.57516305638,141.39651148367955,544.3684,-489.48478,-6303.417417152317,-2381.9132228476824
7875,78.75,1342.5691883979089,-30.780071995611458,-4627.217762316686,400.0946230204963,3209.5061356876886,2197.892840305495,-3509.804409763512,1184.4506371035166,-5153.855549666983,1141.9558932307266,-293.59410473709227,2733.499704463197,-5499.10414076415,-298.23062977410814,-7336.765825833334,1854.5564991666668,-6967.198473090909,-1933.3791379393938,5551.571374588236,-908.8219298235294,3765.4450056713285,230.10391604195775,-2491.31252727003,135.66197605341245,535.86902,-499.98295,-6293.763977483443,-2379.8778075165565
7876,78.76,1337.5699339807252,-30.693728077069608,-4622.792389149049,400.01117622602044,3214.498530700057,2197.6171737669392,-3506.5842500815843,1188.2756301261097,-5156.993941320385,1138.063529189445,-298.5311363432046,2734.290728432649,-5497.011778679295,-293.6894822422763,-7340.73165537037,1855.2663790740742,-6957.855703636364,-1930.592714242424,5551.820396739497,-911.6053473781512,3764.1212278321677,228.60389048951015,-2522.04989148368,129.92744062314534,527.31915,-510.48721,-6284.110537814569,-2377.8423921854305
7877,78.77,1332.5706795635415,-30.607384158527758,-4618.369414295369,399.92734399270336,3219.4909257124255,2197.3415072283833,-3503.3640903996566,1192.1006231487029,-5160.132332973786,1134.1711651481635,-303.4681679493169,2735.0817524021013,-5494.930626024148,-289.14318664850157,-7344.697484907408,1855.9762589814816,-6948.512934181818,-1927.8062905454544,5552.069418890756,-914.388764932773,3762.797449993007,227.10386493706278,-2552.78725569733,124.19290519287836,518.98012,-521.00639,-6274.457098145695,-2375.8069768543046
7878,78.78,1327.5714251463578,-30.521040239985908,-4613.948853671917,399.8431237626028,3224.483320724794,2197.0658406898274,-3500.143930717729,1195.925616171296,-5163.2707246271875,1130.278801106882,-308.40519955542925,2735.8727763715533,-5492.860828139196,-284.59171032587295,-7348.663314444445,1856.686138888889,-6939.170164727273,-1925.0198668484848,5552.318441042017,-917.1721824873948,3761.473672153846,225.60383938461518,-2583.5246199109797,118.45836976261126,509.65232,-530.98067,-6264.803658476821,-2373.771561523179
7879,78.79,1322.572170729174,-30.434696321444058,-4609.530723326216,399.7585129566824,3229.4757157371623,2196.7901741512715,-3496.923771035801,1199.7506091938892,-5166.409116280589,1126.3864370656004,-313.3422311615416,2736.6638003410058,-5490.802534104873,-280.03502011605275,-7352.629143981482,1857.3960187962964,-6929.827395272727,-1922.233443151515,5552.567463193278,-919.9556000420166,3760.1498943146853,224.1038138321676,-2614.2619841246287,112.72383433234415,500.4213,-541.04642,-6255.150218807947,-2371.736146192053
7880,78.8,1317.5729163119904,-30.348352402902208,-4605.115039438204,399.673508974625,3234.4681107495308,2196.5145076127155,-3493.7036113538734,1203.5756022164824,-5169.54750793399,1122.4940730243188,-318.2792627676539,2737.4548243104578,-5488.755896899958,-275.4730823532748,-7356.594973518519,1858.1058987037038,-6920.4846258181815,-1919.4470194545454,5552.816485344538,-922.7390175966384,3758.826116475524,222.60378827972,-2644.9993483382787,106.98929890207717,490.95324,-551.05809,-6245.496779139073,-2369.7007308609273
7881,78.81,1312.5736618948067,-30.262008484360358,-4600.701818321413,399.5881091946437,3239.460505761899,2196.2388410741596,-3490.4834516719457,1207.4005952390755,-5172.685899587392,1118.6017089830373,-323.21629437376623,2738.24584827991,-5486.721073568923,-270.9058628477687,-7360.560803055556,1858.8157786111112,-6911.141856363636,-1916.6605957575757,5553.065507495799,-925.5224351512602,3757.5023386363637,221.1037627272724,-2675.7367125519286,101.25476347181007,481.27682,-561.04038,-6235.843339470199,-2367.6653155298013
7882,78.82000000000001,1307.574407477623,-30.175664565818508,-4596.291076424148,399.5023109732915,3244.4529007742676,2195.9631745356037,-3487.263291990018,1211.2255882616687,-5175.824291240793,1114.7093449417557,-328.15332597987856,2739.036872249362,-5484.698225398849,-266.3333268685963,-7364.526632592593,1859.5256585185186,-6901.799086909091,-1913.874172060606,5553.314529647059,-928.305852705882,3756.1785607972024,219.60373717482503,-2706.4740767655785,95.52022804154308,471.46342,-571.26791,-6226.189899801324,-2365.629900198676
7883,78.83,1302.5751530604393,-30.089320647276658,-4591.882830330679,399.4161116452701,3249.445295786636,2195.6875079970478,-3484.04313230809,1215.0505812842619,-5178.962682894195,1110.8169809004742,-333.0903575859909,2739.8278962188147,-5482.687518106586,-261.7554391258879,-7368.4924621296295,1860.235538425926,-6892.456317454546,-1911.0877483636364,5553.563551798319,-931.0892702605042,3754.854782958042,218.10371162237743,-2737.2114409792284,89.78569261127598,461.15898,-581.17708,-6216.53646013245,-2363.59448486755
7884,78.84,1297.5758986432556,-30.002976728734808,-4587.477096762445,399.3295085232366,3254.4376907990045,2195.411841458492,-3480.8229726261625,1218.875574306855,-5182.101074547596,1106.9246168591926,-338.0273891921032,2740.6189201882667,-5480.689122036885,-257.17216375246727,-7372.458291666667,1860.9454183333335,-6883.113547999999,-1908.3013246666667,5553.81257394958,-933.872687815126,3753.531005118881,216.60368606992984,-2767.9488051928784,84.05115718100888,450.61032,-591.07807,-6206.883020463576,-2361.559069536424
7885,78.85000000000001,1292.576644226072,-29.916632810192958,-4583.073892579263,399.24249889760915,3259.430085811373,2195.136174919936,-3477.6028129442348,1222.7005673294482,-5185.239466200997,1103.032252817911,-342.96442079821554,2741.409944157719,-5478.703212372287,-252.58346428485606,-7376.424121203704,1861.6552982407409,-6873.770778545454,-1905.514900969697,5554.061596100841,-936.6561053697478,3752.2072272797204,215.10366051748224,-2798.6861694065283,78.31662175074189,439.41736,-600.37624,-6197.229580794702,-2359.523654205298
7886,78.86,1287.5773898088883,-29.830288891651108,-4578.673234780543,399.1550800363713,3264.4224808237414,2194.86050838138,-3474.382653262307,1226.5255603520413,-5188.377857854399,1099.1398887766295,-347.90145240432787,2742.200968127171,-5476.729969355628,-247.9893036436501,-7380.389950740741,1862.3651781481483,-6864.428009090909,-1902.728477272727,5554.310618252101,-939.4395229243696,3750.883449440559,213.60363496503464,-2829.423533620178,72.58208632047479,428.49181,-610.12657,-6187.576141125827,-2357.4882388741726
7887,78.87,1282.5781353917046,-29.743944973109258,-4574.27514050652,399.0672491848743,3269.41487583611,2194.584841842824,-3471.1624935803793,1230.3505533746345,-5191.5162495078,1095.247524735348,-352.8384840104402,2742.9919920966236,-5474.769578526095,-243.38964411326273,-7384.355780277778,1863.0750580555557,-6855.085239636363,-1899.9420535757574,5554.559640403361,-942.2229404789914,3749.559671601399,212.10360941258728,-2860.160897833828,66.84755089020769,417.40461,-619.75573,-6177.922701456953,-2355.4528235430466
7888,78.88,1277.5788809745209,-29.657601054567408,-4569.8796270394905,398.97900356563855,3274.407270848478,2194.309175304268,-3467.9423338984516,1234.1755463972277,-5194.654641161202,1091.3551606940664,-357.7755156165525,2743.7830160660756,-5472.822230969843,-238.78444732103316,-7388.321609814815,1863.7849379629629,-6845.742470181818,-1897.1556298787877,5554.808662554622,-945.0063580336132,3748.2358937622375,210.60358386013968,-2890.898262047478,61.1130154599407,406.34079,-629.63141,-6168.269261788079,-2353.4174082119207
7889,78.89,1272.5796265573372,-29.571257136025558,-4565.486711805056,398.89034037815344,3279.3996658608467,2194.033508765712,-3464.722174216524,1238.0005394198208,-5197.793032814603,1087.4627966527848,-362.71254722266485,2744.574040035528,-5470.88812358628,-234.17367421570182,-7392.287439351852,1864.4948178703703,-6836.399700727273,-1894.369206181818,5555.057684705883,-947.789775588235,3746.9121159230767,209.10355830769208,-2921.635626261128,55.3784800296736,394.89803,-639.2567,-6158.615822119205,-2351.3819928807948
7890,78.9,1267.5803721401535,-29.484913217483708,-4561.09641237338,398.8012567986755,3284.392060873215,2193.7578422271563,-3461.502014534596,1241.825532442414,-5200.9314244680045,1083.5704326115033,-367.6495788287772,2745.36506400498,-5468.967459371218,-229.55728504525925,-7396.25326888889,1865.2046977777777,-6827.0569312727275,-1891.5827824848484,5555.306706857144,-950.5731931428568,3745.588338083916,207.6035327552445,-2952.372990474778,49.643944599406495,383.88054,-649.41479,-6148.962382450331,-2349.346577549669
7891,78.91,1262.5811177229698,-29.398569298941858,-4556.708746460448,398.7117499800257,3289.3844558855835,2193.4821756886004,-3458.2818548526684,1245.6505254650071,-5204.069816121406,1079.6780685702217,-372.5866104348895,2746.1560879744325,-5467.060447718214,-224.93523933417967,-7400.219098425926,1865.9145776851851,-6817.714161818181,-1888.7963587878787,5555.555729008403,-953.3566106974786,3744.264560244755,206.1035072027969,-2983.110354688427,43.90940916913951,373.21391,-659.91617,-6139.308942781457,-2347.3111622185434
7892,78.92,1257.581863305786,-29.312225380400008,-4552.323731929345,398.62181705138465,3294.376850897952,2193.2065091500444,-3455.0616951707407,1249.4755184876003,-5207.208207774807,1075.7857045289402,-377.52364204100184,2746.9471119438845,-5465.167304739534,-220.307495860058,-7404.184927962963,1866.6244575925925,-6808.371392363636,-1886.009935090909,5555.804751159664,-956.1400282521008,3742.9407824055943,204.6034816503493,-3013.847718902077,38.17487373887241,362.56912,-670.47263,-6129.655503112583,-2345.2757468874174
7893,78.93,1252.5826088886024,-29.225881461858158,-4547.941386791529,398.5314551180871,3299.3692459103204,2192.9308426114885,-3451.841535488813,1253.3005115101935,-5210.346599428209,1071.8933404876586,-382.46067364711416,2747.738135913337,-5463.288253608307,-215.67401262967573,-7408.1507575000005,1867.3343375,-6799.028622909091,-1883.2235113939394,5556.053773310925,-958.9234458067226,3741.6170045664335,203.10345609790193,-3044.585083115727,32.440338308605305,351.72587,-680.97926,-6120.002063443708,-2343.2403315562915
7894,78.94,1247.5833544714187,-29.139537543316308,-4543.561729208129,398.44066126141416,3304.361640922689,2192.6551760729326,-3448.621375806885,1257.1255045327866,-5213.48499108161,1068.000976446377,-387.3977052532265,2748.529159882789,-5461.4235249236,-211.0347468545309,-7412.116587037037,1868.0442174074074,-6789.685853454545,-1880.4370876969697,5556.302795462185,-961.7068633613444,3740.2932267272727,201.60343054545433,-3075.3224473293767,26.705802878338318,341.55522,-692.15708,-6110.348623774834,-2341.2049162251656
7895,78.95,1242.584100054235,-29.053193624774458,-4539.184777491237,398.3494325383852,3309.3540359350573,2192.3795095343767,-3445.4012161249575,1260.9504975553798,-5216.623382735012,1064.1086124050955,-392.3347368593388,2749.3201838522414,-5459.573357100303,-206.3896549258778,-7416.082416574074,1868.7540973148148,-6780.343084,-1877.650664,5556.551817613446,-964.4902809159662,3738.969448888112,200.10340499300673,-3106.0598115430266,20.971267448071217,331.01784,-703.03748,-6100.69518410596,-2339.16950089404
7896,78.96000000000001,1237.5848456370513,-28.96684970623261,-4534.81055010522,398.25776598154715,3314.3464309474257,2192.1038429958207,-3442.18105644303,1264.775490577973,-5219.761774388413,1060.216248363814,-397.27176846545115,2750.1112078216934,-5457.737996785902,-201.7386923893352,-7420.048246111111,1869.4639772222222,-6771.000314545455,-1874.8642403030303,5556.800839764706,-967.273698470588,3737.645671048951,198.60337944055914,-3136.7971757566766,15.236732017804115,321.26384,-715.25498,-6091.041744437086,-2337.134085562914
7897,78.97,1232.5855912198676,-28.88050578769076,-4530.439065668032,398.1656585987634,3319.338825959794,2191.828176457265,-3438.960896761102,1268.6004836005661,-5222.900166041814,1056.3238843225324,-402.2088000715635,2750.902231791146,-5455.917699306421,-197.0818139191372,-7424.014075648149,1870.1738571296296,-6761.657545090909,-1872.0778166060604,5557.049861915967,-970.0571160252098,3736.32189320979,197.10335388811154,-3167.5345399703265,9.502196587537128,311.15918,-726.83585,-6081.388304768212,-2335.098670231788
7898,78.98,1227.586336802684,-28.79416186914891,-4526.070342952541,398.073107373001,3324.3312209721626,2191.552509918709,-3435.7407370791743,1272.4254766231593,-5226.038557695216,1052.4315202812509,-407.1458316776758,2751.693255760598,-5454.112729144056,-192.41897329211892,-7427.979905185185,1870.883737037037,-6752.314775636363,-1869.291392909091,5557.298884067227,-972.8405335798316,3734.9981153706294,195.60332833566417,-3198.2719041839764,3.7676611572700267,301.16114,-738.44485,-6071.734865099337,-2333.0632549006623
7899,78.99,1222.5870823855003,-28.70781795060706,-4521.704400887862,397.980109262116,3329.323615984531,2191.276843380153,-3432.5205773972466,1276.2504696457524,-5229.176949348617,1048.5391562399693,-412.08286328378813,2752.4842797300503,-5452.323360449283,-187.75012336155052,-7431.945734722222,1871.5936169444444,-6742.972006181818,-1866.504969212121,5557.547906218488,-975.6239511344534,3733.674337531468,194.10330278321658,-3229.0092683976263,-1.9668742729970745,291.16142,-750.06291,-6062.081425430463,-2331.0278395695364
7900,79.0,1217.5878279683166,-28.62147403206521,-4517.3412585606975,397.8866611986383,3334.3160109968994,2191.001176841597,-3429.300417715319,1280.0754626683456,-5232.315341002019,1044.6467921986878,-417.01989488990046,2753.2753036995023,-5450.549877590505,-183.07521603095867,-7435.91156425926,1872.3034968518518,-6733.629236727273,-1863.7185455151514,5557.7969283697485,-978.4073686890756,3732.350559692308,192.60327723076898,-3259.7466326112763,-7.701409703264062,281.22056,-761.75774,-6052.427985761589,-2328.992424238411
