,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
6087,60.870000000000005,-3052.3527257888904,2118.44351321969,1676.591995040963,1763.9245985684008,8620.146410405254,1057.1201317954497,-2772.828418422089,1366.2167587626525,-5135.581234868882,-668.0720222866732,4798.616584384604,1371.3065642764127,2227.7916418671384,-240.73514094150548,5200.67699,2276.52575,3479.60539,1958.04721,-5438.726187307692,-40.69044961538458,2151.083201993186,899.2468303577513,2683.21021,-776.79221,5174.533435375408,362.66030498367786,-792.43956,-1666.02937
6088,60.88,-3048.1388236889297,2121.134800846821,1681.529625896255,1764.7118733214998,8620.335679140326,1062.1165482458593,-2777.7366456868904,1367.1703336768865,-5140.491681891587,-669.0140997979286,4793.992002401709,1372.7876505863917,2223.856743236773,-243.82003522960517,5210.40204,2279.3127,3488.01266,1960.03179,-5433.134069567308,-41.5309155929487,2153.7275814650766,897.7482680834753,2670.07981,-781.92909,5175.6029350054405,364.910579782372,-806.17552,-1669.64906
6089,60.89,-3043.924921588969,2123.8260884739516,1686.4672567515472,1765.499148074599,8620.524947875396,1067.112964696269,-2782.644872951692,1368.1239085911207,-5145.402128914292,-669.9561773091839,4789.3659080574225,1374.4566826551059,2219.921844606408,-246.90492951770486,5219.05864,2281.78081,3496.51996,1962.1461,-5427.541951826923,-42.371381570512824,2156.3719609369678,896.2497058091992,2656.61698,-786.8596,5176.672434635473,367.16085458106636,-819.82714,-1673.35813
6090,60.9,-3039.7110194890083,2126.5173761010824,1691.4048876068393,1766.2864228276978,8620.714216610468,1072.1093811466787,-2787.5531002164935,1369.0774835053546,-5150.312575936997,-670.8982548204392,4784.7384749498115,1376.2856735253308,2215.9869459760425,-249.98982380580455,5227.87676,2284.51321,3504.74854,1964.16912,-5421.949834086538,-43.21184754807689,2159.016340408859,894.7511435349232,2643.38541,-792.30497,5177.741934265506,369.4111293797605,-833.4151,-1677.08974
6091,60.910000000000004,-3035.4971173890476,2129.208663728213,1696.3425184621315,1767.073697580797,8620.903485345538,1077.1057975970884,-2792.461327481295,1370.0310584195886,-5155.223022959702,-671.8403323316945,4780.110765763658,1378.150692383436,2212.0520473456772,-253.07471809390424,5236.70649,2287.48694,3513.1692,1966.33184,-5416.357716346154,-44.05231352564101,2161.6607198807496,893.2525812606473,2630.09276,-797.74334,5178.811433895538,371.66140417845486,-846.95854,-1680.80919
6092,60.92,-3031.283215289087,2131.899951355344,1701.2801493174236,1767.860972333896,8621.09275408061,1082.1022140474981,-2797.3695547460966,1370.9846333338228,-5160.1334699824065,-672.7824098429498,4775.48282454835,1380.043351916385,2208.117148715312,-256.15961238200396,5246.06931,2290.78455,3521.55661,1968.21573,-5410.765598605769,-44.89277950320513,2164.3050993526404,891.7540189863713,2616.69167,-803.05835,5179.880933525571,373.911678977149,-860.48988,-1684.52421
6093,60.93,-3027.069313189126,2134.591238982475,1706.2177801727157,1768.648247086995,8621.28202281568,1087.0986304979078,-2802.277782010898,1371.9382082480568,-5165.043917005111,-673.7244873542052,4770.855506355977,1381.8701099652346,2204.1822500849466,-259.24450667010365,5255.72263,2294.34392,3530.00812,1970.22156,-5405.173480865385,-45.7332454807692,2166.9494788245315,890.2554567120953,2603.25768,-808.25949,5180.950433155604,376.16195377584336,-873.86392,-1688.27939
6094,60.94,-3022.8554110891655,2137.2825266096056,1711.1554110280078,1769.435521840094,8621.471291550752,1092.0950469483175,-2807.1860092756997,1372.8917831622907,-5169.954364027816,-674.6665648654605,4766.227994346746,1383.7248729506166,2200.2473514545813,-262.32940095820334,5266.29611,2298.50187,3538.55544,1972.16419,-5399.581363125,-46.57371145833332,2169.5938582964227,888.7568944378194,2589.82775,-813.25112,5182.019932785636,378.4122285745375,-887.34031,-1691.8944
6095,60.95,-3018.641508989205,2139.9738142367364,1716.0930418833,1770.2227965931932,8621.660560285822,1097.0914633987272,-2812.0942365405012,1373.845358076525,-5174.864811050521,-675.6086423767158,4761.600697717025,1385.5613960395094,2196.312452824216,-265.414295246303,5275.39163,2302.10979,3547.00087,1973.84434,-5393.989245384615,-47.41417743589744,2172.2382377683134,887.2583321635434,2576.34923,-818.41546,5183.089432415669,380.66250337323163,-900.72132,-1695.61483
6096,60.96,-3014.427606889244,2142.665101863867,1721.030672738592,1771.010071346292,8621.849829020894,1102.087879849137,-2817.002463805303,1374.7989329907589,-5179.775258073226,-676.5507198879711,4756.97484387527,1387.2565402932175,2192.3775541938508,-268.4991895344027,5285.95522,2306.44823,3555.53902,1975.7115,-5388.397127644231,-48.25464341346151,2174.8826172402046,885.7597698892674,2562.86935,-823.67702,5184.158932045702,382.912778171926,-914.01526,-1699.44935
6097,60.97,-3010.2137047892834,2145.356389490998,1725.9683035938842,1771.7973460993912,8622.039097755964,1107.0842962995466,-2821.9106910701043,1375.7525079049929,-5184.685705095931,-677.4927973992264,4752.3489852272,1388.9742909948015,2188.4426555634855,-271.5840838225024,5296.08922,2310.60369,3564.20313,1977.42749,-5382.805009903846,-49.09510939102563,2177.5269967120958,884.2612076149915,2549.40613,-829.03252,5185.228431675734,385.16305297062013,-927.30137,-1703.27734
6098,60.980000000000004,-3005.9998026893227,2148.047677118129,1730.9059344491764,1772.5846208524902,8622.228366491036,1112.0807127499563,-2826.818918334906,1376.706082819227,-5189.5961521186355,-678.4348749104818,4747.723981541712,1390.6264322403133,2184.50775693312,-274.6689781106021,5306.20912,2314.61219,3572.9721,1979.19718,-5377.212892163461,-49.935575368589696,2180.1713761839865,882.7626453407155,2536.12976,-834.49635,5186.297931305768,387.4133277693145,-940.60388,-1707.1555
6099,60.99,-3001.785900589362,2150.7389647452596,1735.8435653044685,1773.3718956055893,8622.417635226106,1117.077129200366,-2831.7271455997075,1377.659657733461,-5194.50659914134,-679.3769524217371,4743.099315515718,1392.2720329642739,2180.572858302755,-277.7538723987018,5315.49131,2318.047,3581.71843,1980.99212,-5371.620774423077,-50.77604134615382,2182.815755655877,881.2640830664395,2522.69514,-839.66319,5187.367430935799,389.6636025680086,-953.9641,-1711.06613
6100,61.0,-2997.5719984894013,2153.4302523723904,1740.7811961597606,1774.1591703586882,8622.606903961178,1122.0735456507757,-2836.635372864509,1378.613232647695,-5199.417046164045,-680.3190299329924,4738.474832352333,1393.9272084742004,2176.6379596723896,-280.8387666868015,5326.43073,2322.02003,3590.64876,1982.72708,-5366.028656682693,-51.61650732371794,2185.4601351277684,879.7655207921634,2509.07076,-844.28239,5188.436930565833,391.913877366703,-967.26608,-1715.21245
6101,61.01,-2993.3580963894406,2156.1215399995212,1745.7188270150527,1774.9464451117874,8622.796172696248,1127.0699621011854,-2841.5436001293106,1379.566807561929,-5204.32749318675,-681.2611074442477,4733.850889568295,1395.5559801799575,2172.7030610420243,-283.92366097490117,5335.97549,2325.22477,3599.49027,1984.48221,-5360.436538942307,-52.456973301282005,2188.1045145996595,878.2669585178875,2495.32288,-848.42299,5189.506430195865,394.1641521653971,-980.63463,-1719.24722
6102,61.02,-2989.14419428948,2158.812827626652,1750.6564578703449,1775.7337198648863,8622.98544143132,1132.066378551595,-2846.451827394112,1380.5203824761631,-5209.237940209455,-682.203184955503,4729.2272772649585,1397.1820379854178,2168.7580771355947,-286.92746175002503,5347.15463,2328.91961,3608.42649,1986.31289,-5354.844421201923,-53.29743927884613,2190.7488940715502,876.7683962436115,2482.6033,-854.76677,5190.575929825898,396.41442696409126,-994.02534,-1723.47279
6103,61.03,-2984.930292189519,2161.504115253783,1755.594088725637,1776.5209946179855,8623.17471016639,1137.0627950020048,-2851.3600546589137,1381.4739573903971,-5214.14838723216,-683.1452624667584,4724.603601223988,1398.8444853730593,2164.8233335448463,-290.0125537867503,5357.18568,2332.10271,3617.43208,1988.20809,-5349.252303461539,-54.13790525641025,2193.3932735434414,875.2698339693355,2468.88481,-858.47929,5191.645429455931,398.6647017627856,-1007.39461,-1727.90142
6104,61.04,-2980.7163900895584,2164.1954028809137,1760.5317195809291,1777.3082693710844,8623.363978901461,1142.0592114524145,-2856.268281923715,1382.427532304631,-5219.058834254864,-684.0873399780137,4719.9796829938,1400.5576684904252,2160.8585617542253,-292.8414694389831,5368.12784,2335.6082,3626.54503,1990.01212,-5343.6601857211535,-54.978371233974315,2196.037653015332,873.7712716950596,2455.40532,-862.17888,5192.714929085963,400.91497656147976,-1020.74514,-1732.3587
6105,61.050000000000004,-2976.5024879895977,2166.8866905080445,1765.4693504362212,1778.0955441241836,8623.553247636532,1147.0556279028242,-2861.176509188517,1383.3811072188653,-5223.969281277569,-685.029417489269,4715.3561863269015,1402.249860815768,2156.879050515963,-295.54463675553535,5377.70642,2338.41789,3635.69296,1991.84518,-5338.068067980769,-55.81883721153844,2198.6820324872233,872.2727094207836,2443.49742,-865.56847,5193.784428715996,403.1652513601741,-1034.15524,-1736.81337
6106,61.06,-2972.288585889637,2169.5779781351753,1770.4069812915134,1778.8828188772825,8623.742516371603,1152.052044353234,-2866.0847364533183,1384.3346821330992,-5228.879728300274,-685.9714950005243,4710.732887401485,1403.9459528409363,2152.8843545301665,-298.11921580542224,5388.33324,2341.51056,3645.01286,1993.81021,-5332.475950240385,-56.65930318910256,2201.326411959114,870.7741471465076,2429.39241,-868.57433,5194.853928346029,405.41552615886826,-1047.60276,-1741.33197
6107,61.07,-2968.0746837896763,2172.269265762306,1775.3446121468055,1779.6700936303816,8623.931785106673,1157.0484608036436,-2870.99296371812,1385.2882570473332,-5233.790175322979,-686.9135725117796,4706.109148265722,1405.710026400606,2148.839074536943,-300.29249208966894,5398.08199,2344.23365,3654.28151,1995.682,-5326.8838325,-57.499769166666624,2203.970791431005,869.2755848722317,2415.84451,-871.43084,5195.923427976061,407.6658009575624,-1061.00755,-1745.92213
6108,61.08,-2963.8607816897156,2174.960553389437,1780.2822430020976,1780.4573683834806,8624.121053841745,1162.0448772540533,-2875.9011909829214,1386.2418319615674,-5238.700622345684,-687.855650023035,4701.485688996469,1407.4615554242532,2144.7612649538974,-302.213727686901,5407.11714,2346.53221,3663.37799,1997.50463,-5321.291714759615,-58.340235144230746,2206.6151709028964,867.7770225979557,2402.25888,-874.2262,5196.992927606094,409.91607575625676,-1074.68229,-1750.34339
6109,61.09,-2959.646879589755,2177.6518410165677,1785.2198738573898,1781.2446431365797,8624.310322576815,1167.041293704463,-2880.809418247723,1387.1954068758014,-5243.611069368389,-688.7977275342903,4696.862703256309,1409.1826592612492,2140.6620381880034,-303.96827307235304,5416.60875,2348.86398,3672.85052,1999.34048,-5315.699597019231,-59.18070112179487,2209.259550374787,866.2784603236797,2388.43641,-876.65163,5198.0624272361265,412.1663505549509,-1088.22959,-1754.77282
6110,61.1,-2955.432977489794,2180.3431286436985,1790.1575047126819,1782.0319178896787,8624.499591311887,1172.0377101548727,-2885.7176455125245,1388.1489817900354,-5248.521516391093,-689.7398050455456,4692.240031619739,1410.893208649726,2136.52184365876,-305.4271921364234,5425.77658,2350.9399,3683.56949,2002.11124,-5310.107479278846,-60.021167099358934,2211.9039298466782,864.7798980494036,2374.97657,-879.06219,5199.131926866159,414.41662535364526,-1101.67909,-1759.08599
6111,61.11,-2951.2190753898335,2183.0344162708293,1795.095135567974,1782.8191926427778,8624.688860046957,1177.0341266052824,-2890.625872777326,1389.1025567042695,-5253.431963413798,-690.6818825568009,4687.61574120117,1412.7947706720465,2132.3630969990872,-306.7465646644768,5434.56213,2352.73556,3693.48385,2004.0684,-5304.515361538462,-60.861633076923056,2214.548309318569,863.2813357751277,2361.50206,-881.23705,5200.201426496192,416.6669001523394,-1114.90578,-1763.64272
6112,61.120000000000005,-2947.005173289873,2185.72570389796,1800.0327664232661,1783.6064673958767,8624.87812878203,1182.030543055692,-2895.5341000421276,1390.0561316185035,-5258.342410436503,-691.6239600680562,4682.991769189125,1414.660155296543,2128.176033302044,-307.8681121281109,5443.16631,2354.28386,3704.13763,2005.65006,-5298.923243798077,-61.70209905448718,2217.19268879046,861.7827735008517,2348.28318,-883.45103,5201.270926126224,418.91717495103376,-1127.96189,-1768.11432
6113,61.13,-2942.791271189912,2188.416991525091,1804.9703972785583,1784.393742148976,8625.0673975171,1187.0269595061018,-2900.442327306929,1391.0097065327375,-5263.252857459208,-692.5660375793116,4678.369815431916,1416.313182907874,2123.9813069880333,-308.9225638563656,5451.74141,2355.55341,3713.88846,2007.75317,-5293.331126057692,-62.54256503205124,2219.837068262351,860.2842112265757,2336.27666,-885.20885,5202.340425756257,421.1674497497279,-1140.86909,-1772.68721
6114,61.14,-2938.5773690899514,2191.1082791522217,1809.9080281338504,1785.1810169020748,8625.256666252171,1192.0233759565115,-2905.3505545717308,1391.9632814469717,-5268.163304481913,-693.5081150905669,4673.746638507364,1418.1272827536523,2119.758443976962,-309.79049113716593,5459.5704,2356.33052,3724.09898,2009.69953,-5287.739008317308,-63.383031009615365,2222.481447734242,858.7856489522998,2323.02449,-886.84534,5203.40992538629,423.41772454842203,-1153.93093,-1777.04419
6115,61.15,-2934.3634669899907,2193.7995667793525,1814.8456589891425,1785.968291655174,8625.445934987241,1197.0197924069212,-2910.2587818365323,1392.9168563612056,-5273.073751504618,-694.4501926018222,4669.123564714228,1419.941506383237,2115.4938242385992,-310.40376471377647,5465.53038,2357.00086,3734.63078,2011.43906,-5282.146890576923,-64.22349698717949,2225.125827206133,857.2870866780238,2309.83698,-888.38172,5204.479425016322,425.6679993471164,-1166.97017,-1781.61907
6116,61.160000000000004,-2930.14956489003,2196.4908544064833,1819.7832898444346,1786.755566408273,8625.635203722313,1202.0162088573309,-2915.167009101334,1393.8704312754396,-5277.984198527322,-695.3922701130775,4664.501587342039,1421.649247632301,2111.198132268261,-310.8313856094759,5471.96469,2357.32089,3744.5783,2013.52348,-5276.554772836538,-65.06396296474355,2227.770206678024,855.7885244037478,2296.08367,-889.3248,5205.548924646355,427.9182741458105,-1180.14152,-1785.98715
6117,61.17,-2925.9356627900693,2199.182142033614,1824.7209206997268,1787.542841161372,8625.824472457383,1207.0126253077406,-2920.0752363661354,1394.8240061896736,-5282.894645550027,-696.3343476243328,4659.878693296534,1423.48078684691,2106.810780208684,-310.79727697918577,5481.3818,2357.6505,3755.50783,2015.20401,-5270.962655096154,-65.90442894230767,2230.4145861499146,854.2899621294719,2282.00333,-889.97526,5206.6184242763875,430.1685489445049,-1193.30763,-1790.56371
6118,61.18,-2921.7217606901086,2201.873429660745,1829.658551555019,1788.330115914471,8626.013741192455,1212.0090417581503,-2924.983463630937,1395.7775811039078,-5287.805092572732,-697.2764251355882,4655.257256482516,1425.1654497803452,2102.3231098217125,-310.32062304216527,5492.52315,2357.74786,3766.06824,2017.11461,-5265.37053735577,-66.7448949198718,2233.058965621806,852.7913998551959,2269.47628,-890.79172,5207.68792390642,432.418823743199,-1206.54375,-1794.96238
6119,61.19,-2917.507858590148,2204.5647172878757,1834.596182410311,1789.1173906675701,8626.203009927525,1217.00545820856,-2929.8916908957385,1396.7311560181417,-5292.715539595437,-698.2185026468435,4650.635660668775,1426.89413929915,2097.8361768780064,-309.82359602705776,5503.25806,2357.62822,3776.75497,2019.01229,-5259.778419615384,-67.58536089743586,2235.703345093697,851.2928375809199,2257.01854,-890.95819,5208.757423536453,434.6690985418934,-1219.95038,-1799.3432
6120,61.2,-2913.293956490187,2207.2560049150065,1839.5338132656032,1789.904665420669,8626.392278662597,1222.0018746589697,-2934.79991816054,1397.6847309323757,-5297.625986618142,-699.1605801580988,4646.014131905239,1428.6380738869511,2093.250239117286,-308.9692597970503,5512.27671,2357.49915,3787.3359,2020.93911,-5254.186301875,-68.42582687499998,2238.3477245655877,849.794275306644,2245.01542,-891.50349,5209.826923166485,436.9193733405875,-1233.43324,-1803.68917
6121,61.21,-2909.0800543902265,2209.9472925421373,1844.4714441208953,1790.6919401737682,8626.581547397667,1226.9982911093794,-2939.7081454253416,1398.63830584661,-5302.536433640847,-700.1026576693541,4641.392581027092,1430.4050830395865,2088.686060642375,-308.1599889820365,5520.1456,2357.3356,3796.42303,2023.26366,-5248.594184134616,-69.2662928525641,2240.992104037479,848.2957130323679,2233.28356,-892.00933,5210.896422796518,439.16964813928166,-1246.99755,-1807.97126
