,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
6969,69.69,-1769.2118643952622,1351.3665257162702,760.983405877982,3120.7491032529942,8640.260195836801,-663.2901869578768,-1782.3561669944138,2395.5676166308335,-2566.2819006609757,-89.43269235519308,4355.452441495457,-1188.937601866377,4719.578271778849,-221.64644556233173,-6421.188705357143,-2969.6824906122447,59.4207,-1284.90776,-5424.98473,220.27975,1407.6882065947007,2268.4474598626102,-4102.402369767261,-2038.913235810706,1514.20874,2333.84866,-136.79351,2566.47911
6970,69.7,-1764.2630144084133,1350.653164792428,756.0742880970215,3119.800123478364,8635.26424056999,-663.0891124144295,-1777.3572789820694,2395.4621716687006,-2561.324941902162,-90.08733719281253,4350.454572571043,-1189.0835683501364,4714.580475870114,-221.49800010220102,-6432.699769285714,-2970.739321632653,47.11326,-1289.21361,-5413.2148,235.52303,1410.0777675368008,2266.082889842983,-4103.054383568658,-2038.8549642358416,1523.58979,2334.20219,-136.45759,2563.93107
6971,69.71000000000001,-1759.3141644215643,1349.9398038685858,751.165170316061,3118.8511437037337,8630.268285303178,-662.8880378709821,-1772.358390969725,2395.356726706568,-2556.3679831433487,-90.74198203043197,4345.45670364663,-1189.229534833896,4709.58267996138,-221.3495546420703,-6444.210833214285,-2971.796152653061,35.01844,-1293.6939,-5401.26429,250.70666,1412.467328478901,2263.718319823356,-4103.706397370054,-2038.7966926609774,1532.79247,2334.47972,-136.06961,2561.47202
6972,69.72,-1754.3653144347154,1349.2264429447437,746.2560525351005,3117.9021639291036,8625.272330036367,-662.6869633275347,-1767.3595029573805,2395.2512817444353,-2551.4110243845353,-91.39662686805141,4340.458834722216,-1189.3755013176553,4704.584884052645,-221.2011091819396,-6455.7218971428565,-2972.852983673469,22.73082,-1298.37706,-5388.99692,265.79576,1414.856889421001,2261.353749803729,-4104.358411171451,-2038.7384210861132,1541.87882,2334.58324,-135.63104,2559.22796
6973,69.73,-1749.4164644478665,1348.5130820209015,741.34693475414,3116.953184154473,8620.276374769555,-662.4858887840874,-1762.360614945036,2395.145836782303,-2546.454065625722,-92.05127170567086,4335.460965797803,-1189.521467801415,4699.5870881439105,-221.05266372180887,-6467.232961071428,-2973.9098146938773,10.36375,-1303.20875,-5376.46848,280.37757,1417.246450363101,2258.989179784102,-4105.010424972847,-2038.680149511249,1550.82681,2334.4257,-135.15404,2557.1225
6974,69.74,-1744.4676144610175,1347.7997210970593,736.4378169731795,3116.004204379843,8615.280419502744,-662.28481424064,-1757.3617269326917,2395.04039182017,-2541.4971068669083,-92.7059165432903,4330.463096873389,-1189.6674342851743,4694.589292235176,-220.90421826167815,-6478.744025,-2974.9666457142857,-1.97729,-1308.08551,-5364.09986,294.13757,1419.6360113052012,2256.624609764475,-4105.662438774243,-2038.6218779363849,1559.47289,2333.89401,-134.64814,2555.10177
6975,69.75,-1739.5187644741686,1347.0863601732171,731.5286991922189,3115.0552246052125,8610.284464235932,-662.0837396971926,-1752.3628389203473,2394.9349468580376,-2536.540148108095,-93.36056138090974,4325.465227948976,-1189.813400768934,4689.591496326441,-220.75577280154744,-6490.25508892857,-2976.0234767346938,-14.36662,-1312.98371,-5351.70537,306.90744,1422.0255722473012,2254.2600397448477,-4106.31445257564,-2038.5636063615207,1568.10337,2332.9744,-134.09408,2553.19276
6976,69.76,-1734.5699144873197,1346.372999249375,726.6195814112584,3114.1062448305825,8605.28850896912,-661.8826651537453,-1747.3639509080028,2394.8295018959047,-2531.5831893492814,-94.01520621852919,4320.467359024562,-1189.9593672526933,4684.593700417707,-220.60732734141672,-6501.7661528571425,-2977.080307755102,-26.61388,-1317.78286,-5339.40707,318.60607,1424.4151331894013,2251.8954697252207,-4106.966466377036,-2038.5053347866562,1576.64239,2331.66058,-133.46352,2551.36295
6977,69.77,-1729.6210645004708,1345.6596383255328,721.7104636302979,3113.157265055952,8600.29255370231,-661.6815906102979,-1742.3650628956584,2394.7240569337723,-2526.626230590468,-94.66985105614863,4315.4694901001485,-1190.1053337364528,4679.595904508972,-220.458881881286,-6513.277216785714,-2978.1371387755103,-38.6577,-1322.46385,-5326.91654,329.34161,1426.8046941315015,2249.5308997055936,-4107.618480178433,-2038.447063211792,1584.98919,2329.90375,-132.75864,2549.58662
6978,69.78,-1724.6722145136218,1344.9462774016906,716.8013458493374,3112.208285281322,8595.296598435498,-661.4805160668506,-1737.366174883314,2394.6186119716394,-2521.6692718316544,-95.32449589376807,4310.471621175735,-1190.2513002202122,4674.5981086002375,-220.3104364211553,-6524.788280714285,-2979.1939697959183,-50.83564,-1327.04766,-5314.80735,338.98437,1429.1942550736017,2247.1663296859665,-4108.27049397983,-2038.3887916369279,1593.44187,2327.7823,-131.94771,2547.77299
6979,69.79,-1719.723364526773,1344.2329164778484,711.8922280683769,3111.2593055066914,8590.300643168686,-661.2794415234032,-1732.3672868709696,2394.513167009507,-2516.712313072841,-95.97914073138752,4305.4737522513215,-1190.3972667039718,4669.600312691503,-220.16199096102457,-6536.299344642857,-2980.2508008163263,-63.25392,-1331.54751,-5302.35445,347.85081,1431.5838160157016,2244.8017596663394,-4108.922507781225,-2038.3305200620637,1601.83387,2325.26658,-131.05578,2545.92901
6980,69.8,-1714.774514539924,1343.5195555540063,706.9831102874164,3110.3103257320613,8585.304687901875,-661.0783669799558,-1727.3683988586251,2394.407722047374,-2511.7553543140275,-96.63378556900696,4300.475883326908,-1190.5432331877312,4664.602516782768,-220.01354550089385,-6547.810408571428,-2981.307631836735,-75.93767,-1335.95786,-5289.98461,355.96057,1433.9733769578017,2242.4371896467123,-4109.574521582622,-2038.2722484871995,1610.19178,2322.41789,-130.06886,2543.98235
6981,69.81,-1709.825664553075,1342.806194630164,702.0739925064559,3109.361345957431,8580.308732635063,-660.8772924365085,-1722.3695108462807,2394.3022770852417,-2506.798395555214,-97.2884304066264,4295.478014402494,-1190.6891996714908,4659.604720874034,-219.86510004076314,-6559.3214725,-2982.364462857143,-88.62028,-1340.32632,-5277.9615,363.45966,1436.362937899902,2240.0726196270853,-4110.2265353840185,-2038.213976912335,1618.54404,2319.28112,-129.03031,2541.90939
6982,69.82000000000001,-1704.8768145662261,1342.092833706322,697.1648747254953,3108.4123661828007,8575.312777368252,-660.6762178930611,-1717.3706228339363,2394.196832123109,-2501.8414367964006,-97.94307524424585,4290.480145478081,-1190.8351661552501,4654.606924965299,-219.71665458063242,-6570.832536428571,-2983.421293877551,-101.12162,-1344.62854,-5265.90568,370.67184,1438.7524988420018,2237.708049607458,-4110.878549185415,-2038.1557053374709,1627.0035,2315.87904,-128.00799,2539.72149
6983,69.83,-1699.9279645793772,1341.3794727824798,692.2557569445348,3107.46338640817,8570.31682210144,-660.4751433496137,-1712.3717348215919,2394.0913871609764,-2496.884478037587,-98.59772008186529,4285.482276553667,-1190.9811326390097,4649.609129056565,-219.5682091205017,-6582.343600357142,-2984.478124897959,-113.19126,-1348.86502,-5254.03565,377.72195,1441.142059784102,2235.343479587831,-4111.530562986812,-2038.0974337626067,1635.60675,2312.27901,-127.11322,2537.49128
6984,69.84,-1694.9791145925283,1340.6661118586376,687.3466391635743,3106.51440663354,8565.320866834629,-660.2740688061664,-1707.3728468092474,2393.9859421988435,-2491.9275192787736,-99.25236491948473,4280.484407629254,-1191.127099122769,4644.61133314783,-219.419763660371,-6593.854664285714,-2985.5349559183674,-124.76919,-1353.0569,-5242.37186,384.7084,1443.5316207262022,2232.978909568204,-4112.182576788208,-2038.0391621877425,1644.48616,2308.69226,-126.32774,2535.10146
6985,69.85000000000001,-1690.0302646056793,1339.9527509347954,682.4375213826138,3105.5654268589096,8560.324911567817,-660.072994262719,-1702.373958796903,2393.880497236711,-2486.97056051996,-99.90700975710418,4275.48653870484,-1191.2730656065287,4639.613537239095,-219.27131820024027,-6605.365728214285,-2986.5917869387754,-135.89199,-1357.23747,-5230.5854,391.72212,1445.9211816683023,2230.614339548577,-4112.834590589604,-2037.9808906128783,1653.41033,2305.05532,-125.707,2532.73115
6986,69.86,-1685.0814146188304,1339.2393900109532,677.5284036016533,3104.6164470842796,8555.328956301006,-659.8719197192717,-1697.3750707845586,2393.7750522745782,-2482.0136017611467,-100.56165459472362,4270.488669780427,-1191.419032090288,4634.615741330361,-219.12287274010956,-6616.876792142857,-2987.6486179591834,-146.6824,-1361.43898,-5218.86391,398.86656,1448.3107426104023,2228.24976952895,-4113.486604391001,-2037.9226190380139,1662.53801,2301.54721,-125.25983,2530.28795
6987,69.87,-1680.1325646319815,1338.526029087111,672.6192858206928,3103.667467309649,8550.333001034194,-659.6708451758243,-1692.3761827722142,2393.669607312446,-2477.056643002333,-101.21629943234306,4265.490800856013,-1191.5649985740476,4629.617945421626,-218.97442727997884,-6628.387856071428,-2988.705448979592,-157.41791,-1365.71704,-5207.36218,406.17056,1450.7003035525024,2225.885199509323,-4114.138618192397,-2037.8643474631497,1671.9466,2298.12975,-124.93894,2527.89424
6988,69.88,-1675.1837146451326,1337.8126681632689,667.7101680397323,3102.718487535019,8545.337045767383,-659.4697706323769,-1687.3772947598698,2393.564162350313,-2472.0658862790947,-100.9124123983168,4260.4929319316,-1191.710965057807,4624.620149512892,-218.82598181984812,-6639.89892,-2989.76228,-168.35477,-1370.1248,-5196.12686,413.61021,1453.0898644946026,2223.5206294896957,-4114.790631993794,-2037.8060758882855,1681.55182,2294.83625,-124.70823,2525.40792
6989,69.89,-1670.2348646582836,1337.0993072394267,662.8010502587717,3101.7695077603885,8540.341090500571,-659.2686960889296,-1682.3784067475253,2393.4587173881805,-2467.075129555856,-100.60852536429054,4255.495063007186,-1191.8569315415666,4619.622353604157,-218.6775363597174,-6647.05056,-2990.56791,-179.6297,-1374.68553,-5185.2078,421.14972,1455.4794254367025,2221.1560594700686,-4115.44264579519,-2037.7478043134213,1691.22575,2291.7682,-124.64791,2523.27841
6990,69.9,-1665.2860146714347,1336.3859463155845,657.8919324778112,3100.8205279857584,8535.34513523376,-659.0676215454822,-1677.379518735181,2393.3532724260476,-2462.0843728326176,-100.30463833026428,4250.497194082773,-1192.002898025326,4614.6245576954225,-218.5290908995867,-6653.29068,-2991.27449,-191.3268,-1379.48307,-5174.43323,428.89031,1457.8689863788027,2218.7914894504415,-4116.094659596586,-2037.689532738557,1700.92311,2288.95462,-124.75108,2521.39465
6991,69.91,-1660.3371646845858,1335.6725853917424,652.9828146968507,3099.871548211128,8530.349179966948,-658.8665470020348,-1672.429247986725,2393.2686203815724,-2457.093616109379,-100.00075129623802,4245.499325158359,-1192.1488645090856,4609.626761786688,-218.38064543945598,-6658.64018,-2991.24779,-203.39908,-1384.53112,-5163.59998,436.91173,1460.2585473209028,2216.4269194308145,-4116.746673397983,-2037.6312611636927,1710.56329,2286.39629,-125.07589,2519.90789
6992,69.92,-1655.3883146977369,1334.9592244679002,648.0736969158902,3098.922568436498,8525.353224700137,-658.6654724585875,-1667.6815451580255,2393.2415113834295,-2452.1028593861406,-99.69686426221176,4240.501456233946,-1192.294830992845,4604.628965877953,-218.23219997932526,-6668.98999,-2991.90914,-215.74698,-1389.90026,-5152.89215,445.02707,1462.648108263003,2214.0623494111874,-4117.398687199379,-2037.5729895888285,1720.28377,2284.07579,-125.5801,2518.54787
6993,69.93,-1650.439464710888,1334.245863544058,643.1645791349297,3097.9735886618673,8520.357269433325,-658.4643979151401,-1663.1480117019335,2393.2691910597187,-2447.112102662902,-99.3929772281855,4235.503587309532,-1192.4407974766045,4599.631169969219,-218.08375451919454,-6679.28806,-2992.62344,-228.21053,-1395.59744,-5142.21341,453.32207,1465.037669205103,2211.6977793915603,-4118.050701000776,-2037.5147180139643,1730.05659,2281.99405,-126.263,2517.2787
6994,69.94,-1645.490614724039,1333.5325026202158,638.2554613539692,3097.0246088872373,8515.361314166514,-658.2633233716928,-1658.8288236666026,2393.3487919246204,-2442.1213459396636,-99.08909019415924,4230.505718385119,-1192.586763960364,4594.633374060484,-217.93530905906383,-6685.56123,-2992.73019,-240.65901,-1401.53294,-5131.36322,461.67651,1467.427230147203,2209.333209371933,-4118.7027148021725,-2037.4564464391,1739.94456,2280.13288,-127.21609,2515.97944
6995,69.95,-1640.54176473719,1332.8191416963737,633.3463435730087,3096.0756291126067,8510.365358899702,-658.0622488282454,-1654.7360623450763,2393.5317332420223,-2437.130589216425,-98.78520316013298,4225.507849460705,-1192.7327304441235,4589.6355781517495,-217.7868635989331,-6692.38189,-2993.0462,-253.03265,-1407.61134,-5120.24327,470.27348,1469.8167910893033,2206.968639352306,-4119.354728603568,-2037.398174864236,1750.04276,2278.46637,-128.38443,2514.57315
6996,69.96000000000001,-1635.5929147503412,1332.1057807725315,628.4372257920481,3095.1266493379767,8505.36940363289,-657.861174284798,-1650.8137707058252,2393.8690140814238,-2432.1398324931865,-98.48131612610672,4220.509980536292,-1192.8786969278829,4584.637782243015,-217.6384181388024,-6699.47206,-2993.57698,-265.34259,-1413.76443,-5108.84849,478.88254,1472.2063520314034,2204.604069332679,-4120.006742404965,-2037.3399032893717,1760.3367,2277.00229,-129.82459,2512.98314
6997,69.97,-1630.6440647634922,1331.3924198486893,623.5281080110876,3094.177669563346,8500.37344836608,-657.6600997413507,-1646.976650349023,2394.446619756428,-2427.149075769948,-98.17742909208046,4215.512111611878,-1193.0246634116425,4579.63998633428,-217.48997267867168,-6705.01625,-2993.95759,-277.46965,-1419.909,-5097.29617,487.52885,1474.5959129735033,2202.239499313052,-4120.658756206361,-2037.2816317145073,1770.82048,2275.71217,-131.48106,2511.08594
6998,69.98,-1625.6952147766433,1330.6790589248471,618.6189902301271,3093.228689788716,8495.377493099268,-657.4590251979033,-1643.0289337481158,2395.284143811455,-2422.1583190467095,-97.8735420580542,4210.5142426874645,-1193.1706298954018,4574.642190425546,-217.34152721854096,-6710.24168,-2994.33534,-289.376,-1426.12287,-5085.19548,496.37193,1476.9854739156035,2199.874929293425,-4121.310770007758,-2037.223360139643,1781.47586,2274.52637,-133.29997,2508.88861
6999,69.99,-1620.7463647897944,1329.965698001005,613.7098724491666,3092.2797100140856,8490.381537832456,-657.257950654456,-1638.833747054371,2396.2738138375867,-2417.167562323471,-97.56965502402794,4205.516373763051,-1193.3165963791614,4569.644394516811,-217.19308175841024,-6715.86173,-2994.88133,-301.03634,-1432.39356,-5072.90646,505.18858,1479.3750348577037,2197.510359273798,-4121.962783809155,-2037.165088564779,1792.32147,2273.42673,-135.1656,2506.2997
7000,70.0,-1615.7975148029454,1329.2523370771628,608.8007546682061,3091.3307302394555,8485.385582565645,-657.0568761110086,-1634.3454730582441,2397.2042591216345,-2412.1768056002325,-97.26576799000168,4200.518504838637,-1193.4625628629208,4564.646598608077,-217.04463629827953,-6720.71631,-2995.35267,-312.48957,-1438.78296,-5060.43749,514.0079,1481.7645957998036,2195.1457892541707,-4122.61479761055,-2037.1068169899147,1803.38979,2272.38234,-137.28913,2503.39999
7001,70.01,-1610.8486648160965,1328.5389761533206,603.8916368872456,3090.381750464825,8480.389627298833,-656.8558015675612,-1629.8189845806091,2397.9695316876646,-2407.186048876994,-96.96188095597542,4195.520635914224,-1193.6085293466804,4559.648802699342,-216.8961908381488,-6724.2248,-2995.62184,-323.73172,-1445.26505,-5047.81846,522.81508,1484.1541567419038,2192.7812192345436,-4123.266811411947,-2037.0485454150505,1814.65201,2271.16515,-138.80945,2500.56063
7002,70.02,-1605.8998148292476,1327.8256152294784,598.982519106285,3089.432770690195,8475.393672032022,-656.6547270241139,-1625.2038409837526,2398.5598321991138,-2402.1952921537554,-96.65799392194916,4190.52276698981,-1193.7544958304397,4554.651006790607,-216.7477453780181,-6728.77227,-2996.17472,-334.77015,-1451.87657,-5034.90514,531.62868,1486.543717684004,2190.4166492149166,-4123.918825213344,-2036.990273840186,1826.22994,2270.01366,-140.09616,2497.36227
7003,70.03,-1600.9509648423987,1327.1122543056363,594.0734013253245,3088.4837909155644,8470.39771676521,-656.4536524806665,-1620.4219365473996,2398.8802435871867,-2397.204535430517,-96.3541068879229,4185.524898065397,-1193.9004623141993,4549.653210881873,-216.59929991788738,-6732.28358,-2996.56794,-345.65435,-1458.57031,-5022.03578,540.33469,1488.933278626104,2188.0520791952895,-4124.57083901474,-2036.932002265322,1838.15773,2269.09641,-141.74775,2492.39672
7004,70.04,-1596.2605613914775,1325.813975156176,589.164283544364,3087.5348111409344,8465.401761498399,-656.2525779372191,-1615.4241735383027,2398.730694582163,-2392.2137787072784,-96.05021985389664,4180.527029140983,-1194.0464287979587,4544.655414973138,-216.45085445775666,-6735.97184,-2997.06309,-356.34723,-1465.33108,-5009.00823,548.95804,1491.322839568204,2185.6875091756624,-4125.222852816137,-2036.8737306904577,1850.27495,2268.02297,-142.28717,2488.71744
7005,70.05,-1591.3823667081851,1324.9821372929575,584.2551657634035,3086.585831366304,8460.405806231587,-656.0515033937718,-1610.426410529206,2398.581145577139,-2387.22302198404,-95.74633281987037,4175.52916021657,-1194.1923952817183,4539.657619064404,-216.30240899762595,-6740.15037,-2997.80688,-366.98476,-1472.20052,-4996.19069,557.37757,1493.7124005103042,2183.3229391560353,-4125.8748666175325,-2036.8154591155935,1862.60928,2267.05848,-142.36831,2484.90825
