,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
186,People,"[-8176.222612037037, 145.84569185185185, -623.371907407407, -574.8476296296295]","[-8332.065588888889, 2.133784444444416, -623.371907407407, -574.8476296296298]","[-8487.90856574074, -141.57812296296294, -623.3719074074033, -574.8476296296294]","[-8644.667835, -304.81575, -627.0370770370428, -652.9505081481482]","[-8711.94197, -463.43243, -269.09653999999864, -634.4667200000001]","[-8710.365152499999, -522.1257, 6.307270000004792, -234.77308000000016]","[-8700.592255714286, -488.9055785714286, 39.091587142851495, 132.8804857142859]","[-8671.894, -446.74823, 114.7930228571422, 168.6293942857144]","[-8644.060186494116, -458.7355674117648, 111.33525402353563, -47.94934964705935]","[-8622.407837082352, -472.5407429019608, 86.60939764705836, -55.22070196078403]","[-8600.755487670587, -486.3459183921569, 86.60939764705836, -55.220701960784254]","[-8579.103138258823, -500.15109388235294, 86.60939764705836, -55.220701960784254]","[-8557.450788847058, -513.9562693725491, 86.60939764705836, -55.22070196078448]","[-8535.798439435293, -527.7614448627451, 86.60939764705836, -55.22070196078403]","[-8514.146090023529, -541.5666203529412, 86.60939764705836, -55.22070196078448]","[-8492.493740611764, -555.3717958431373, 86.60939764705836, -55.22070196078448]"
187,People,"[-8470.8413912, -569.1769713333333, 86.60939764705836, -55.22070196078403]","[-8449.189041788235, -582.9821468235294, 86.60939764705836, -55.22070196078448]","[-8427.53669237647, -596.7873223137256, 86.60939764705836, -55.22070196078448]","[-8405.884342964706, -610.5924978039216, 86.60939764705836, -55.22070196078403]","[-8384.231993552941, -624.3976732941177, 86.60939764705836, -55.22070196078448]","[-8362.579644141177, -638.2028487843138, 86.60939764705836, -55.22070196078448]","[-8340.92729472941, -652.0080242745098, 86.60939764706563, -55.22070196078403]","[-8319.274945317646, -665.8131997647059, 86.60939764705836, -55.22070196078448]","[-8297.622595905881, -679.618375254902, 86.60939764705843, -55.22070196078453]","[-8275.970246494117, -693.423550745098, 86.60939764705836, -55.22070196078403]","[-8254.317897082352, -707.2287262352941, 86.60939764705836, -55.22070196078403]","[-8232.665547670587, -721.0339017254903, 86.60939764705836, -55.220701960784936]","[-8211.013198258823, -734.8390772156863, 86.60939764705836, -55.22070196078403]","[-8189.360848847058, -748.6442527058823, 86.60939764705836, -55.22070196078403]","[-8167.708499435294, -762.4494281960784, 86.60939764705836, -55.22070196078448]","[-8146.056150023529, -776.2546036862745, 86.60939764705836, -55.22070196078448]"
188,People,"[-8124.403800611764, -790.0597791764706, 86.6093976470559, -55.220701960782456]","[-8102.7514512, -803.8649546666667, 86.60939764705836, -55.22070196078448]","[-8081.099101788235, -817.6701301568628, 86.60939764705836, -55.22070196078448]","[-8059.44675237647, -831.4753056470588, 86.609397647062, -55.22070196078403]","[-8037.794402964705, -845.2804811372549, 86.60939764705836, -55.22070196078448]","[-8016.1420535529405, -859.085656627451, 86.60939764705836, -55.22070196078448]","[-7994.489704141176, -872.890832117647, 86.60939764705836, -55.22070196078403]","[-7972.837354729411, -886.6960076078432, 86.60939764705836, -55.22070196078448]","[-7951.185005317647, -900.5011830980393, 86.60939764705843, -55.22070196078453]","[-7929.532655905882, -914.3063585882352, 86.60939764705836, -55.22070196078357]","[-7907.880306494118, -928.1115340784312, 86.60939764705836, -55.22070196078403]","[-7886.227957082352, -941.9167095686277, 86.609397647062, -55.220701960785846]","[-7864.5756076705875, -955.7218850588235, 86.60939764705836, -55.22070196078357]","[-7842.923258258823, -969.5270605490196, 86.60939764705836, -55.22070196078403]","[-7821.270908847058, -983.3322360392156, 86.60939764705836, -55.22070196078403]","[-7799.618559435294, -997.1374115294118, 86.60939764705836, -55.220701960784936]"
189,People,"[-7777.966210023529, -1010.942587019608, 86.60939764705836, -55.220701960784936]","[-7756.313860611764, -1024.747762509804, 86.609397647062, -55.22070196078403]","[-7734.6615112, -1038.552938, 86.60939764705472, -55.22070196078403]","[-7713.009161788235, -1052.358113490196, 86.60939764705836, -55.22070196078403]","[-7691.35681237647, -1066.1632889803925, 86.609397647062, -55.220701960785846]","[-7669.704462964705, -1079.9684644705883, 86.60939764705836, -55.22070196078312]","[-7648.052113552941, -1093.7736399607843, 86.60939764705836, -55.22070196078403]","[-7626.399764141176, -1107.5788154509803, 86.60939764705836, -55.22070196078403]","[-7604.7474147294115, -1121.3839909411763, 86.60939764705843, -55.220701960784076]","[-7583.095065317647, -1135.1891664313723, 86.60939764705836, -55.22070196078403]","[-7561.442715905882, -1148.9943419215688, 86.60939764705836, -55.220701960785846]","[-7539.790366494117, -1162.7995174117646, 86.609397647062, -55.22070196078312]","[-7518.138017082352, -1176.6046929019608, 86.60939764705836, -55.220701960784936]","[-7496.485667670588, -1190.409868392157, 86.60939764705836, -55.220701960784936]","[-7474.833318258823, -1204.2150438823528, 86.60939764705836, -55.22070196078312]","[-7453.180968847058, -1218.020219372549, 86.609397647062, -55.220701960784936]"
190,People,"[-7431.528619435294, -1231.8253948627453, 86.60939764705472, -55.220701960784936]","[-7409.876270023529, -1245.630570352941, 86.60939764705836, -55.22070196078312]","[-7388.223920611765, -1259.4357458431373, 86.60939764705836, -55.220701960784936]","[-7366.5715712, -1273.2409213333333, 86.60939764705836, -55.22070196078403]","[-7344.9192217882355, -1287.0460968235293, 86.60939764705836, -55.22070196078403]","[-7323.266872376471, -1300.8512723137255, 86.60939764705836, -55.220701960784936]","[-7301.614522964705, -1314.6564478039215, 86.609397647062, -55.22070196078403]","[-7279.962173552941, -1328.4616232941175, 86.60939764705836, -55.22070196078403]","[-7258.309824141176, -1342.2667987843138, 86.60939764705843, -55.220701960784986]","[-7236.657474729412, -1356.0719742745098, 86.60939764705836, -55.22070196078403]","[-7215.005125317647, -1369.8771497647058, 86.60939764705836, -55.22070196078403]","[-7193.3527759058825, -1383.682325254902, 86.60939764705836, -55.220701960784936]","[-7171.700426494117, -1397.487500745098, 86.609397647062, -55.22070196078403]","[-7150.048077082352, -1411.292676235294, 86.60939764705836, -55.22070196078403]","[-7128.395727670588, -1425.0978517254905, 86.60939764705836, -55.220701960785846]","[-7106.743378258823, -1438.9030272156865, 86.60939764705836, -55.22070196078403]"
191,People,"[-7085.091028847059, -1452.7082027058825, 86.60939764705836, -55.22070196078403]","[-7063.438679435294, -1466.5133781960783, 86.60939764705836, -55.22070196078312]","[-7041.786330023529, -1480.3185536862743, 86.60939764705836, -55.22070196078403]","[-7020.133980611765, -1494.1237291764703, 86.60939764705836, -55.22070196078403]","[-6998.4816312, -1507.9289046666668, 86.60939764705836, -55.220701960785846]","[-6976.829281788236, -1521.7340801568628, 86.60939764705836, -55.22070196078403]","[-6955.176932376471, -1535.5392556470588, 86.60939764705836, -55.22070196078403]","[-6933.524582964706, -1549.344431137255, 86.609397647062, -55.220701960784936]","[-6911.872233552941, -1563.149606627451, 86.60939764705843, -55.220701960784076]","[-6890.219884141176, -1576.954782117647, 86.60939764705836, -55.22070196078403]","[-6868.567534729412, -1590.759957607843, 86.60939764705836, -55.22070196078403]","[-6846.915185317647, -1604.5651330980393, 86.60939764705836, -55.220701960784936]","[-6825.262835905883, -1618.3703085882353, 86.60939764705836, -55.22070196078403]","[-6803.610486494117, -1632.1754840784313, 86.609397647062, -55.22070196078403]","[-6781.958137082353, -1645.9806595686275, 86.60939764705836, -55.220701960784936]","[-6760.305787670588, -1659.7858350588235, 86.60939764705836, -55.22070196078403]"
192,People,"[-6738.653438258823, -1673.5910105490195, 86.60939764705836, -55.22070196078403]","[-6717.001088847059, -1687.3961860392158, 86.60939764705836, -55.220701960784936]","[-6695.348739435294, -1701.2013615294118, 86.60939764705836, -55.22070196078403]","[-6673.69639002353, -1715.0065370196078, 86.60939764705836, -55.22070196078403]","[-6652.044040611765, -1728.811712509804, 86.60939764705836, -55.220701960784936]","[-6630.3916912, -1742.616888, 86.60939764705836, -55.22070196078403]","[-6608.739341788236, -1756.422063490196, 86.60939764705836, -55.22070196078403]","[-6587.086992376471, -1770.2272389803925, 86.60939764705836, -55.220701960785846]","[-6565.434642964707, -1784.0324144705885, 86.60939764705843, -55.220701960784076]","[-6543.782293552941, -1797.8375899607845, 86.609397647062, -55.22070196078403]","[-6522.129944141177, -1811.6427654509805, 86.60939764705836, -55.22070196078403]","[-6500.477594729412, -1825.4479409411765, 86.60939764705836, -55.22070196078403]","[-6478.825245317647, -1839.2531164313723, 86.60939764705836, -55.22070196078312]","[-6457.172895905882, -1853.0582919215683, 86.609397647062, -55.22070196078403]","[-6300.29796, -1649.57842, 627.499743623528, 813.919487686273]","[-6100.41017, -1417.11004, 799.5511599999991, 929.8735200000001]"
193,People,"[-5877.68215, -1230.70888, 890.9120800000019, 745.6046400000005]","[-5610.23298, -1070.68864, 1069.7966799999995, 640.0809599999993]","[-5368.84059, -881.68862, 965.5695599999999, 756.0000800000003]","[-5101.52753, -685.50247, 1069.252239999998, 784.7446]","[-4808.93781, -545.01947, 1170.3588799999998, 561.9320000000002]","[-4488.89551, -437.51932, 1280.1692000000003, 430.00059999999985]","[-4195.21386, -272.48785, 1174.7266000000018, 660.12588]","[-3914.83456, -58.82697, 1121.5172000000002, 854.6435199999999]","[-3604.0069, 141.34549, 1243.3106400000008, 800.6898400000007]","[-3304.2673, 323.023, 1198.9583999999995, 726.71004]","[-3029.36833, 546.18521, 1099.5958800000008, 892.6488399999998]","[-2812.26329, 804.768, 868.4201599999997, 1034.3311600000002]","[-2572.82227, 1065.96094, 957.764079999999, 1044.7717599999996]","[-2311.23678, 1282.91837, 1046.3419599999997, 867.8297200000006]","[-2041.48653, 1503.74869, 1079.001000000001, 883.3212799999992]","[-1825.70419, 1751.51059, 863.1293599999999, 991.0476000000008]"
194,People,"[-1605.78631, 2011.29649, 879.6715199999999, 1039.1435999999994]","[-1364.57579, 2215.37977, 964.8420799999994, 816.3331200000002]","[-1104.08433, 2407.65243, 1041.9658400000008, 769.0906400000003]","[-894.10551, 2615.26626, 839.9152799999997, 830.4553199999991]","[-710.91823, 2856.44236, 732.74912, 964.7044000000005]","[-512.58591, 3161.74197, 793.3292799999999, 1221.1984400000001]","[-386.61263, 3318.16415, 503.89311999999995, 625.6887200000001]","[-361.00443, 3343.37677, 102.43280000000004, 100.85047999999915]","[-387.22836, 3290.94623, -104.89572000000008, -209.72215999999955]","[-407.06629, 3180.38819, -79.35171999999989, -442.23215999999957]","[-411.46071, 3092.63687, -17.5776800000001, -351.0052800000012]","[-407.50921, 3073.51461, 15.80600000000004, -76.48903999999857]","[-423.41304, 3068.26273, -63.61532000000011, -21.007520000001023]","[-442.8828, 3078.41458, -77.8790399999998, 40.60740000000078]","[-488.70579, 3073.56752, -183.29196000000002, -19.388240000000224]","[-534.55523, 3086.8683, -183.3977600000003, 53.203120000000126]"
195,People,"[-564.0333, 3130.46143, -117.91228000000001, 174.37251999999899]","[-535.16776, 3181.23131, 115.46216000000004, 203.07952000000114]","[-478.34788, 3217.89314, 227.27952000000028, 146.64732000000004]","[-434.36772, 3190.86885, 175.92063999999982, -108.09716000000117]","[-519.71291, 3085.4624, -341.3807599999998, -421.6257999999998]","[-683.73921, 2987.25178, -656.1052, -392.84247999999934]","[-864.69142, 2867.27532, -723.8088400000001, -479.90583999999944]","[-980.01429, 2733.23218, -461.29147999999986, -536.1725600000009]","[-1095.13147, 2623.21902, -460.4687200000007, -440.0526400000003]","[-1253.80853, 2595.75847, -634.7082399999999, -109.84219999999914]","[-1444.94208, 2604.7627, -764.5342, 36.01692000000003]","[-1690.91967, 2594.21652, -983.9103599999999, -42.18472000000111]","[-1907.71263, 2500.38136, -867.17184, -375.34064000000035]","[-2105.91916, 2356.05229, -792.8261199999997, -577.3162799999991]","[-2299.05199, 2212.90216, -772.53132, -572.60052]","[-2491.1462, 2012.5396, -768.3768400000008, -801.4502400000001]"
196,People,"[-2564.37655, 1773.58581, -292.92139999999927, -955.8151600000001]","[-2565.52273, 1491.23258, -4.584720000000743, -1129.4129199999998]","[-2567.3391, 1190.12344, -7.265480000000025, -1204.43656]","[-2573.46442, 884.38968, -24.501279999998587, -1222.9350400000003]","[-2520.05951, 596.45425, 213.61963999999898, -1151.74172]","[-2377.32971, 343.37676, 570.9192000000003, -1012.30996]","[-2191.72312, 104.6522, 742.4263599999995, -954.89824]","[-2002.60711, -133.09969, 756.4640400000008, -951.00756]","[-1774.86542, -363.91709, 910.9667600000001, -923.2696000000007]","[-1485.76084, -525.06541, 1156.4183200000007, -644.5932800000003]","[-1162.395, -664.96155, 1293.4633599999997, -559.5845599999998]","[-870.30364, -827.11636, 1168.36544, -648.61924]","[-596.76723, -1012.60268, 1094.1456399999997, -741.9452799999999]","[-360.56591, -1151.15167, 944.8052800000003, -554.19596]","[-174.7944, -1348.82569, 743.0860399999999, -790.6960799999997]","[-24.22694, -1612.12339, 602.2698399999999, -1053.1908000000003]"
197,People,"[104.96288, -1920.05775, 516.75928, -1231.7374399999999]","[225.97118, -2179.0882, 484.0332, -1036.1218000000008]","[294.59936, -2473.18159, 274.51271999999994, -1176.37356]","[245.78667, -2720.04897, -195.25076, -987.4695199999987]","[108.25082, -2934.06181, -550.1433999999999, -856.0513600000013]","[-68.48369, -3148.53926, -706.93804, -857.9097999999994]","[-325.409, -3339.64838, -1027.7012399999999, -764.4364800000003]","[-589.67394, -3421.94222, -1057.05976, -329.1753599999993]","[-860.45946, -3515.82296, -1083.142080000001, -375.5229600000006]","[-1053.18552, -3597.52237, -770.9042399999998, -326.7976400000007]","[-1134.46145, -3661.69951, -325.10372000000007, -256.7085599999991]","[-1116.79843, -3671.18001, 70.65207999999984, -37.92200000000048]","[-1103.73741, -3681.45521, 52.244080000000395, -41.10080000000016]","[-1073.71578, -3649.6811, 120.08651999999984, 127.09644000000117]","[-994.16646, -3617.23711, 318.19727999999986, 129.77595999999903]","[-902.01228, -3603.41854, 368.61672, 55.274279999999635]"
198,People,"[-826.76772, -3606.63069, 300.9782399999999, -12.848599999999351]","[-805.23956, -3620.70812, 86.11264000000028, -56.30971999999929]","[-805.02103, -3638.99778, 0.874119999999948, -73.15864000000147]","[-820.55999, -3660.52865, -62.1558399999999, -86.1234800000002]","[-844.30029, -3691.68551, -94.96120000000019, -124.62743999999839]","[-862.75423, -3688.8753, -73.81575999999995, 11.24083999999857]","[-952.35893, -3617.92063, -358.4187999999999, 283.8186800000003]","[-970.42299, -3573.44427, -72.25624000000016, 177.90544000000045]","[-904.47639, -3521.23311, 263.7864000000002, 208.84463999999954]","[-859.16228, -3463.33398, 181.2564400000001, 231.59652000000096]","[-913.13103, -3414.41881, -215.875, 195.66067999999905]","[-950.09318, -3309.80987, -147.8485999999998, 418.4357600000003]","[-976.8354, -3135.70118, -106.96888000000035, 696.4347600000001]","[-978.18955, -2906.28428, -5.416600000000017, 917.6676000000007]","[-1026.4001, -2683.78524, -192.84220000000005, 889.9961599999988]","[-1131.37799, -2510.49182, -419.91155999999955, 693.1736799999999]"
199,People,"[-1317.58638, -2290.14655, -744.83356, 881.381080000001]","[-1514.65317, -2049.80876, -788.2671600000003, 961.3511600000002]","[-1746.0339, -1796.06164, -925.5229199999994, 1014.98848]","[-2009.39086, -1546.73861, -1053.4278400000003, 997.2921199999992]","[-2326.6607, -1315.46804, -1269.0793599999997, 925.0822800000005]","[-2617.00605, -1056.2399, -1161.3814000000002, 1036.9125599999998]","[-2877.74018, -780.28405, -1042.9365199999993, 1103.8234000000002]","[-3156.80023, -512.62437, -1116.2402000000002, 1070.63872]","[-3447.05149, -308.71508, -1161.0050400000011, 815.6371600000007]","[-3752.63239, -78.80499, -1222.3236000000015, 919.64036]","[-4008.94078, 175.98651, -1025.2335599999988, 1019.166]","[-4283.399, 441.50102, -1097.8328800000018, 1062.05804]","[-4540.7567316, 628.0251329818183, -1029.4309264000003, 746.0964519272732]","[-4757.4010416, 817.1098357090909, -866.5772399999987, 756.3388109090906]","[-4974.0453516, 1006.1945384363636, -866.5772399999987, 756.3388109090906]","[-5190.6896616, 1195.2792411636365, -866.5772400000023, 756.3388109090915]"
200,People,"[-5407.3339716, 1384.3639438909092, -866.5772399999987, 756.3388109090911]","[-5623.9782816, 1573.448646618182, -866.5772399999987, 756.3388109090911]","[-5840.6225916, 1762.5333493454546, -866.5772400000023, 756.3388109090902]","[-6057.2669016, 1951.618052072728, -866.5772399999987, 756.3388109090938]","[-6273.9112116, 2140.7027548, -866.5772399999987, 756.3388109090884]","[-6490.555521599999, 2329.787457527273, -866.5772399999987, 756.338810909092]","[-6707.199831599999, 2518.8721602545456, -866.5772399999987, 756.3388109090902]","[-6844.61946, 2635.23838, -549.6785136000035, 465.4648789818166]","[-6811.75618, 2602.5545, 131.45311999999842, -130.73551999999847]","[-6774.0525325, 2541.8964825, 150.81459000000177, -242.63207000000148]","[-6765.2109595833335, 2516.4214929166665, 35.36629166666535, -101.89995833333342]","[-6756.369386666666, 2490.946503333333, 35.366291666668985, -101.89995833333342]","[-6747.52781375, 2465.47151375, 35.36629166666535, -101.8999583333316]","[-6738.686240833333, 2439.9965241666664, 35.366291666668985, -101.89995833333523]","[-6764.77635, 2420.87035, -104.36043666666956, -76.50469666666504]","[-6580.1140575, 2413.617267852564, 738.6491700000006, -29.012328589744357]"
