,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
225,People,"[-448.4806154810496, -3523.2076660349853, -19.708323615160452, -11.088787172011507]","[-453.40769638483965, -3525.9798628279887, -19.708323615160225, -11.088787172013326]","[-458.33477728862977, -3528.7520596209915, -19.708323615160452, -11.088787172011507]","[-463.2618581924198, -3531.5242564139944, -19.708323615160225, -11.088787172011507]","[-468.1889390962099, -3534.2964532069973, -19.708323615160225, -11.088787172011507]","[-473.11602, -3537.06865, -19.708323615160452, -11.088787172011507]","[-480.44716, -3535.86959, -29.32456000000002, 4.7962400000014895]","[-453.45459, -3501.69341, 107.97028, 136.70471999999972]","[-395.9787312631579, -3462.257625052632, 229.9034349473686, 157.7431397894708]","[-374.4941102105264, -3430.729265842105, 85.93848421052598, 126.11343684210806]","[-353.00948915789473, -3399.200906631579, 85.93848421052667, 126.11343684210442]","[-331.5248681052632, -3367.6725474210525, 85.93848421052621, 126.11343684210624]","[-310.0402470526316, -3336.1441882105264, 85.93848421052621, 126.11343684210442]","[-288.555626, -3304.615829, 85.93848421052644, 126.11343684210624]","[-267.07100494736846, -3273.0874697894737, 85.93848421052621, 126.11343684210442]","[-245.58638389473683, -3241.559110578947, 85.93848421052655, 126.11343684210624]"
226,People,"[-241.93438, -3101.67933, 14.608015578947288, 559.519122315789]","[-217.35534, -2866.97206, 98.31615999999997, 938.8290799999995]","[-219.130635, -2608.06614, -7.101179999999999, 1035.6236800000006]","[-287.77221, -2352.11156, -274.56629999999984, 1023.8183200000003]","[-362.74759, -2061.58728, -299.9015200000001, 1162.0971199999985]","[-315.3032, -1781.21887, 189.77756, 1121.473640000001]","[-231.90854, -1454.40459, 333.57864000000006, 1307.2571199999993]","[-220.24044, -1144.47997, 46.672399999999925, 1239.69848]","[-220.81321, -861.0105, -2.2910799999999676, 1133.8778800000014]","[-173.32356, -620.88831, 189.95860000000005, 960.4887599999997]","[-65.24773, -364.60486, 432.3033199999999, 1025.1338000000003]","[7.63488, -40.95797, 291.53044, 1294.58756]","[2.18031, 329.59497, -21.81828, 1482.21176]","[5.11359, 683.39101, 11.733120000000001, 1415.1841600000002]","[40.86069, 951.11168, 142.98839999999998, 1070.8826799999997]","[64.20737, 1199.24865, 93.38672, 992.5478800000001]"
227,People,"[88.59777, 1465.97478, 97.5616, 1066.90452]","[98.10633, 1671.20342, 38.03424000000001, 820.9145600000002]","[115.35852, 1901.08902, 69.00876, 919.5423999999994]","[197.28123, 2116.06169, 327.69084, 859.8906800000004]","[351.04355, 2318.73813, 615.04928, 810.7057600000007]","[477.62008, 2552.83031, 506.30611999999996, 936.3687199999986]","[497.44853, 2766.30632, 79.31380000000013, 853.9040400000013]","[479.62265, 2967.75816, -71.30351999999993, 805.8073599999989]","[478.05153, 3138.98557, -6.284480000000036, 684.9096400000004]","[485.61864, 3264.12917, 30.268440000000055, 500.57440000000133]","[502.1913, 3378.81246, 66.29063999999994, 458.73315999999977]","[519.5179825, 3485.8653, 69.30673000000002, 428.21135999999933]","[539.5014, 3556.2959, 79.93366999999989, 281.72240000000056]","[565.42567, 3598.31271, 103.69707999999991, 168.0672400000003]","[602.7355, 3594.43269, 149.23932000000013, -15.520080000000235]","[637.58898, 3565.71876, 139.41391999999996, -114.85571999999956]"
228,People,"[686.41739, 3515.75966, 195.31363999999985, -199.83640000000014]","[720.71025, 3492.29625, 137.17144000000008, -93.85364000000118]","[751.17314, 3528.1079, 121.85156000000006, 143.2466000000004]","[767.52491, 3568.50209, 65.40707999999995, 161.57675999999992]","[739.8709, 3596.46486, -110.61603999999988, 111.85108000000037]","[710.99369, 3600.17907, -115.50883999999996, 14.856840000000375]","[710.72582, 3599.7439, -1.071480000000065, -1.7406800000007934]","[773.8692, 3609.37923, 252.57351999999992, 38.54132000000027]","[796.09538, 3619.67405, 88.90472000000008, 41.179280000000325]","[796.57041, 3641.96412, 1.9001200000002427, 89.16028000000006]","[798.55522, 3656.4442, 7.9392399999997, 57.920319999999265]","[810.26036, 3654.56538, 46.820560000000114, -7.5152799999996205]","[816.38513, 3652.05174, 24.49908000000005, -10.054560000000492]","[816.7224838461539, 3640.347255384616, 1.3494153846154404, -46.81793846153596]","[804.44094, 3624.35499, -49.126175384615635, -63.9690615384643]","[792.92423, 3617.03203, -46.06683999999996, -29.291839999999866]"
229,People,"[790.55648, 3616.07472, -9.471000000000004, -3.8292399999991176]","[783.69345, 3618.88151, -27.452119999999923, 11.227160000000367]","[758.09162, 3618.89904, -102.4073199999998, 0.0701199999984965]","[713.31191, 3597.22616, -179.1188400000001, -86.69151999999849]","[716.39356, 3516.52484, 12.326599999999871, -322.8052800000005]","[835.98608, 3398.97746, 478.37008000000014, -470.1895199999999]","[1013.52549, 3235.18697, 710.1576399999999, -655.1619599999995]","[1150.25547, 3095.97138, 546.9199200000003, -556.862360000001]","[1236.79328, 2961.72348, 346.1512400000004, -536.9915999999998]","[1316.96074, 2816.43259, 320.66983999999957, -581.1635600000009]","[1484.36381, 2729.86277, 669.6122800000003, -346.27927999999883]","[1701.99303, 2696.76185, 870.5168800000001, -132.40368000000126]","[1964.50227, 2681.7748, 1050.0369599999995, -59.948199999998906]","[2219.37978, 2620.50824, 1019.510040000001, -245.0662400000001]","[2505.90105, 2556.57544, 1146.085079999999, -255.73120000000017]","[2802.2255, 2557.78998, 1185.2978000000003, 4.858159999999771]"
230,People,"[3121.78693, 2612.00056, 1278.2457200000008, 216.84231999999975]","[3386.8933897945208, 2614.941015890411, 1060.4258391780822, 11.761823561644633]","[3317.6931887671235, 2541.1219953424657, -276.8008041095891, -295.2760821917818]","[3248.4929877397262, 2467.3029747945207, -276.8008041095891, -295.27608219178]","[3179.292786712329, 2393.483954246575, -276.8008041095891, -295.2760821917818]","[3110.092585684932, 2319.66493369863, -276.80080410958726, -295.27608219178]","[3040.8923846575344, 2245.8459131506847, -276.8008041095909, -295.2760821917818]","[2971.692183630137, 2172.02689260274, -276.8008041095891, -295.2760821917782]","[2902.49198260274, 2098.2078720547943, -276.8008041095893, -295.2760821917839]","[2833.2917815753426, 2024.3888515068493, -276.8008041095891, -295.27608219178]","[2764.0915805479453, 1950.569830958904, -276.8008041095891, -295.2760821917809]","[2694.891379520548, 1876.7508104109588, -276.8008041095891, -295.2760821917809]","[2625.691178493151, 1802.9317898630136, -276.8008041095891, -295.2760821917809]","[2556.490977465753, 1729.1127693150684, -276.8008041095909, -295.2760821917809]","[2487.2907764383563, 1655.2937487671234, -276.80080410958726, -295.27608219178]","[2418.090575410959, 1581.474728219178, -276.8008041095891, -295.2760821917818]"
231,People,"[2348.8903743835617, 1507.655707671233, -276.8008041095891, -295.27608219178]","[2279.6901733561645, 1433.8366871232877, -276.8008041095891, -295.2760821917809]","[2210.489972328767, 1360.0176665753424, -276.8008041095891, -295.2760821917809]","[2141.28977130137, 1286.1986460273972, -276.8008041095891, -295.2760821917809]","[2072.0895702739726, 1212.379625479452, -276.8008041095891, -295.2760821917809]","[2002.8893692465756, 1138.5606049315068, -276.80080410958817, -295.2760821917809]","[1933.689168219178, 1064.7415843835615, -276.80080410959, -295.2760821917809]","[1864.4889671917808, 990.9225638356164, -276.8008041095891, -295.27608219178046]","[1795.2887661643836, 917.1035432876712, -276.8008041095893, -295.2760821917812]","[1726.0885651369863, 843.2845227397261, -276.8008041095891, -295.27608219178046]","[1656.888364109589, 769.4655021917808, -276.8008041095891, -295.2760821917809]","[1587.6881630821915, 695.6464816438356, -276.80080410959, -295.2760821917809]","[1518.4879620547945, 621.8274610958904, -276.80080410958817, -295.2760821917809]","[1449.2877610273972, 548.0084405479452, -276.8008041095891, -295.2760821917809]","[1380.08756, 474.18942, -276.8008041095891, -295.2760821917807]","[1581.008534102564, 498.280311025641, 803.6838964102562, 96.36356410256417]"
232,People,"[1773.9643211705686, 520.2381925752509, 771.8231482720184, 87.8315261984394]","[1966.920108238573, 542.1960741248606, 771.8231482720175, 87.83152619843895]","[2159.8758953065776, 564.1539556744705, 771.8231482720184, 87.8315261984394]","[2352.831682374582, 586.1118372240803, 771.8231482720184, 87.8315261984394]","[2545.7874694425864, 608.06971877369, 771.8231482720166, 87.83152619843895]","[2738.743256510591, 630.0276003232999, 771.8231482720184, 87.8315261984394]","[2931.699043578596, 651.9854818729098, 771.8231482720203, 87.8315261984394]","[3124.6548306466, 673.9433634225195, 771.8231482720166, 87.83152619843895]","[3317.610617714605, 695.9012449721293, 771.8231482720191, 87.83152619843948]","[3510.5664047826094, 717.8591265217392, 771.8231482720184, 87.8315261984394]","[3703.522191850613, 739.8170080713489, 771.8231482720148, 87.83152619843895]","[3896.4779789186177, 761.7748896209588, 771.8231482720184, 87.8315261984394]","[4089.4337659866223, 783.7327711705686, 771.8231482720184, 87.8315261984394]","[4282.389553054627, 805.6906527201784, 771.8231482720184, 87.83152619843895]","[4475.345340122632, 827.6485342697882, 771.8231482720184, 87.8315261984394]","[4668.301127190636, 849.6064158193981, 771.8231482720184, 87.8315261984394]"
233,People,"[4861.256914258641, 871.5642973690078, 771.8231482720184, 87.83152619843895]","[5054.2127013266445, 893.5221789186177, 771.8231482720148, 87.8315261984394]","[5247.168488394649, 915.4800604682276, 771.8231482720184, 87.83152619843986]","[5440.124275462654, 937.4379420178371, 771.8231482720184, 87.83152619843804]","[5633.080062530658, 959.3958235674472, 771.8231482720184, 87.83152619844032]","[5826.035849598663, 981.353705117057, 771.8231482720184, 87.83152619843895]","[6018.991636666668, 1003.3115866666668, 771.8231482720184, 87.8315261984394]","[6211.947423734671, 1025.2694682162764, 771.8231482720148, 87.8315261984385]","[6404.903210802676, 1047.2273497658864, 771.8231482720191, 87.83152619843993]","[6597.8589978706805, 1069.185231315496, 771.8231482720184, 87.83152619843804]","[6790.814784938685, 1091.143112865106, 771.8231482720184, 87.83152619844077]","[6983.77057200669, 1113.1009944147158, 771.8231482720184, 87.83152619843895]","[7176.726359074694, 1135.0588759643256, 771.8231482720184, 87.83152619843895]","[7369.682146142699, 1157.016757513935, 771.8231482720184, 87.83152619843804]","[7562.637933210703, 1178.974639063545, 771.8231482720148, 87.83152619843986]","[7755.593720278707, 1200.932520613155, 771.8231482720184, 87.83152619843986]"
234,People,"[7948.549507346712, 1222.890402162765, 771.8231482720184, 87.83152619843986]","[8141.505294414716, 1244.8482837123747, 771.8231482720184, 87.83152619843895]","[8317.361292, 1267.879534, 703.4239903411326, 92.1250011505008]","[7926.889879671053, 1274.5830496710523, -1561.8856493157873, 26.814062684209603]","[7268.927739868422, 1175.533909868421, -2631.8485592105244, -396.19655921052527]","[6610.96560006579, 1076.4847700657897, -2631.848559210528, -396.19655921052527]","[5953.003460263159, 977.435630263158, -2631.8485592105244, -396.19655921052663]","[5295.041320460527, 878.3864904605264, -2631.848559210528, -396.19655921052663]","[4637.079180657895, 779.3373506578947, -2631.8485592105267, -396.19655921052697]","[4072.06811, 658.31159, -2260.044282631581, -484.1030426315788]","[3757.39846, 571.50752, -1258.678600000001, -347.2162800000001]","[3457.50624, 567.82644, -1199.568879999999, -14.724319999999807]","[3131.34432, 508.50542, -1304.64768, -237.28408000000013]","[2829.26992, 368.74853, -1208.2975999999999, -559.02756]","[2523.5447, 219.22872, -1222.900880000001, -598.07924]","[2212.69995, 127.94692, -1243.378999999999, -365.1272]"
235,People,"[2790.04239, 436.62406, -1166.2397600000004, 579.66076]","[2484.12323, 513.99597, -1223.6766399999997, 309.4876400000003]","[2156.09755, 570.10073, -1312.1027200000008, 224.41903999999977]","[1862.60461, 699.1715, -1173.9717599999994, 516.2830800000002]","[1556.91331, 873.42353, -1222.7652000000007, 697.00812]","[1227.24719, 956.82893, -1318.6644799999995, 333.62159999999994]","[848.24588, 986.65492, -1516.00524, 119.30395999999973]","[481.48701, 1045.91205, -1467.0354800000002, 237.02851999999984]","[117.53973, 1156.92008, -1455.7891200000013, 444.03212000000116]","[-247.83905, 1230.0631, -1461.51512, 292.5720799999999]","[-628.06746, 1222.68543, -1520.91364, -29.51068000000032]","[-990.30592, 1223.46723, -1448.9538400000001, 3.1271999999999025]","[-1338.25082, 1275.10608, -1391.7795999999998, 206.5554000000002]","[-1711.33435, 1340.01537, -1492.3341200000004, 259.6371600000002]","[-2079.35157, 1285.72049, -1472.068879999999, -217.1795200000006]","[-2448.63772, 1172.13786, -1477.1446000000014, -454.3305199999995]"
236,People,"[-2801.78975, 1149.16366, -1412.608119999999, -91.89680000000044]","[-3189.34087, 1159.74607, -1550.2044800000003, 42.32963999999993]","[-3550.76613, 1105.20296, -1445.70104, -218.17243999999937]","[-3914.35181, 982.86926, -1454.3427200000006, -489.3348000000001]","[-4249.96379, 919.31909, -1342.4479199999987, -254.20068000000038]","[-4606.08798, 925.62942, -1424.4967600000018, 25.241320000000087]","[-4974.88323, 952.41672, -1475.1810000000005, 107.14920000000029]","[-5335.57943, 878.58294, -1442.7847999999976, -295.3351200000002]","[-5692.696371, 793.368567, -1428.4677640000023, -340.8574920000004]","[-6030.67773, 810.47194, -1351.9254360000014, 68.41349200000013]","[-6400.52189, 902.59186, -1479.3766399999986, 368.4796799999999]","[-6729.56192, 928.20564, -1316.1601200000005, 102.45512000000008]","[-7086.97055, 931.7371, -1429.6345199999996, 14.125840000000153]","[-7385.39081, 1003.6787, -1193.6810399999995, 287.7664]","[-7564.180773682008, 1105.761280125523, -715.1598547280337, 408.3303205020916]","[-7465.198455690376, 1107.1575306485356, 395.9292719665282, 5.585002092050672]"
237,People,"[-7366.216137698745, 1108.553781171548, 395.92927196652454, 5.585002092049763]","[-7267.233819707113, 1109.9500316945605, 395.9292719665282, 5.585002092049763]","[-7168.251501715481, 1111.3462822175732, 395.9292719665282, 5.585002092050672]","[-7069.269183723849, 1112.7425327405858, 395.9292719665282, 5.585002092050672]","[-6970.286865732218, 1114.1387832635985, 395.92927196652454, 5.585002092050672]","[-6871.304547740586, 1115.5350337866107, 395.9292719665282, 5.585002092048853]","[-6772.322229748954, 1116.9312843096234, 395.9292719665282, 5.585002092050672]","[-6673.339911757323, 1118.327534832636, 395.92927196652454, 5.585002092050672]","[-6574.357593765691, 1119.7237853556485, 395.9292719665285, 5.585002092049768]","[-6475.3752757740585, 1121.120035878661, 395.9292719665282, 5.585002092049763]","[-6376.392957782427, 1122.5162864016736, 395.92927196652454, 5.585002092050672]","[-6277.410639790795, 1123.9125369246865, 395.9292719665282, 5.585002092051582]","[-6178.428321799163, 1125.3087874476987, 395.9292719665282, 5.585002092048853]","[-6079.446003807531, 1126.7050379707111, 395.9292719665282, 5.585002092049763]","[-5980.463685815899, 1128.1012884937238, 395.9292719665282, 5.585002092050672]","[-5881.481367824268, 1129.4975390167365, 395.92927196652454, 5.585002092050672]"
238,People,"[-5782.499049832636, 1130.893789539749, 395.9292719665254, 5.585002092049723]","[-5652.70405, 1142.71426, 519.1799993305431, 47.28188184100418]","[-5309.1573, 1181.0566, 1374.1870000000017, 153.3693599999997]","[-4950.10808, 1162.58348, 1436.1968799999995, -73.89247999999952]","[-4599.43763, 1120.28229, 1402.6817999999985, -169.20475999999962]","[-4255.03685, 1157.47733, 1377.6031199999998, 148.78015999999934]","[-3884.34614, 1218.80854, 1482.7628400000012, 245.32484000000022]","[-3528.2895, 1205.88757, 1424.226560000001, -51.68387999999959]","[-3158.73118, 1156.46059, 1478.23328, -197.7079200000009]","[-2815.40802, 1183.17121, 1373.2926400000015, 106.84248000000025]","[-2441.97334, 1270.29285, 1493.7387199999994, 348.4865600000003]","[-2094.00487, 1307.48475, 1391.8738799999992, 148.76760000000013]","[-1733.40121, 1287.18355, 1442.4146400000009, -81.20480000000043]","[-1384.74575, 1254.23312, 1394.6218399999998, -131.80171999999948]","[-1030.58677, 1318.91823, 1416.6359200000006, 258.7404399999996]","[-669.87131, 1382.33291, 1442.8618399999996, 253.65872000000036]"
239,People,"[-333.99446, 1342.24367, 1343.5074, -160.35696000000007]","[26.64836, 1253.91382, 1442.5712800000001, -353.3194000000003]","[376.49184, 1240.67053, 1399.37392, -52.97315999999955]","[781.12658, 1244.49464, 1618.5389599999999, 15.296439999999166]","[1171.56154, 1156.45366, 1561.7398399999997, -352.16391999999996]","[1558.12229, 999.76209, 1546.2430000000004, -626.7662799999998]","[1923.71183, 896.34534, 1462.3581599999998, -413.6669999999999]","[2306.89718, 874.20078, 1532.7413999999999, -88.57823999999982]","[2666.43135, 817.54782, 1438.136680000001, -226.61184000000023]","[3007.88635, 683.65067, 1365.8200000000015, -535.5886]","[3345.71834, 541.58758, 1351.3279599999987, -568.25236]","[3671.27582, 517.4873, 1302.2299199999998, -96.40111999999999]","[4017.79309, 516.3155, 1386.0690800000011, -4.687199999999848]","[4335.16069, 444.53043, 1269.4703999999983, -287.1402800000001]","[4688.10841, 339.4844, 1411.7908800000005, -420.1841200000001]","[4917.553963815261, 292.4742159437751, 917.7822152610461, -188.04073622489955]"
