,Type,Point_1,Point_2,Point_3,Point_4,Point_5,Point_6,Point_7,Point_8,Point_9,Point_10,Point_11,Point_12,Point_13,Point_14,Point_15,Point_16
374,People,"[6983.735240000001, 3031.26329, 0, 0]","[7223.417820000001, 3230.18087, 958.7303199999988, 795.6703200000011]","[7424.5851299999995, 3425.03425, 804.6692399999956, 779.4135200000001]","[5683.2636661290335, 2658.436843978495, -6965.285855483864, -3066.3896240860213]","[3025.300851612904, 1433.627938064516, -10631.851258064518, -4899.235623655915]","[367.3380370967743, 208.8190321505376, -10631.851258064518, -4899.2356236559135]","[-2290.6247774193553, -1015.9898737634408, -10631.851258064518, -4899.2356236559135]","[-1932.708690733945, -872.4498252293579, 1431.6643467416407, 574.1601941363315]","[-1449.1309831651379, -671.8952369266055, 1934.3108302752307, 802.21835321101]","[-965.5532755963305, -471.3406486238533, 1934.3108302752294, 802.2183532110089]","[-481.9755680275232, -270.7860603211011, 1934.3108302752294, 802.2183532110089]","[1.6021395412840318, -70.23147201834877, 1934.310830275229, 802.2183532110093]","[485.1798471100915, 130.32311628440354, 1934.3108302752298, 802.2183532110092]","[968.7575546788983, 330.8777045871557, 1934.310830275227, 802.2183532110085]","[1452.335262247706, 531.432292889908, 1934.3108302752307, 802.2183532110093]","[1935.9129698165134, 731.9868811926602, 1934.3108302752298, 802.2183532110089]"
375,People,"[2419.490677385321, 932.5414694954128, 0, 0]","[2903.0683849541274, 1133.096057798165, 1934.3108302752262, 802.2183532110089]","[3386.6460925229353, 1333.6506461009171, 1934.3108302752316, 802.2183532110084]","[3870.2238000917428, 1534.2052344036695, 1934.3108302752298, 802.2183532110093]","[4353.80150766055, 1734.7598227064218, 1934.310830275228, 802.2183532110093]","[4837.379215229357, 1935.314411009174, 1934.3108302752298, 802.2183532110084]","[5320.956922798164, 2135.8689993119265, 1934.3108302752262, 802.2183532110103]","[5804.534630366971, 2336.4235876146786, 1934.3108302752298, 802.2183532110084]","[5865.957670000001, 2375.54305, 245.69215853211813, 156.4778495412867]","[5511.59307, 2295.68651, -1417.4584000000032, -319.4261600000009]","[5165.16585, 2266.22416, -1385.7088799999983, -117.84939999999915]","[4800.4454, 2259.91688, -1458.8818000000028, -25.229119999999966]","[4441.69131, 2214.1757199999997, -1435.0163599999978, -182.96464000000196]","[4097.76764, 2130.55497, -1375.6946800000005, -334.48299999999836]","[3740.30294, 2069.2546199999997, -1429.8588, -245.20140000000174]","[3373.04221, 2025.6424100000002, -1469.0429199999999, -174.4488399999982]"
376,People,"[3017.22236, 1940.7225399999998, 0, 0]","[2678.29308, 1841.45993, -1355.7171200000012, -397.05043999999907]","[2326.3114100000003, 1786.7750600000002, -1407.9266799999987, -218.73947999999928]","[1972.53164, 1773.73039, -1415.1190800000013, -52.178680000000895]","[1626.8428900000001, 1731.4557399999999, -1382.7549999999992, -169.09860000000026]","[1289.407, 1677.2940800000001, -1349.7435600000008, -216.64663999999902]","[933.0459599999999, 1661.11865, -1425.44416, -64.70172000000093]","[578.4775400000001, 1697.21495, -1418.2736799999993, 144.38520000000062]","[212.78817, 1699.24186, -1462.7574800000016, 8.107640000000181]","[-124.81598999999999, 1635.30501, -1350.41664, -255.7474000000002]","[-486.27200999999997, 1589.49972, -1445.8240799999999, -183.22116000000005]","[-839.329, 1558.61359, -1412.22796, -123.54452000000038]","[-1209.23012, 1492.6601699999999, -1479.60448, -263.8136800000002]","[-1536.04693, 1362.4497199999998, -1307.2672400000001, -520.8418000000001]","[-1894.4153399999998, 1257.3246, -1433.4736399999992, -420.5004799999997]","[-2255.14828, 1188.26055, -1442.9317600000004, -276.2561999999998]"
377,People,"[-2635.46807, 1094.85125, 0, 0]","[-2968.49712, 947.4870400000001, -1332.1162000000004, -589.4568399999994]","[-3328.88693, 824.22378, -1441.5592400000005, -493.05304000000024]","[-3676.57036, 730.39304, -1390.7337200000002, -375.32295999999997]","[-4020.7430299999996, 609.96015, -1376.6906799999979, -481.7315600000002]","[-4327.69261, 440.77187999999995, -1227.7983200000017, -676.7530800000002]","[-4654.5797299999995, 289.53571, -1307.5484799999977, -604.9446799999998]","[-4974.38804, 182.27333000000002, -1279.2332400000014, -429.0495199999999]","[-5311.67429, 57.38825, -1349.1450000000016, -499.5403200000005]","[-5608.17063, -116.36137, -1185.9853599999988, -694.99848]","[-5921.886979999999, -273.72542000000004, -1254.8653999999988, -629.4562000000002]","[-6087.6288691525415, -338.5338690799031, -662.9675566101687, -259.23379631961234]","[-6230.6055386440685, -397.0604816707022, -571.906677966108, -234.10645036319625]","[-6373.582208135595, -455.58709426150114, -571.9066779661043, -234.1064503631958]","[-6516.558877627119, -514.1137068523003, -571.906677966097, -234.1064503631967]","[-6659.535547118644, -572.6403194430992, -571.9066779661007, -234.10645036319556]"
378,People,"[-6802.512216610171, -631.1669320338982, 0, 0]","[-6945.488886101695, -689.6935446246972, -571.906677966097, -234.10645036319602]","[-7088.46555559322, -748.2201572154963, -571.9066779661007, -234.10645036319647]","[-7231.4422250847465, -806.7467698062953, -571.9066779661043, -234.10645036319602]","[-7374.418894576272, -865.2733823970946, -571.9066779661007, -234.10645036319693]","[-7517.395564067797, -923.7999949878937, -571.9066779661007, -234.10645036319647]","[-7660.372233559323, -982.3266075786926, -571.9066779661043, -234.10645036319556]","[-7803.348903050848, -1040.8532201694916, -571.9066779661007, -234.10645036319602]","[-7946.325572542373, -1099.3798327602906, -571.9066779661011, -234.10645036319622]","[-8089.3022420338975, -1157.9064453510896, -571.906677966097, -234.10645036319602]","[-8232.278911525424, -1216.4330579418888, -571.9066779661043, -234.10645036319693]","[-8312.835688000001, -1269.642386, -322.2271058983097, -212.83731223244467]","[-8285.082022664756, -1259.64045252149, 111.01466134098155, 40.00773391403982]","[-8112.526935988539, -1139.74211512894, 690.2203467048676, 479.5933495702002]","[-7939.971849312321, -1019.8437777363896, 690.2203467048712, 479.59334957020155]","[-7767.416762636103, -899.9454403438398, 690.2203467048712, 479.5933495701993]"
379,People,"[-7594.861675959885, -780.0471029512894, 0, 0]","[-7422.3065892836685, -660.1487655587392, 690.2203467048676, 479.59334957020064]","[-7249.75150260745, -540.2504281661892, 690.2203467048748, 479.5933495702002]","[-7077.196415931232, -420.352090773639, 690.2203467048712, 479.59334957020064]","[-6904.641329255013, -300.453753381089, 690.2203467048748, 479.5933495702002]","[-6732.086242578796, -180.5554159885387, 690.2203467048676, 479.5933495702011]","[-6559.53115590258, -60.657078595988644, 690.2203467048639, 479.5933495702002]","[-6386.976069226361, 59.2412587965614, 690.2203467048785, 479.5933495702002]","[-6214.420982550144, 179.13959618911167, 690.2203467048681, 479.5933495702015]","[-6041.865895873924, 299.03793358166166, 690.2203467048785, 479.59334957019996]","[-5845.688322307692, 431.6569838461538, 784.710294264929, 530.4762010579686]","[-5574.53171, 605.44145, 1084.6264492307673, 695.1378646153848]","[-5292.86085, 807.70095, 1126.6834400000007, 809.038]","[-4977.04813, 943.7302099999999, 1263.2508799999996, 544.1170399999996]","[-4631.70531, 1044.14987, 1381.3712799999994, 401.6786400000001]","[-4334.12623, 1165.08688, 1190.3163200000017, 483.7480400000004]"
380,People,"[-4011.01849, 1286.1043300000001, 0, 0]","[-3671.31242, 1305.13115, 1358.824279999999, 76.10727999999926]","[-3329.2884, 1295.0833699999998, 1368.0960800000012, -40.19112000000041]","[-3001.7998199999997, 1380.93236, 1309.9543200000007, 343.39596000000074]","[-2643.36522, 1446.00875, 1433.7383999999984, 260.3055599999998]","[-2285.564, 1434.3956, 1431.2048800000011, -46.45259999999962]","[-1926.29687, 1434.52351, 1437.0685199999998, 0.5116399999997157]","[-1591.42364, 1504.80466, 1339.4929199999997, 281.1246000000001]","[-1224.9429699999998, 1544.15737, 1465.922680000002, 157.4108399999997]","[-870.60281, 1530.74618, 1417.3606399999994, -53.64475999999922]","[-501.52332, 1535.76403, 1476.3179599999999, 20.071399999999812]","[-176.38038, 1613.5018599999999, 1300.57176, 310.9513199999992]","[174.61307, 1686.90363, 1403.9738, 293.6070800000007]","[521.4879900000001, 1693.84864, 1387.4996800000004, 27.780039999999644]","[891.1619199999999, 1727.19275, 1478.6957199999993, 133.37644]","[1239.49196, 1827.65915, 1393.3201600000007, 401.8656000000001]"
381,People,"[1608.27242, 1915.37967, 0, 0]","[1964.3484600000002, 1945.0801, 1424.3041600000006, 118.80171999999948]","[2328.56445, 1987.7075, 1456.8639599999988, 170.50960000000032]","[2659.17685, 2085.86085, 1322.4496, 392.6134000000002]","[3015.8133399999997, 2142.10434, 1426.5459599999995, 224.97395999999935]","[3383.8933399999996, 2145.97996, 1472.3199999999997, 15.502480000001015]","[3740.17854, 2194.1068600000003, 1425.140800000001, 192.50760000000082]","[4096.29046, 2292.62832, 1424.4476800000011, 394.0858399999979]","[4439.88858, 2332.92474, 1374.3924799999998, 161.18568000000064]","[4776.57878, 2329.7401800000002, 1346.7608, -12.738239999998768]","[5108.99982, 2404.9936, 1329.6841600000007, 301.0136799999982]","[5428.088879999999, 2523.04222, 1276.3562399999973, 472.1944800000001]","[5762.41914, 2592.01999, 1337.3210400000025, 275.91107999999986]","[6108.8193200000005, 2618.89957, 1385.6007200000022, 107.51832000000104]","[6417.23192, 2686.19481, 1233.6503999999986, 269.1809599999997]","[6701.87414, 2797.64541, 1138.568879999999, 445.8024000000005]"
382,People,"[6982.38602, 2875.19434, 0, 0]","[7278.0770299999995, 2946.1858399999996, 1182.7640399999982, 283.96599999999853]","[7519.33832882353, 3076.6660641176472, 965.0451952941221, 521.9208964705904]","[6451.2706594890515, 2638.433380218978, -4272.270677337914, -1752.9307355946767]","[5136.967075547445, 2089.4210590510947, -5257.2143357664245, -2196.0492846715333]","[3822.6634916058397, 1540.4087378832114, -5257.214335766423, -2196.0492846715333]","[2508.359907664234, 991.3964167153281, -5257.214335766423, -2196.0492846715333]","[1194.0563237226281, 442.3840955474448, -5257.214335766424, -2196.0492846715333]","[-120.24726021897732, -106.62822562043812, -5257.214335766426, -2196.0492846715333]","[-1434.5508441605825, -655.6405467883213, -5257.214335766421, -2196.049284671533]","[-2748.8544281021886, -1204.6528679562045, -5257.2143357664245, -2196.049284671533]","[-4063.1580120437948, -1753.665189124088, -5257.2143357664245, -2196.049284671534]","[-5377.461595985401, -2302.677510291971, -5257.2143357664245, -2196.0492846715315]","[-6691.765179927007, -2851.6898314598548, -5257.2143357664245, -2196.049284671535]","[-5639.767440388349, -2386.7118310679616, 4207.990958154631, 1859.9120015675726]","[-2280.2366636893194, -934.5841951456314, 13438.12310679612, 5808.510543689321]"
383,People,"[1079.2941130097097, 517.5434407766988, 0, 0]","[4438.82488970874, 1969.6710766990288, 13438.12310679612, 5808.51054368932]","[6919.81159, 3063.03771, 9923.946801165042, 4373.466533203885]","[6602.63556, 2975.7878100000003, -1268.7041200000021, -348.9995999999992]","[6458.418990974843, 2909.3342836635215, -576.8662761006271, -265.81410534591487]","[6454.584435157231, 2889.5645214779875, -15.338223270446179, -79.07904874213637]","[6450.749879339623, 2869.794759292453, -15.338223270435265, -79.07904874213818]","[6446.915323522012, 2850.0249971069184, -15.33822327044254, -79.07904874213818]","[6443.080767704402, 2830.2552349213843, -15.338223270438917, -79.07904874213644]","[6439.246211886793, 2810.485472735849, -15.338223270435265, -79.07904874214182]","[6435.411656069182, 2790.7157105503143, -15.338223270446179, -79.07904874213818]","[6431.577100251572, 2770.94594836478, -15.338223270438903, -79.07904874213637]","[6427.742544433962, 2751.176186179245, -15.338223270438903, -79.07904874214]","[6423.907988616353, 2731.4064239937106, -15.338223270438903, -79.07904874213818]","[6420.073432798741, 2711.636661808176, -15.338223270446179, -79.07904874213818]","[6416.238876981131, 2691.866899622641, -15.338223270438903, -79.07904874214]"
384,People,"[6412.404321163522, 2672.097137437107, 0, 0]","[6408.569765345912, 2652.3273752515724, -15.338223270438903, -79.07904874213818]","[6404.7352095283, 2632.557613066037, -15.338223270446179, -79.07904874214182]","[6400.9006537106925, 2612.7878508805034, -15.338223270431627, -79.07904874213455]","[6397.066097893082, 2593.0180886949684, -15.33822327044254, -79.07904874214]","[6393.231542075471, 2573.248326509434, -15.33822327044254, -79.07904874213818]","[6389.396986257862, 2553.4785643238997, -15.338223270435265, -79.07904874213637]","[6385.562430440252, 2533.7088021383647, -15.33822327044254, -79.07904874214]","[6381.727874622642, 2513.93903995283, -15.338223270438917, -79.07904874213826]","[6377.8933188050305, 2494.169277767296, -15.338223270446179, -79.07904874213637]","[6374.058762987422, 2474.399515581761, -15.338223270435265, -79.07904874214]","[6370.224207169811, 2454.6297533962265, -15.33822327044254, -79.07904874213818]","[6366.389651352201, 2434.859991210692, -15.338223270438903, -79.07904874213818]","[6362.5550955345925, 2415.090229025157, -15.338223270435265, -79.07904874214]","[6358.720539716981, 2395.3204668396224, -15.338223270446179, -79.07904874213818]","[6354.885983899371, 2375.5507046540883, -15.338223270438903, -79.07904874213637]"
385,People,"[6351.0514280817615, 2355.780942468553, 0, 0]","[6347.21687226415, 2336.0111802830193, -15.338223270446179, -79.07904874213455]","[6343.38231644654, 2316.2414180974843, -15.338223270438903, -79.07904874214]","[6339.54776062893, 2296.4716559119493, -15.33822327044254, -79.07904874214]","[6335.713204811321, 2276.701893726415, -15.338223270435265, -79.07904874213637]","[6331.878648993711, 2256.932131540881, -15.338223270438903, -79.07904874213637]","[6328.0440931760995, 2237.1623693553456, -15.338223270446179, -79.07904874214182]","[6324.209537358492, 2217.3926071698115, -15.338223270431627, -79.07904874213637]","[6320.374981540881, 2197.6228449842765, -15.338223270442555, -79.07904874214007]","[6316.54042572327, 2177.853082798742, -15.33822327044254, -79.07904874213818]","[6312.705869905661, 2158.0833206132074, -15.338223270438903, -79.07904874213818]","[6308.871314088051, 2138.313558427673, -15.338223270438903, -79.07904874213818]","[6305.036758270439, 2118.5437962421383, -15.338223270446179, -79.07904874213818]","[6301.2022024528305, 2098.774034056604, -15.338223270435265, -79.07904874213818]","[6297.36764663522, 2079.004271871069, -15.33822327044254, -79.07904874214]","[6293.53309081761, 2059.2345096855342, -15.338223270438903, -79.07904874213818]"
386,People,"[6289.698535, 2039.4647475000002, 0, 0]","[6285.86397918239, 2019.6949853144654, -15.33822327044254, -79.0790487421391]","[6282.02942336478, 1999.9252231289304, -15.338223270438903, -79.07904874214]","[6278.19486754717, 1980.155460943396, -15.338223270438903, -79.07904874213727]","[6274.360311729561, 1960.3856987578613, -15.338223270438903, -79.0790487421391]","[6270.525755911949, 1940.615936572327, -15.338223270446179, -79.07904874213727]","[6266.691200094339, 1920.8461743867927, -15.338223270438903, -79.07904874213727]","[6467.31911, 1933.5584800000001, 802.511639622644, 50.84922245282996]","[6726.608919157304, 1986.0422051966293, 1037.1592366292143, 209.93490078651686]","[6306.1644086235965, 1898.9908951544946, -1681.7780421348289, -348.2052401685387]","[5885.7198980898875, 1811.9395851123595, -1681.7780421348361, -348.2052401685405]","[5465.27538755618, 1724.8882750702246, -1681.7780421348289, -348.2052401685396]","[5044.830877022472, 1637.83696502809, -1681.7780421348325, -348.2052401685387]","[4624.386366488765, 1550.7856549859548, -1681.7780421348289, -348.2052401685405]","[4203.941855955057, 1463.7343449438206, -1681.7780421348325, -348.2052401685369]","[3783.4973454213487, 1376.6830349016855, -1681.7780421348325, -348.2052401685405]"
387,People,"[3363.052834887641, 1289.6317248595506, 0, 0]","[2942.6083243539333, 1202.5804148174154, -1681.7780421348307, -348.2052401685405]","[2522.1638138202247, 1115.5291047752808, -1681.7780421348343, -348.2052401685387]","[2101.719303286517, 1028.477794733146, -1681.7780421348307, -348.2052401685387]","[1681.2747927528098, 941.4264846910112, -1681.7780421348289, -348.2052401685396]","[1260.8302822191015, 854.3751746488762, -1681.7780421348334, -348.20524016854006]","[840.3857716853937, 767.3238646067416, -1681.7780421348311, -348.20524016853824]","[419.9412611516864, 680.2725545646068, -1681.7780421348293, -348.20524016853915]","[-0.5032493820217496, 593.2212445224718, -1681.778042134834, -348.20524016854034]","[-420.94775991572993, 506.16993448033713, -1681.7780421348327, -348.2052401685387]","[-841.3922704494371, 419.1186244382023, -1681.7780421348286, -348.2052401685394]","[-1261.8367809831452, 332.06731439606733, -1681.7780421348325, -348.20524016853983]","[-1682.2812915168533, 245.01600435393243, -1681.7780421348325, -348.2052401685396]","[-2102.7258020505606, 157.96469431179776, -1681.7780421348289, -348.2052401685387]","[-2523.1703125842696, 70.91338426966286, -1681.7780421348361, -348.2052401685396]","[-2943.6148231179773, -16.137925772472045, -1681.7780421348307, -348.2052401685396]"
